[0.20709003216609578, -8.511577735679277e-05, -0.0600084942191971, 0.9999999792875441, -0.00019986568458364503, -3.827820510904791e-05,3.660429522929631e-06]
[0.278800248369198, 0.005524960014497555, -0.034818646485903826, -0.997211498121821, -0.02396444839103524, -0.07067469853727638,0.00014217458345570845]
[0.34624141881720283, 0.015410065231633073, -0.00034690503979439846, -0.988881520401986, -0.04748130548568618, -0.1409201855016111,0.000604611464776858]
[0.4080361869614111, 0.029001681366783334, 0.042701306559796315, -0.9751607980050834, -0.06971691937104034, -0.21023554143251197,0.0014093637145375854]
[0.46298397172266215, 0.04557040470336972, 0.09345263553012231, -0.95629665492611, -0.09006797053058534, -0.2781685024633022,0.0025985955741838237]
[0.5100971420194862, 0.06425766185008146, 0.15088908898065295, -0.9326269785635369, -0.10797588610168915, -0.3442822017145663,0.004229947821694024]
[0.5486288577895939, 0.08411249218318065, 0.21387511672259035, -0.9045720207927355, -0.12293998372857122, -0.40815998880869153,0.006375196895367049]
[0.578091554269823, 0.10413169837689208, 0.28118760870437165, -0.872624217476239, -0.13452914561429202, -0.4694099868366201,0.009118569641930627]
[0.5982654702075313, 0.12330152115651533, 0.351547833478921, -0.837336285591587, -0.14239172636450378, -0.5276693278498322,0.012554741778589576]
[0.6091970689799973, 0.14063894179575562, 0.4236542849833487, -0.7993079011661649, -0.146263443075483, -0.5826080122805499,0.016786553534070443]
[0.6111876519266134, 0.155230757999592, 0.4962153833292642, -0.7591712975800846, -0.14597304741480538, -0.6339323427576021,0.02192248080998365]
[0.6047728931956697, 0.16626871295136159, 0.5679809919629301, -0.7175761516078244, -0.1414456358941996, -0.6813878885157164,0.02807390450728689]
[0.5906944139133954, 0.1730791758824909, 0.6377717676935514, -0.6751741431040157, -0.13270351472971637, -0.7247619429145099,0.035352224327801635]
[0.5698648416470437, 0.17514616353187276, 0.704505449503968, -0.6326035830152249, -0.11986459811790814, -0.7638854434045378,0.043865866331179094]
[0.5433280533996293, 0.17212683951042212, 0.767219313201754, -0.5904745031767252, -0.10313838186326152, -0.7986343305089426,0.05371723575688736]
[0.5122164652820501, 0.16385901417876508, 0.8250881670834831, -0.5493545901383785, -0.0828195964867345, -0.8289303299325615,0.06499966807271969]
[0.4777073027742892, 0.1503605706039532, 0.8774374330939182, -0.5097563243129792, -0.05927970366203558, -0.8547411496634951,0.07779443186108459]
[0.44097976032337033, 0.13182114114870208, 0.9237510418960462, -0.47212565555269354, -0.0329564555571794, -0.8760800917900748,0.09216783698851527]
[0.4031748411895932, 0.10858673333306931, 0.9636740617240543, -0.43683250756480774, -0.004341786990812354, -0.8930050866123236,0.10816850052064805]
[0.36535946602253566, 0.08113833340362656, 0.997010172511484, -0.4041633573207633, 0.026031646037009325, -0.9056171643749115,0.1258248210543444]
[0.32849616403708853, 0.050065784746015675, 1.023714281246443, -0.37431608292739765, 0.057604932032247425, -0.9140583874831936,0.1451427095622584]
[0.33452258570906324, 0.07795655765403676, 1.0125772488189955, -0.3970133979329589, 0.03661212218482197, -0.9006401599618318,0.17287919665123463]
[0.33674550782271284, 0.10863917247451818, 1.0014456463710184, -0.41724001277916156, 0.011662163541758159, -0.8861946789806385,0.20108146762935125]
[0.3345896196548082, 0.14145584451293103, 0.9904923153258705, -0.43442252233596196, -0.01682892220027601, -0.8707675382876937,0.22969056081874162]
[0.327604169171131, 0.17564492348735217, 0.9798825656585343, -0.44806037233761853, -0.04836812268114692, -0.8544035295085285,0.2586446137315558]
[0.3154802530402476, 0.21036515547557183, 0.9697723467973601, -0.45773571882862135, -0.08239785004237535, -0.8371464589347726,0.2878791626877692]
[0.29806339168778295, 0.24472267369716164, 0.9603065833370401, -0.46312123400497607, -0.11830956286837249, -0.8190389839986026,0.3173274533319484]
[0.2753609811815337, 0.27779980888332934, 0.9516176933663413, -0.4639857192500825, -0.15545826334641252, -0.800122469969582,0.3469207600289678]
[0.24754438747688676, 0.3086847531138778, 0.943824304426159, -0.4601974386734786, -0.19317752351225995, -0.7804368672531798,0.37658871209860095]
[0.2149456293083836, 0.3365010870366118, 0.9370301791742054, -0.45172514021486876, -0.23079468805887948, -0.7600206095131551,0.40625962484218675]
[0.17804877760396803, 0.3604361899773887, 0.9313233597846869, -0.43863678511571264, -0.26764590302957636, -0.738910532684127,0.4358608333210211]
[0.13747637554103384, 0.3797675950932241, 0.926775536998262, -0.42109605904030645, -0.303090629649851, -0.717141814787065,0.46531902686554194]
[0.09397134828918098, 0.39388642578061495, 0.9234416466031797, -0.3993567881441825, -0.33652532024341114, -0.6947479363101066,0.49456058232645345]
[0.04837501954382534, 0.4023171523215718, 0.9213596930162968, -0.3737554298061975, -0.3673959581191764, -0.6717606607710199,0.5235118941232947]
[0.0016019782063698604, 0.40473303555514234, 0.9205507965852053, -0.34470184952403093, -0.39520919483607564, -0.6482100349367073,0.5520996992021334]
[-0.04538736115402846, 0.4009667726877536, 0.9210194582909673, -0.31266863170224063, -0.4195418555326576, -0.6241244080402558,0.5802513950815319]
[-0.09161558936279784, 0.39101602400804647, 0.9227540327339283, -0.27817920195836293, -0.44004862510451, -0.599530469208053,0.6078953492441039]
