[-0.00027925441759890646, 0.00023951445535530524, -0.0004613632205687779, 0.00011990242655723904, 0.0002533346714761464, 7.17905090024118e-05]
[0.039907314359504495, -0.04499300942124676, -0.13188891426124602, 0.011164270680371522, -0.04922802287655607, -0.011808257677771722]
[0.0800938831366079, -0.09022553329784883, -0.26331646530192326, 0.022208638934185804, -0.09870938042458828, -0.023688305864545855]
[0.12028045191371131, -0.1354580571744509, -0.39474401634260053, 0.03325300718800009, -0.1481907379726205, -0.035568354051319986]
[0.1604670206908147, -0.18069058105105296, -0.5261715673832777, 0.04429737544181437, -0.1976720955206527, -0.04744840223809412]
[0.20065358946791811, -0.22592310492765502, -0.657599118423955, 0.05534174369562866, -0.24715345306868494, -0.059328450424868256]
[0.24084015824502153, -0.2711556288042571, -0.7890266694646323, 0.06638611194944294, -0.29663481061671715, -0.07120849861164238]
[0.2810267270221249, -0.3163881526808591, -0.9204542205053093, 0.07743048020325721, -0.3461161681647493, -0.08308854679841651]
[0.3212132957992283, -0.3616206765574612, -1.0518817715459867, 0.0884748484570715, -0.39559752571278156, -0.09496859498519065]
[0.3613998645763317, -0.40685320043406326, -1.1833093225866638, 0.09951921671088577, -0.44507888326081374, -0.10684864317196478]
[0.40158643335343513, -0.45208572431066535, -1.3147368736273413, 0.11056358496470008, -0.49456024080884603, -0.11872869135873892]
[0.4417730021305385, -0.4973182481872674, -1.4461644246680183, 0.12160795321851435, -0.5440415983568782, -0.13060873954551305]
[0.48195957090764197, -0.5425507720638695, -1.5775919757086958, 0.13265232147232864, -0.5935229559049104, -0.14248878773228718]
[0.5221461396847453, -0.5877832959404715, -1.7090195267493729, 0.1436966897261429, -0.6430043134529426, -0.1543688359190613]
[0.6492206159236793, -0.5834096923589127, -1.6839518551231925, 0.18896209821942406, -0.6611404231057992, -0.24100581636120239]
[0.7762950921626133, -0.5790360887773538, -1.6588841834970123, 0.2342275067127052, -0.6792765327586558, -0.3276427968033435]
[0.9033695684015473, -0.574662485195795, -1.6338165118708319, 0.2794929152059864, -0.6974126424115125, -0.4142797772454846]
[1.0304440446404812, -0.5702888816142362, -1.6087488402446517, 0.3247583236992675, -0.7155487520643691, -0.5009167576876257]
[1.1575185208794152, -0.5659152780326774, -1.5836811686184713, 0.3700237321925487, -0.7336848617172257, -0.5875537381297667]
[1.2845929971183492, -0.5615416744511186, -1.5586134969922911, 0.41528914068582984, -0.7518209713700823, -0.6741907185719078]
[1.4116674733572832, -0.5571680708695597, -1.5335458253661107, 0.460554549179111, -0.7699570810229388, -0.760827699014049]
[1.5387419495962171, -0.5527944672880009, -1.5084781537399303, 0.5058199576723921, -0.7880931906757955, -0.84746467945619]
[1.665816425835151, -0.548420863706442, -1.4834104821137502, 0.5510853661656733, -0.806229300328652, -0.9341016598983312]
[1.792890902074085, -0.5440472601248831, -1.45834281048757, 0.5963507746589545, -0.8243654099815088, -1.0207386403404721]
[1.919965378313019, -0.5396736565433243, -1.4332751388613896, 0.6416161831522356, -0.8425015196343653, -1.1073756207826133]
[2.047039854551953, -0.5353000529617655, -1.4082074672352092, 0.6868815916455168, -0.8606376292872219, -1.1940126012247545]
[2.174114330790887, -0.5309264493802067, -1.383139795609029, 0.7321470001387979, -0.8787737389400785, -1.2806495816668955]
[2.301188807029821, -0.5265528457986479, -1.3580721239828486, 0.777412408632079, -0.8969098485929351, -1.3672865621090367]
[2.428263283268755, -0.522179242217089, -1.3330044523566684, 0.8226778171253601, -0.9150459582457917, -1.4539235425511776]
[2.555337759507689, -0.5178056386355302, -1.307936780730488, 0.8679432256186413, -0.9331820678986483, -1.5405605229933188]
