[-0.00041349228655462866, 0.00011942778843021529, -0.0003703718229166597, 8.537934071561892e-05, 0.0002511721325637595, -3.810064324571982e-05]
[0.05388538804581025, -0.02372727390731063, -0.180565048441842, 0.022925284728550082, 0.018622220080851123, 0.0014695233786132219]
[0.10818426837817513, -0.047573975603051474, -0.36075972506076737, 0.045765190116384545, 0.036993268029138486, 0.0029771474004721635]
[0.16248314871053998, -0.07142067729879231, -0.5409544016796927, 0.068605095504219, 0.05536431597742584, 0.004484771422331104]
[0.2167820290429049, -0.09526737899453316, -0.7211490782986181, 0.09144500089205347, 0.07373536392571321, 0.005992395444190047]
[0.27108090937526974, -0.119114080690274, -0.9013437549175434, 0.11428490627988792, 0.09210641187400057, 0.007500019466048988]
[0.3253797897076346, -0.14296078238601484, -1.0815384315364687, 0.1371248116677224, 0.11047745982228792, 0.009007643487907929]
[0.37967867003999944, -0.1668074840817557, -1.261733108155394, 0.15996471705555684, 0.12884850777057527, 0.01051526750976687]
[0.4339775503723644, -0.19065418577749654, -1.4419277847743195, 0.18280462244339132, 0.14721955571886267, 0.012022891531625814]
[0.48827643070472926, -0.21450088747323737, -1.6221224613932448, 0.20564452783122578, 0.16559060366715, 0.013530515553484754]
[0.5425753110370941, -0.23834758916897822, -1.80231713801217, 0.22848443321906023, 0.18396165161543737, 0.015038139575343695]
[0.7086992841333684, -0.23718270881376413, -1.8099788852034857, 0.23252920023739265, 0.20127194201724002, -0.09459185570446892]
[0.8748232572296425, -0.23601782845855007, -1.8176406323948013, 0.23657396725572505, 0.21858223241904268, -0.20422185098428153]
[1.0409472303259166, -0.23485294810333598, -1.825302379586117, 0.24061873427405744, 0.23589252282084533, -0.3138518462640941]
[1.2070712034221909, -0.2336880677481219, -1.8329641267774328, 0.24466350129238987, 0.253202813222648, -0.4234818415439068]
[1.3731951765184651, -0.23252318739290784, -1.8406258739687484, 0.2487082683107223, 0.27051310362445063, -0.5331118368237194]
[1.5393191496147394, -0.23135830703769375, -1.848287621160064, 0.2527530353290547, 0.2878233940262533, -0.642741832103532]
