[-0.0002541322912819055, 0.00010130203706104624, -0.0004646753667385539, -2.7789560589575046e-05, 0.00015362947576313957, -3.6835175210470084e-05]
[-0.03059474120252196, -0.035122619395713595, -0.057551282038342325, 0.022313277599670583, 0.030324765105148952, 0.04707954329231396]
[0.040542119223234564, -0.09796419243336679, -0.1561585138528776, 0.06724084092721454, 0.04176817456484359, 0.029408886032825095]
[0.1116789796489911, -0.16080576547102, -0.2547657456674129, 0.11216840425475849, 0.053211584024538225, 0.011738228773336232]
[0.1828158400747476, -0.2236473385086732, -0.3533729774819482, 0.15709596758230246, 0.06465499348423286, -0.005932428486152629]
[0.2539527005005041, -0.2864889115463264, -0.45198020929648347, 0.2020235309098464, 0.07609840294392749, -0.023603085745641496]
[0.3250895609262606, -0.3493304845839796, -0.5505874411110188, 0.24695109423739037, 0.08754181240362212, -0.04127374300513035]
[0.39622642135201713, -0.4121720576216328, -0.6491946729255541, 0.29187865756493436, 0.09898522186331675, -0.058944400264619216]
[0.46736328177777364, -0.4750136306592859, -0.7478019047400893, 0.33680622089247825, 0.11042863132301138, -0.07661505752410808]
[0.5385001422035303, -0.5378552036969392, -0.8464091365546247, 0.38173378422002224, 0.12187204078270603, -0.09428571478359696]
[0.6096370026292868, -0.6006967767345923, -0.9450163683691599, 0.4266613475475661, 0.13331545024240066, -0.11195637204308581]
[0.6807738630550433, -0.6635383497722456, -1.0436236001836952, 0.4715889108751101, 0.1447588597020953, -0.12962702930257466]
[0.7519107234807998, -0.7263799228098987, -1.1422308319982304, 0.516516474202654, 0.15620226916178992, -0.14729768656206352]
[0.8230475839065563, -0.789221495847552, -1.2408380638127658, 0.5614440375301981, 0.16764567862148455, -0.1649683438215524]
[0.8941844443323128, -0.8520630688852051, -1.339445295627301, 0.606371600857742, 0.17908908808117918, -0.18263900108104125]
[0.9506819477839494, -0.8419799937441287, -1.348848742262583, 0.7004839814007866, 0.1654546483478597, -0.3052668223280276]
[1.007179451235586, -0.8318969186030524, -1.3582521888978651, 0.7945963619438312, 0.15182020861454018, -0.42789464357501394]
[1.0636769546872227, -0.821813843461976, -1.367655635533147, 0.8887087424868758, 0.1381857688812207, -0.5505224648220004]
[1.1201744581388593, -0.8117307683208995, -1.3770590821684292, 0.9828211230299204, 0.12455132914790118, -0.6731502860689866]
[1.176671961590496, -0.8016476931798232, -1.3864625288037111, 1.076933503572965, 0.11091688941458169, -0.7957781073159731]
[1.2331694650421328, -0.7915646180387468, -1.3958659754389933, 1.1710458841160096, 0.09728244968126219, -0.9184059285629594]
[1.2896669684937694, -0.7814815428976704, -1.4052694220742752, 1.2651582646590542, 0.08364800994794269, -1.0410337498099458]
[1.346164471945406, -0.7713984677565939, -1.414672868709557, 1.3592706452020988, 0.07001357021462319, -1.1636615710569322]
[1.4026619753970426, -0.7613153926155176, -1.4240763153448392, 1.4533830257451434, 0.05637913048130369, -1.2862893923039185]
[1.4591594788486792, -0.7512323174744412, -1.4334797619801212, 1.547495406288188, 0.042744690747984204, -1.408917213550905]
[1.515656982300316, -0.7411492423333648, -1.4428832086154033, 1.6416077868312327, 0.02911025101466469, -1.5315450347978912]
[1.5721544857519527, -0.7310661671922885, -1.4522866552506852, 1.7357201673742773, 0.015475811281345203, -1.6541728560448776]
[1.6286519892035893, -0.720983092051212, -1.4616901018859674, 1.8298325479173219, 0.0018413715480256887, -1.7768006772918639]
[1.685149492655226, -0.7109000169101356, -1.4710935485212493, 1.9239449284603665, -0.011793068185293798, -1.8994284985388503]
[1.7416469961068626, -0.7008169417690593, -1.4804969951565314, 2.018057309003411, -0.025427507918613312, -2.0220563197858366]
[1.7981444995584992, -0.6907338666279829, -1.4899004417918134, 2.1121696895464557, -0.039061947651932806, -2.144684141032823]
