[-0.00023761749086048667, 0.00024922765266399693, -0.0004614823764228504, 4.026922895761231e-05, 0.00028740675711436126, 2.1992180667673722e-05]
[-0.033185268760446626, -0.03673452987019492, -0.14349820491414592, -0.0053071817097095336, -0.04566104686002454, 0.0339539911144286]
[-0.06613292003003277, -0.07371828739305383, -0.286534927451869, -0.01065463264837668, -0.09160950047716344, 0.06788599004818953]
[-0.09908057129961892, -0.11070204491591276, -0.4295716499895921, -0.016002083587043827, -0.13755795409430235, 0.10181798898195046]
[-0.13202822256920504, -0.14768580243877166, -0.5726083725273151, -0.02134953452571097, -0.18350640771144125, 0.13574998791571138]
[-0.16497587383879123, -0.18466955996163062, -0.7156450950650383, -0.026696985464378122, -0.22945486132858017, 0.16968198684947233]
[-0.19792352510837735, -0.22165331748448952, -0.8586818176027613, -0.032044436403045266, -0.27540331494571907, 0.20361398578323325]
[-0.1231679298323012, -0.245637986960728, -0.9100288311148488, -0.09601895619730313, -0.26129370541512625, 0.26199420342656826]
[-0.04841233455622504, -0.2696226564369665, -0.9613758446269363, -0.159993475991561, -0.24718409588453347, 0.32037442106990327]
[0.026343260719851103, -0.29360732591320493, -1.0127228581390237, -0.22396799578581883, -0.23307448635394068, 0.3787546387132383]
[0.10109885599592727, -0.31759199538944344, -1.0640698716511112, -0.2879425155800767, -0.21896487682334786, 0.4371348563565733]
[0.1758544512720034, -0.34157666486568194, -1.1154168851631985, -0.35191703537433455, -0.20485526729275505, 0.4955150739999083]
[0.25061004654807956, -0.3655613343419204, -1.166763898675286, -0.4158915551685924, -0.19074565776216226, 0.5538952916432434]
[0.32536564182415567, -0.3895460038181589, -1.2181109121873734, -0.4798660749628502, -0.17663604823156945, 0.6122755092865784]
[0.4001212371002319, -0.4135306732943974, -1.269457925699461, -0.5438405947571081, -0.16252643870097666, 0.6706557269299134]
[0.4748768323763081, -0.43751534277063586, -1.3208049392115484, -0.6078151145513659, -0.14841682917038385, 0.7290359445732484]
[0.5496324276523841, -0.4615000122468743, -1.3721519527236359, -0.6717896343456238, -0.13430721963979106, 0.7874161622165834]
[0.6243880229284604, -0.4854846817231128, -1.4234989662357234, -0.7357641541398816, -0.12019761010919824, 0.8457963798599184]
[0.7290593157376412, -0.49941174488667883, -1.42693595931241, -0.8114829147240854, -0.08402854141124769, 0.902887138315735]
[0.8337306085468219, -0.5133388080502448, -1.4303729523890965, -0.8872016753082891, -0.047859472713297144, 0.9599778967715515]
[0.9384019013560025, -0.5272658712138107, -1.433809945465783, -0.9629204358924928, -0.011690404015346614, 1.017068655227368]
[1.0430731941651834, -0.5411929343773768, -1.4372469385424695, -1.0386391964766966, 0.024478664682603957, 1.0741594136831847]
[1.147744486974364, -0.5551199975409428, -1.4406839316191562, -1.1143579570609004, 0.060647733380554486, 1.1312501721390011]
[1.252415779783545, -0.5690470607045087, -1.4441209246958426, -1.190076717645104, 0.09681680207850502, 1.1883409305948178]
[1.3570870725927255, -0.5829741238680748, -1.4475579177725293, -1.2657954782293077, 0.1329858707764556, 1.2454316890506343]
[1.4617583654019062, -0.5969011870316407, -1.4509949108492157, -1.3415142388135115, 0.16915493947440616, 1.302522447506451]
[1.5664296582110873, -0.6108282501952067, -1.4544319039259024, -1.417232999397715, 0.20532400817235671, 1.3596132059622674]
[1.6711009510202677, -0.6247553133587728, -1.4578688970025888, -1.4929517599819189, 0.24149307687030722, 1.416703964418084]
[1.7757722438294485, -0.6386823765223387, -1.4613058900792755, -1.5686705205661227, 0.2776621455682578, 1.4737947228739006]
