[0.2071446605530011, -8.019060610389471e-05, -0.0599881374378837, 0.9999999732886756, -0.00023110361463503953, -5.426948161800653e-07,3.6705697026115646e-06]
[0.24411582283129343, -0.0055590432569487215, -0.04759036824312747, 0.9994690301433337, 0.027724587223086232, 0.016543773927523396,0.004394154285971907]
[0.27927783394955574, -0.017834702274235635, -0.03199479615933018, 0.997824376154301, 0.05473565546419152, 0.03234585848638555,0.017443274118256986]
[0.31215477122936064, -0.036711574026702644, -0.013232900976448386, 0.9949511729165754, 0.07988117486524546, 0.046685074612038635,0.03888013917860072]
[0.3422558016171474, -0.061874149645845866, 0.00883001942208414, 0.9906623685358472, 0.10228328302078515, 0.05887956679859783,0.0682597846103026]
[0.3690441001880959, -0.09287073382920462, 0.03447042983679108, 0.9847047460956151, 0.12112748796863741, 0.06830442258567924,0.10497237984543928]
[0.39191795638455146, -0.12909013859215898, 0.06406675314719318, 0.9767671705299759, 0.13568157184996169, 0.07440842788980304,0.14825583123154737]
[0.4102082467507346, -0.16973574758306503, 0.09804717434500188, 0.966490823008436, 0.14531267346579824, 0.07672900032892148,0.19721150189383713]
[0.42319460035934375, -0.21380229245140575, 0.13682898414027056, 0.9534811605102168, 0.1495021721297072, 0.07490492943588858,0.2508227035712566]
[0.43014043662714363, -0.2600610129892228, 0.18075405922578128, 0.9373212931235239, 0.14785804416505202, 0.06868660570362287,0.30797555492253936]
[0.4303448284988881, -0.3070585430954506, 0.230025425016701, 0.9175864338400319, 0.14012441963444683, 0.057943481176969826,0.3674817498107038]
[0.42320706067693326, -0.3531338872692653, 0.2846498527273164, 0.8938590461438694, 0.1261881291531356, 0.042668571349390616,0.4281027384946351]
[0.40829802487605665, -0.3964563056694077, 0.34439110385393035, 0.8657442942411641, 0.10608209752796101, 0.02297987983153528,0.4885747953956135]
[0.3854314023478919, -0.43508494750672944, 0.40873777265462374, 0.8328853898531622, 0.07998551097629308, -0.0008812980840528999,0.547634429813078]
[0.3547270591930873, -0.4670488472566031, 0.4768887341317467, 0.7949784283922429, 0.04822075624282245, -0.0285551610214853,0.6040435910076422]
[0.3166592910627928, -0.49044364020250075, 0.5477580434944781, 0.7517863161147224, 0.011247201440910508, -0.05957116918525619,0.6566141265342258]
[0.27208350014625, -0.5035392870199992, 0.6199998302287965, 0.703151408324117, -0.03034804170357858, -0.09335861429629976,0.7042309723899142]
[0.22223649816902663, -0.5048914335710144, 0.6920523726825906, 0.6490065064821405, -0.07586216789818442, -0.1292597435218861,0.7458735849527663]
[0.16870776960980843, -0.49344795162489585, 0.7621992184714281, 0.5893838985514831, -0.1244912723927074, -0.1665451264919251,0.7806351670710773]
[0.11338151233740383, -0.46864183870267706, 0.8286440209749228, 0.5244221712183633, -0.17534716509755593, -0.2044308992313223,0.807739293006315]
[0.05835187585522009, -0.4304620672704914, 0.8895947736894465, 0.45437057381157847, -0.2274760321661859, -0.24209747227617828,0.8265535979968576]
[0.0058163027399606715, -0.3794951609611242, 0.9433524097861546, 0.3795907705726297, -0.27987853241428773, -0.27870925350971265,0.8366002665537232]
[-0.04204598409858068, -0.3169321624833105, 0.9883983435020017, 0.30055587912642096, -0.3315308851604594, -0.31343491024749975,0.837563127618097]
[-0.08320171960109811, -0.24453810234150475, 1.0234754912740647, 0.217846757135949, -0.38140648525219134, -0.3454676804618081,0.8292912426700642]
[-0.1158880516969768, -0.1645838830419401, 1.047657628883724, 0.13214556470563235, -0.4284975706340451, -0.37404524013228674,0.8117989529580162]
[-0.13872412505011633, -0.07974342631411688, 1.0604025977413036, 0.04422669559581763, -0.47183646803300733, -0.3984686426362938,0.7852624323539245]
[-0.150800947609733, 0.007038259575913253, 1.0615858277863865, -0.04505476580890805, -0.5105159531499497, -0.4181198666565186,0.7500128710658494]
[-0.15174220789385992, 0.09269799417447358, 1.0515118354831896, -0.13477684407523624, -0.5437082828873474, -0.4324775408183456,0.7065264907337361]
[-0.14173087494573808, 0.1742183672613992, 1.0309027064249598, -0.2239664549347506, -0.570682488110508, -0.4411304554400898,0.6554116615617847]
[-0.12149904702782412, 0.24879165625282484, 1.000863995728427, -0.3116168459188087, -0.5908195555099462, -0.4437885234017581,0.5973934554910446]
[-0.09228139579103238, 0.31397242872129033, 0.9628298832917666, -0.39670632798391653, -0.6036251753792646, -0.44029091200181175,0.5332960245440451]
[-0.055735432808318566, 0.3678081997211089, 0.9184907137880023, -0.4782178956255176, -0.6087397874359435, -0.43061113436806997,0.4640232391316068]
