sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
-0.15249458064092725,0.06975172072203328,-0.4882098653733671,0.0016266518047389766,0.6173182583216352,-0.2579608308015233,-0.19253102121998447,0.0009353242771126119,-0.5510041835292337,0.01693036658103549,0.648069767803939,-0.2548735911442946,-0.2325674617990417,-0.06788107216780806,-0.6137985016851004,0.032234081357332,0.6788212772862429,-0.2517863514870659,-0.3494416180674781,-0.20221189908274087,-0.7244479842334253,0.060789281358693756,0.7491493499301991,-0.23054521480859724,-0.4262793337568572,-0.267726329552753,-0.7723031486258832,0.074040766583759,0.7887259130918517,-0.21239131778735731,-0.5031170494462365,-0.33324076002276515,-0.8201583130183412,0.08729225180882424,0.8283024762535042,-0.19423742076611739,-0.5799547651356156,-0.39875519049277725,-0.8680134774107993,0.10054373703388948,0.8678790394151567,-0.17608352374487748,-0.7336301965143739,-0.5297840514328015,-0.9637238061957153,0.12704670748401997,0.9470321657384617,-0.13977572970239763,-0.8348640644416151,-0.5007885461869772,-0.9008909497244556,0.11657888578928306,0.9654919143528415,-0.09467141564790134,-0.9360979323688562,-0.47179304094115293,-0.8380580932531959,0.10611106409454615,0.9839516629672215,-0.04956710159340505,-1.0373318002960974,-0.44279753569532865,-0.7752252367819361,0.09564324239980924,1.0024114115816012,-0.004462787538908747,-1.2397995361505798,-0.3848065252036801,-0.6495595238394167,0.07470759901033543,1.039330908810361,0.08574584057008386,-1.341033404077821,-0.35581101995785586,-0.586726667368157,0.06423977731559852,1.0577906574247409,0.1308501546245801,-1.4243944151936094,-0.31140311372170415,-0.5125731514958527,0.05064759544521512,1.0669940389645292,0.17176363616590506,-1.5077554263093982,-0.2669952074855525,-0.43841963562354824,0.03705541357483171,1.0761974205043174,0.21267711770723002,-1.6744774485409755,-0.17817939501324914,-0.2901126038789395,0.009871049834064907,1.094604183583894,0.29450408078987994,-1.757838459656764,-0.1337714887770975,-0.2159590880066351,-0.0037211320363184914,1.1038075651236823,0.3354175623312049
0.35718037442857753,0.1546860110520294,-0.18702552344892265,-0.0006062433973363923,0.6439347050195652,0.14571183249068387,0.27333067256564947,0.13497395559323813,-0.2533756309752967,-0.04081247199923028,0.6107987716260034,0.14987097364221386,0.18948097070272146,0.11526190013444686,-0.3197257385016708,-0.08101870060112416,0.5776628382324416,0.15403011479374384,0.013822514607357547,0.04007509986826794,-0.4494550962445551,-0.16316147058958158,0.5407805187381127,0.18947275203584868,-0.07798623962507831,-0.015399644939119703,-0.5128343464610653,-0.20509801197614508,0.5370341326373458,0.22075624812642353,-0.16979499385751418,-0.07087438974650734,-0.5762135966775754,-0.2470345533627086,0.5332877465365787,0.2520397442169984,-0.26160374808995,-0.126349134553895,-0.6395928468940857,-0.28897109474927213,0.5295413604358117,0.2833232403075733,-0.44522125655482175,-0.23729862416867026,-0.766351347327106,-0.3728441775223992,0.5220485882342777,0.34589023248872297,-0.5370300107872577,-0.29277336897605793,-0.8297305975436162,-0.41478071890896273,0.5183022021335106,0.3771737285792978,-0.6789045756836981,-0.26474955777355097,-0.8082536297417378,-0.3479296348196647,0.508075179260644,0.34264009277135066,-0.8207791405801386,-0.23672574657104403,-0.7867766619398594,-0.2810785507303667,0.49784815638777746,0.30810645696340344,-1.1045282703730197,-0.18067812416603013,-0.7438227263361026,-0.1473763825517707,0.4773941106420443,0.23903918534750912,-1.24640283526946,-0.1526543129635232,-0.7223457585342241,-0.08052529846247274,0.4671670877691777,0.20450554953956196,-1.2785569551847487,-0.13800977419168842,-0.6604406820231374,-0.06487071273060165,0.49117390973594266,0.07747910842973899,-1.310711075100037,-0.12336523541985363,-0.5985356055120509,-0.04921612699873055,0.5151807317027076,-0.04954733268008399,-1.375019314930614,-0.09407615787618406,-0.47472545248987763,-0.01790695553498836,0.5631943756362374,-0.30360021489972994,-1.4071734348459026,-0.07943161910434927,-0.412820375978791,-0.002252369803117267,0.5872011976030024,-0.43062665600955297
-0.3215627910495389,-0.21609886988321403,-0.42547604612205436,-0.00012787855992169028,0.5771829285872485,-0.4392083609690989,-0.32419150830625326,-0.22789756621689145,-0.6131138317912046,0.0011060402216314482,0.5938493277382868,-0.36284739705010144,-0.32682022556296764,-0.23969626255056883,-0.800751617460355,0.0023399590031845867,0.6105157268893251,-0.286486433131104,-0.329448942819682,-0.2514949588842462,-0.9883894031295052,0.003573877784737725,0.6271821260403634,-0.2101254692121066,-0.33207766007639633,-0.26329365521792364,-1.1760271887986555,0.004807796566290864,0.6438485251914017,-0.13376450529310918,-0.3373350945898251,-0.28689104788527847,-1.551302760136956,0.00727563412939714,0.6771813234934784,0.018957422544885694,-0.33996381184653945,-0.2986897442189559,-1.7389405458061065,0.008509552910950279,0.6938477226445167,0.09531838646388313,-0.4609191862348998,-0.25863616013112056,-1.6142867746052882,0.007576449057010003,0.6930679030646734,0.08321405466426873,-0.5818745606232603,-0.21858257604328518,-1.48963300340447,0.006643345203069728,0.6922880834848301,0.07110972286465433,-0.7028299350116206,-0.17852899195544983,-1.364979232203652,0.005710241349129453,0.6915082639049868,0.05900539106503995,-0.823785309399981,-0.13847540786761448,-1.2403254610028338,0.004777137495189178,0.6907284443251435,0.04690105926542555,-0.9447406837883414,-0.0984218237797791,-1.1156716898020156,0.0038440336412489022,0.6899486247453003,0.03479672746581115,-1.0656960581767017,-0.05836823969194377,-0.9910179186011975,0.0029109297873086276,0.689168805165457,0.02269239566619677,-1.3076068069534226,0.021738928483726938,-0.7417103761995611,0.0010447220794280766,0.6876091660057704,-0.0015162679330320283,-1.4285621813417828,0.06179251257156233,-0.6170566049987428,0.000111618225487802,0.6868293464259271,-0.013620599732646434,-1.5268848352759659,0.0958394095682828,-0.4933714073470009,-0.000794191821028462,0.6842359902910671,-0.03245948015033505,-1.625207489210149,0.12988630656500327,-0.36968620969525906,-0.001700001867544726,0.6816426341562072,-0.05129836056802367
0.03209157385595063,0.06596473654221491,-0.44748307752906413,-0.001422025487362255,0.640093466596463,0.24834566274096126,-0.018870595148913705,0.08376902219276869,-0.5470472257585266,-0.018536413499539495,0.6481408777922603,0.2613574029785941,-0.06983276415377804,0.10157330784332247,-0.646611373987989,-0.035650801511716734,0.6561882889880575,0.274369143216227,-0.2770460082849007,0.15050089347339912,-0.8893412217858414,-0.07967835849681357,0.6717962824165902,0.31171464126156867,-0.3806526303504621,0.17496468628843742,-1.0107061456847675,-0.101692136989362,0.6796002791308565,0.3303873902842395,-0.4842592524160234,0.19942847910347575,-1.1320710695836937,-0.12370591548191041,0.687404275845123,0.3490601393069104,-0.5878658744815848,0.22389227191851407,-1.25343599348262,-0.14571969397445883,0.6952082725593893,0.3677328883295812,-0.6914724965471462,0.2483560647335524,-1.374800917381546,-0.16773347246700726,0.7030122692736557,0.38640563735225203,-0.7950791186127075,0.2728198575485907,-1.4961658412804724,-0.1897472509595557,0.710816265987922,0.4050783863749229,-0.9708761268903686,0.24553904627567946,-1.2268800190611624,-0.15216791125806908,0.6738893396938728,0.3911444253537305,-1.0587746310291992,0.23189864063922386,-1.0922371079515076,-0.13337824140732576,0.6554258765468481,0.3841774448431343,-1.1466731351680297,0.21825823500276822,-0.9575941968418525,-0.11458857155658246,0.6369624133998235,0.37721046433253813,-1.2345716393068602,0.2046178293663126,-0.8229512857321977,-0.09579890170583916,0.6184989502527989,0.37024348382194194,-1.3224701434456907,0.190977423729857,-0.6883083746225428,-0.07700923185509585,0.6000354871057741,0.3632765033113458,-1.4103686475845212,0.17733701809340136,-0.5536654635128878,-0.05821956200435255,0.5815720239587495,0.3563095228007496,-1.5861656558621824,0.1500562068204901,-0.28437964129357796,-0.020640222302865913,0.5446450976647003,0.34237556177955725,-1.6740641600010129,0.13641580118403446,-0.14973673018392294,-0.0018505524521226242,0.5261816345176756,0.33540858126896106
0.348213653163679,-0.2524313327455694,-0.27098137783849285,-0.0013397138109061402,0.7945515262915155,-0.37012603979941705,0.18266006138651153,-0.3063994747245896,-0.24894254370188185,0.004089186665292948,0.7835936001629668,-0.32175072833976587,0.017106469609344033,-0.3603676167036099,-0.2269037095652708,0.009518087141492037,0.7726356740344179,-0.2733754168801147,-0.1484471221678234,-0.4143357586826301,-0.2048648754286598,0.014946987617691122,0.7616777479058692,-0.22500010542046348,-0.31400071394499096,-0.4683039006616504,-0.18282604129204877,0.020375888093890213,0.7507198217773204,-0.17662479396081227,-0.6451078974993258,-0.5762401846196908,-0.13874837301882675,0.031233689046288385,0.7288039695202229,-0.0798741710415099,-0.8106614892764934,-0.6302083265987111,-0.11670953888221572,0.03666258952248748,0.7178460433916741,-0.03149885958185866,-0.976215081053661,-0.6841764685777314,-0.09467070474560468,0.04209148999868657,0.7068881172631254,0.01687645187779252,-1.1417686728308285,-0.7381446105567516,-0.07263187060899365,0.047520390474885654,0.6959301911345765,0.06525176333744376,-1.3073222646079958,-0.7921127525357718,-0.05059303647238267,0.05294929095108474,0.6849722650060278,0.11362707479709488,-1.4728758563851634,-0.8460808945147921,-0.02855420233577164,0.05837819142728383,0.6740143388774791,0.16200238625674612,-1.5334220873471294,-0.7169171472229804,-0.0718048536996258,0.04953072135464311,0.6453805970733691,0.1700828471688339,-1.5939683183090956,-0.5877533999311688,-0.11505550506347997,0.0406832512820024,0.6167468552692593,0.17816330808092168,-1.7150607802330278,-0.32942590534754546,-0.2015568077911883,0.022988311136720965,0.5594793716610396,0.19432422990509726,-1.7756070111949938,-0.20026215805573377,-0.2448074591550425,0.01414084106408025,0.5308456298569296,0.20240469081718504,-1.8361532421569597,-0.07109841076392209,-0.2880581105188967,0.005293370991439533,0.5022118880528197,0.21048515172927285,-1.896699473118926,0.05806533652788961,-0.3313087618827509,-0.0035540990812011806,0.4735781462487098,0.21856561264136062
0.2466270749587398,0.14811212932852058,-0.38253635265796593,-0.0006722163248067403,0.5786867708497665,0.07377540660938386,0.1364486030172395,0.1443475747379974,-0.5291954553205463,-0.011616874484159427,0.5560058689458293,0.06803630685100029,0.026270131075739167,0.14058302014747417,-0.6758545579831268,-0.022561532643512114,0.5333249670418919,0.0622972070926167,-0.19408681280726148,0.1330539109664278,-0.9691727633082875,-0.04445084896221749,0.48796316323401734,0.050819007575849534,-0.3042652847487618,0.1292893563759046,-1.115831865970868,-0.05539550712157017,0.4652822613300801,0.04507990781746596,-0.4144437566902621,0.1255248017853814,-1.2624909686334482,-0.06634016528092285,0.44260135942614276,0.039340808059082376,-0.5246222286317624,0.1217602471948582,-1.4091500712960285,-0.07728482344027553,0.4199204575222055,0.03360170830069879,-0.6348007005732628,0.117995692604335,-1.555809173958609,-0.08822948159962823,0.3972395556182682,0.027862608542315204,-0.7449791725147631,0.1142311380138118,-1.7024682766211894,-0.09917413975898091,0.37455865371433095,0.022123508783931628,-0.9129080267012295,0.08374581667135489,-1.6916016173015984,-0.0982687059333393,0.355453985952043,-0.02554965319852978,-0.9706584089461956,0.057025049919421165,-1.534075855319427,-0.08641861394834502,0.3590302200936923,-0.06748371542260762,-1.0284087911911617,0.030304283167487442,-1.3765500933372556,-0.07456852196335073,0.3626064542353416,-0.10941777764668542,-1.0861591734361278,0.0035835164155537252,-1.2190243313550844,-0.06271842997835644,0.3661826883769909,-0.15135183987076326,-1.1439095556810939,-0.023137250336380005,-1.0614985693729126,-0.05086833799336215,0.3697589225186402,-0.19328590209484112,-1.20165993792606,-0.04985801708831372,-0.9039728073907415,-0.03901824600836787,0.3733351566602895,-0.2352199643189189,-1.3171607024159921,-0.10329955059218116,-0.5889212834263988,-0.01531806203837928,0.3804876249435881,-0.31908808876707456,-1.3749110846609582,-0.1300203173441149,-0.4313955214442274,-0.003467970053384998,0.38406385908523744,-0.3610221509911524
0.3237342353289696,-0.2438223667518562,-0.23492831237226675,-0.0013539582660371252,0.597957328895486,-0.13294392145444256,0.2017718692561594,-0.2811627099756687,-0.26974895709931923,-0.05252514750930491,0.58057790337049,-0.11938226811829065,0.07980950318334917,-0.3185030531994812,-0.3045696018263717,-0.1036963367525727,0.563198477845494,-0.10582061478213875,-0.18734513520773818,-0.3942785629580722,-0.3767732969502467,-0.21029431847225574,0.5277980492411336,-0.07967482623462892,-0.3325374075260153,-0.4327137294928506,-0.41415634734706913,-0.265721110948671,0.5097770461617693,-0.06709069102327102,-0.47772967984429243,-0.471148896027629,-0.4515393977438916,-0.32114790342508626,0.491756043082405,-0.054506555811913104,-0.6229219521625695,-0.5095840625624075,-0.48892244814071406,-0.3765746959015015,0.4737350400030407,-0.0419224206005552,-0.7681142244808467,-0.5480192290971859,-0.5263054985375366,-0.43200148837791674,0.45571403692367635,-0.029338285389197277,-0.9133064967991238,-0.5864543956319643,-0.563688548934359,-0.48742828085433193,0.437693033844312,-0.01675415017783937,-1.1411402536489108,-0.6058021674834378,-0.5946434178266329,-0.5370229998808282,0.42758210190762536,-0.021246708842458953,-1.1671233090747481,-0.5287674251475668,-0.5445788380529547,-0.4703704789717967,0.4615720601871358,-0.06864786379944911,-1.1931063645005853,-0.4517326828116957,-0.4945142582792765,-0.4037179580627651,0.4955620184666462,-0.11604901875643926,-1.2190894199264226,-0.3746979404758246,-0.4444496785055983,-0.3370654371537335,0.5295519767461566,-0.1634501737134294,-1.2450724753522597,-0.29766319813995357,-0.39438509873192007,-0.27041291624470193,0.5635419350256671,-0.21085132867041956,-1.271055530778097,-0.22062845580408252,-0.3443205189582419,-0.20376039533567036,0.5975318933051775,-0.2582524836274097,-1.3230216416297715,-0.06655897113234033,-0.2441913594108855,-0.07045535351760718,0.6655118098641983,-0.35305479354139,-1.3490046970556089,0.010475771203530741,-0.19412677963720731,-0.0038028326085755605,0.6995017681437088,-0.4004559484983802
0.2763565753976831,-0.0032438512119128404,-0.09647254249799353,-0.00037770497622702237,0.5244731032620269,0.25975781105162543,0.12952323495314882,0.008938933788410602,-0.09390605002208731,-0.06737300586429214,0.5089599531709295,0.3145652687624712,-0.017310105491385452,0.021121718788734044,-0.09133955754618107,-0.13436830675235725,0.49344680307983196,0.369372726473317,-0.16414344593591973,0.033304503789057485,-0.08877306507027485,-0.20136360764042238,0.4779336529887345,0.4241801841841627,-0.310976786380454,0.04548728878938093,-0.08620657259436863,-0.2683589085284875,0.46242050289763703,0.47898764189500853,-0.45781012682498834,0.05767007378970438,-0.0836400801184624,-0.33535420941655264,0.4469073528065396,0.5337950996058543,-0.6046434672695226,0.06985285879002781,-0.08107358764255618,-0.40234951030461774,0.43139420271544215,0.5886025573167,-0.751476807714057,0.08203564379035126,-0.07850709516664996,-0.46934481119268284,0.41588105262434466,0.6434100150275458,-0.8983101481585911,0.0942184287906747,-0.07594060269074374,-0.5363401120807479,0.40036790253324717,0.6982174727383916,-1.094020494539911,0.09459247063668647,-0.12571435010061038,-0.5281451163306848,0.401659968485775,0.673379015507106,-1.1428975004766964,0.08278372748237478,-0.17805458998638324,-0.4529548196925567,0.41846518452940035,0.5937331005649746,-1.191774506413482,0.0709749843280631,-0.23039482987215612,-0.3777645230544284,0.4352704005730257,0.5140871856228433,-1.2406515123502673,0.05916624117375141,-0.28273506975792895,-0.3025742264163002,0.45207561661665097,0.43444127068071187,-1.2895285182870528,0.047357498019439725,-0.3350753096437018,-0.227383929778172,0.46888083266027625,0.3547953557385805,-1.3384055242238384,0.03554875486512804,-0.38741554952947477,-0.15219363314004375,0.4856860487039016,0.2751494407964491,-1.3872825301606238,0.023740011710816356,-0.4397557894152476,-0.0770033365019156,0.5024912647475269,0.19550352585431774,-1.4361595360974093,0.01193126855650467,-0.4920960293010204,-0.0018130398637873364,0.5192964807911522,0.11585761091218638
-0.2513914129865489,-0.18118644615443458,-0.4059477157986322,-0.0012694392912466768,0.7739509598894987,0.13878004182934411,-0.2963871469600081,-0.3392386237010326,-0.3857944768316601,0.012265122564606117,0.7738150999309736,0.18690976051514374,-0.3413828809334673,-0.4972908012476306,-0.365641237864688,0.02579968442045891,0.7736792399724486,0.23503947920094337,-0.38637861490692654,-0.6553429787942286,-0.3454879988977159,0.039334246276311706,0.7735433800139235,0.283169197886743,-0.4313743488803857,-0.8133951563408266,-0.32533475993074384,0.0528688081321645,0.7734075200553985,0.3312989165725426,-0.47637008285384497,-0.9714473338874248,-0.3051815209637717,0.0664033699880173,0.7732716600968734,0.37942863525834225,-0.5213658168273042,-1.1294995114340227,-0.28502828199679964,0.07993793184387009,0.7731358001383484,0.4275583539441419,-0.6981705257472213,-1.0347161467830517,-0.28053488838835666,0.07434748133803301,0.7554354312301482,0.43308816685703605,-0.8749752346671382,-0.9399327821320808,-0.2760414947799137,0.06875703083219593,0.7377350623219482,0.43861797976993017,-1.0517799435870554,-0.8451494174811098,-0.27154810117147077,0.06316658032635886,0.720034693413748,0.44414779268282434,-1.2285846525069724,-0.7503660528301388,-0.2670547075630278,0.05757612982052177,0.702334324505548,0.44967760559571845,-1.4053893614268893,-0.6555826881791679,-0.2625613139545848,0.051985679314684695,0.6846339555973479,0.4552074185086126,-1.4962887543936405,-0.5116932559571402,-0.27018092762128126,0.04129851079443877,0.6732517425644949,0.4336448326328441,-1.5871881473603917,-0.3678038237351125,-0.2778005412879777,0.030611342274192845,0.6618695295316421,0.41208224675707555,-1.6780875403271427,-0.22391439151308484,-0.2854201549546741,0.019924173753946922,0.6504873164987892,0.390519660881307,-1.768986933293894,-0.08002495929105713,-0.29303976862137054,0.009237005233700996,0.6391051034659364,0.3689570750055385,-1.859886326260645,0.06386447293097051,-0.300659382288067,-0.0014501632865449223,0.6277228904330835,0.34739448912976995
-0.010685326070493772,-0.16149521629554098,-0.15824842308456954,-0.0011283472215550816,0.8106982475650275,-0.39280981629158784,-0.11844576486674972,-0.14236097170532108,-0.15262379215308144,0.025852223191990834,0.7310615804983339,-0.44139524691450116,-0.22620620366300567,-0.12322672711510121,-0.14699916122159334,0.05283279360553675,0.6514249134316403,-0.4899806775374144,-0.4417270812555176,-0.08495823793466144,-0.13574989935861712,0.10679393443262858,0.4921515792982532,-0.587151538783241,-0.5494875200517735,-0.06582399334444156,-0.13012526842712901,0.13377450484617448,0.41251491223155967,-0.6357369694061543,-0.6572479588480294,-0.046689748754221674,-0.12450063749564091,0.16075507525972038,0.33287824516486614,-0.6843224000290675,-0.7650083976442853,-0.027555504164001793,-0.11887600656415281,0.18773564567326628,0.2532415780981726,-0.732907830651981,-0.8727688364405414,-0.008421259573781897,-0.11325137563266469,0.21471621608681224,0.1736049110314789,-0.7814932612748942,-0.9805292752367972,0.010712985016437998,-0.10762674470117659,0.24169678650035814,0.09396824396478543,-0.8300786918978076,-1.119682908023017,0.024252477201909022,-0.14828104896500593,0.23864437713134484,0.13417369698086679,-0.8147190169341663,-1.1510761020129812,0.01865772479716018,-0.19455998416032338,0.20861139734878567,0.25401581706364174,-0.7507739113476117,-1.182469296002945,0.013062972392411332,-0.24083891935564083,0.1785784175662265,0.37385793714641663,-0.6868288057610571,-1.213862489992909,0.007468219987662488,-0.2871178545509583,0.1485454377836673,0.4937000572291916,-0.6228837001745026,-1.245255683982873,0.0018734675829136412,-0.33339678974627573,0.1185124580011081,0.6135421773119666,-0.5589385945879479,-1.2766488779728369,-0.0037212848218352024,-0.3796757249415932,0.08847947821854893,0.7333842973947414,-0.4949934890013934,-1.3394352659527646,-0.01491078963133289,-0.4722335953322281,0.02841351865343056,0.9730685375602913,-0.36710327782828434,-1.3708284599427287,-0.020505542036081736,-0.5185125305275455,-0.0016194611291286208,1.0929106576430663,-0.3031581722417297
0.41058403179225245,-0.2837931162254206,-0.5331319554772209,-0.0015603374750163823,0.5040561923424702,-0.4055790892127433,0.2903226472142183,-0.37062944171032974,-0.6199452278828982,-0.013484679156168777,0.3640582370997746,-0.5676595124719223,0.1700612626361842,-0.4574657671952389,-0.7067585002885755,-0.02540902083732117,0.224060281857079,-0.7297399357311012,-0.010330814230867014,-0.5877202554226026,-0.8369784088970913,-0.043295533359049766,0.014063348993035574,-0.9728605706198696,-0.13059219880890105,-0.6745565809075118,-0.9237916813027686,-0.055219875040202156,-0.12593460624966002,-1.1349409938790487,-0.2508535833869352,-0.7613929063924209,-1.0106049537084458,-0.06714421672135455,-0.26593256149235556,-1.2970214171382275,-0.37111496796496934,-0.84822923187733,-1.0974182261141232,-0.07906855840250696,-0.4059305167350513,-1.4591018403974065,-0.4913763525430035,-0.9350655573622392,-1.1842314985198004,-0.09099290008365934,-0.5459284719777469,-1.6211822636565854,-0.5932948524936199,-0.853588841619944,-1.09330840977036,-0.08266504458034783,-0.4128741202795359,-1.4470752049126132,-0.7461726024195448,-0.7313737680065012,-0.9569237766461993,-0.07017326132538056,-0.21329259273221945,-1.185914616796655,-0.8480911023701612,-0.649897052264206,-0.8660006878967589,-0.061845405822069044,-0.0802382410340085,-1.0118075580526826,-0.9500096023207776,-0.5684203365219108,-0.7750775991473184,-0.053517550318757524,0.05281611066420244,-0.8377004993087105,-1.0519281022713942,-0.48694362077961556,-0.684154510397878,-0.045189694815446005,0.18587046236241345,-0.6635934405647381,-1.1538466022220106,-0.4054669050373204,-0.5932314216484376,-0.03686183931213449,0.31892481406062445,-0.489486381820766,-1.255765102172627,-0.3239901892950252,-0.5023083328989971,-0.028533983808822973,0.45197916575883534,-0.31537932307679384,-1.4086428520985517,-0.20177511568158246,-0.3659236997748365,-0.016042200553855704,0.6515606933061517,-0.054218734960835624,-1.5615206020244765,-0.07956004206813956,-0.2295390666506758,-0.0035504172988884224,0.8511422208534682,0.20694185315512287
0.19821277568656903,-0.1861741968327344,-0.46910303449616997,-0.0012051569411601903,0.4268030704910464,-0.29294078005767954,0.11529386637425373,-0.2334512218800256,-0.4258241010182264,-0.03885521777833096,0.47297536306110644,-0.2525507462292316,0.032374957061938436,-0.2807282469273168,-0.3825451675402827,-0.07650527861550173,0.5191476556311665,-0.21216071240078377,-0.05054395225037686,-0.32800527197460794,-0.33926623406233913,-0.11415533945267249,0.5653199482012266,-0.17177067857233586,-0.13346286156269216,-0.37528229702189914,-0.2959873005843955,-0.15180540028984327,0.6114922407712866,-0.13138064474388797,-0.29930068018732275,-0.46983634711648153,-0.2094294336285083,-0.2271055219641848,0.7038368259114067,-0.05060057708699217,-0.382219589499638,-0.5171133721637727,-0.16615050015056468,-0.2647555828013556,0.7500091184814668,-0.010210543258544261,-0.533334732165085,-0.5471350702483823,-0.12873468422875425,-0.26851221156378796,0.7362142103862276,0.04488606366383857,-0.6844498748305321,-0.5771567683329918,-0.09131886830694382,-0.27226884032622034,0.7224193022909884,0.0999826705862214,-0.835565017495979,-0.6071784664176013,-0.053903052385133376,-0.27602546908865266,0.7086243941957492,0.15507927750860423,-0.9866801601614261,-0.6372001645022108,-0.016487236463322952,-0.27978209785108504,0.69482948610051,0.21017588443098706,-1.0514979299037692,-0.5239319101760566,-0.04970284985346639,-0.24022026269075558,0.6722433363307545,0.18159385075670592,-1.1163156996461123,-0.4106636558499022,-0.08291846324360982,-0.20065842753042612,0.6496571865609989,0.15301181708242478,-1.2459512391307987,-0.1841271471975936,-0.1493496900238967,-0.1215347572097672,0.6044848870214878,0.09584774973386251,-1.3107690088731418,-0.0708588928714392,-0.18256530341404015,-0.08197292204943774,0.5818987372517324,0.06726571605958137,-1.3755867786154852,0.04240936145471497,-0.21578091680418357,-0.042411086889108274,0.5593125874819769,0.03868368238530023,-1.4404045483578283,0.1556776157808693,-0.24899653019432702,-0.0028492517287787913,0.5367264377122213,0.010101648711019085
-0.19785527337807451,-0.07143839409414365,-0.12674795323998556,0.0015097250305107224,0.6916813189383211,-0.2959394702231499,-0.24260268928098022,-0.07516595553940271,-0.09581923536971125,-0.06238419023102382,0.5792983097666116,-0.2922312895180073,-0.33209752108679164,-0.08262107842992081,-0.033961799629162626,-0.19017202075409292,0.3545322914231926,-0.284814928107722,-0.37684493698969734,-0.08634863987517986,-0.00303308175888832,-0.25406593601562744,0.24214928225148313,-0.2811067474025794,-0.42159235289260305,-0.09007620132043892,0.027895636111386013,-0.31795985127716203,0.12976627307977362,-0.27739856669743673,-0.5701876222690849,-0.07916864963962071,0.024928900099282905,-0.33250422407879315,0.047880259713164994,-0.3232787516819503,-0.674035475742661,-0.06453353651354346,-0.008966553783094494,-0.2831546816188897,0.0783772555182659,-0.37286711737160644,-0.777883329216237,-0.049898423387466195,-0.04286200766547189,-0.23380513915898626,0.1088742513233668,-0.4224554830612626,-0.9855790361633894,-0.02062819713531168,-0.1106529154302267,-0.13510605423917937,0.16986824293356861,-0.521632214440575,-1.0894268896369654,-0.00599308400923443,-0.1445483693126041,-0.08575651177927596,0.20036523873866952,-0.5712205801302311,-1.2473518998358146,0.01980822589144586,-0.23763780086838465,-0.06934156404374231,0.30849440373184855,-0.4017437385362018,-1.326314404935239,0.032708880841786,-0.2841825166462749,-0.0611340901759755,0.3625589862284381,-0.3170053177391872,-1.4052769100346638,0.04560953579212615,-0.33072723242416524,-0.05292661630820867,0.4166235687250276,-0.23226689694217256,-1.5632019202335128,0.07141084569280642,-0.4238166639799458,-0.036511668572675036,0.5247527337182065,-0.0627900553481433,-1.6421644253329375,0.08431150064314656,-0.470361379757836,-0.028304194704908213,0.578817316214796,0.021948365448871243,-1.7211269304323622,0.09721215559348673,-0.5169060955357263,-0.020096720837141382,0.6328818987113856,0.10668678624588601,-1.8790519406312112,0.12301346549416699,-0.6099955270915068,-0.0036817731016077536,0.7410110637045646,0.27616362783991527
