[-0.1790651356112134, 0.041298105404155, -0.5939885644307994, 0.0019319608290331, 0.84205967924827, -0.5720901917214647]
[-0.027261267523999842, 0.029615710648426663, -0.777238695269067, 0.03865344811100803, 0.8791412475128839, -0.4429430826462044]
[-0.03739605654058051, -0.018661507940016753, -0.9203152328355684, 0.06693274577502283, 0.9272829276689318, -0.4568922984480906]
[0.006161092543771021, -0.06041968517217383, -1.18649069482764, 0.13965949351491086, 1.0639803925509728, -0.37329927147685016]
[0.04973962508290737, -0.13238389051363575, -1.2877214583425372, 0.1684079334483513, 1.0812202581536408, -0.3062131205724642]
[0.11447896733014185, -0.12772154077189607, -1.52945357629855, 0.223357977458652, 1.1253237464784773, -0.35758181584477544]
[0.21457951530651334, -0.14348391141168812, -1.6795218658969095, 0.24871268224354107, 1.1394781872375326, -0.3147048019584899]
[0.24236188133075115, -0.2065344611851921, -1.8500508523497983, 0.3063201944242363, 1.2330575163520425, -0.35467923795682343]
[0.3634439465210948, -0.20997675433956647, -1.7687407460633509, 0.2924310646126596, 1.0256724308889995, -0.0887918338115597]
[0.41435322053602947, -0.3088473410046488, -2.0779638222604038, 0.40377567249011526, 1.229557675018465, -0.27509348378529763]
[0.48735234146424117, -0.25120991168017465, -2.1428759450383765, 0.4536171370269466, 1.2195299336304968, -0.23559826770037665]
[0.634100206196398, -0.21315344713047985, -2.1714994796846083, 0.4277967667738664, 1.1596487748079982, -0.1741287689424479]
[0.7773785445227914, -0.17819780419142672, -2.205638857426247, 0.4421806298191457, 1.138831848699165, -0.18231118105334918]
[0.9161358975754836, -0.13651556643216473, -2.207214949206717, 0.47993530610974466, 1.1225691557204807, -0.23178202240479587]
[1.0967759694299817, -0.07089317816749546, -2.2500515415764797, 0.4119098447763152, 1.0128233990285629, -0.13278022553176533]
[1.2625703663507568, -0.01096208103394225, -2.30559482987691, 0.3769772277507021, 0.9104971460005434, -0.12152826936892748]
[1.4113306723997725, 0.0180623041987534, -2.3783653189313205, 0.6120984426058778, 0.682074021398819, -0.2255328585145815]
