[0.3414096513673572, 0.054703850754165964, 0.02502982210421531, -0.9998802237689356, -0.015465678676386138, 0.0005877822285009325,7.355891683351966e-05]
[0.36315914466251986, 0.01929171969261152, 0.05550356823275274, 0.999637665528433, -0.01712491099837666, 0.020766187642570308,0.00020132301459453687]
[0.3781046492762745, -0.020128078692347312, 0.08768391565735101, 0.9978603364056625, -0.04998312014217856, 0.04197078687623384,0.003858727539056767]
[0.3855172178107237, -0.06216168232596511, 0.12127473172741587, 0.9945146827884778, -0.08307582452727309, 0.06262382987924847,0.010826311860578293]
[0.384958296970208, -0.10528753359759675, 0.15596197479963614, 0.989565347430615, -0.11636241644814677, 0.08233996963363054,0.020984294212753708]
[0.3763011011514218, -0.14791711228817703, 0.19141668086498242, 0.982976278906949, -0.14979403884509984, 0.10075649819376976,0.03416883235420545]
[0.3597393407110381, -0.18845903794449545, 0.22729812064705848, 0.9747119574009416, -0.18331298971004642, 0.11753851268819346,0.05017614909732565]
[0.3357828223483918, -0.22538393075563481, 0.2632571064619714, 0.9647387127240902, -0.2168523128234735, 0.13238334654506442,0.06876728984121318]
[0.3106629974255754, -0.2567494773104383, 0.2812745051770649, 0.9590619439362666, -0.23384821060929906, 0.13519732761178735,0.08506988124271585]
[0.28198224140361944, -0.28478711311088023, 0.2992276761888176, 0.9529401879206495, -0.25081987008212886, 0.13617965682501806,0.10222275717648174]
[0.2502175994117989, -0.3090479730586734, 0.317072507239034, 0.9463702200330365, -0.2677560779069572, 0.13521947193549036,0.12002409669725905]
[0.21590521770596094, -0.3291538598889334, 0.33476491911780415, 0.9393491996755877, -0.28464503081298836, 0.13222812072071252,0.13826066538598258]
[0.19770517058797177, -0.35045043159168676, 0.31146164892890876, 0.9485386195284412, -0.26286391372607937, 0.10982317377475032,0.1382603364155059]
[0.17678405634221822, -0.3694101244594068, 0.28756723585991595, 0.9569437140151525, -0.24100330563202121, 0.08862942544159787,0.13535494016554034]
[0.1534702715813751, -0.3856815274409269, 0.26319307883185805, 0.9645706913178552, -0.21909031078190827, 0.06897247058035984,0.12979066019603816]
[0.12813761351685285, -0.3989611736879286, 0.23845195418652346, 0.9714269212433431, -0.1971501486747046, 0.051139852183051025,0.12184527516451996]
[0.10119816019008016, -0.4089992918012861, 0.2134574625591188, 0.9775207421416499, -0.17520612944795033, 0.03537866304304018,0.11182290055258609]
[0.07309444496199827, -0.41560449904763946, 0.18832347935231664, 0.98286126857605, -0.15327964893732945, 0.021893827122910537,0.10004866959954549]
[0.04429108125943361, -0.41864735384938245, 0.16316361094202125, 0.9874582015411537, -0.1313902031193965, 0.010847032563655629,0.08686343659974234]
[0.0152660026083131, -0.4180627075057137, 0.1380906586503684, 0.9913216429882671, -0.1095554214897459, 0.002356278730533438,0.07261857693311852]
[-0.0134985112034967, -0.41385081862795714, 0.11321609243125422, 0.9944619163655175, -0.08779111877115262, -0.003504007974896067,0.05767094841984181]
[-0.04152484845929881, -0.4060772177259065, 0.0886495361291276, 0.9968893948148062, -0.06611136419394115, -0.006702340509056389,0.04237806817076942]
[-0.0683489477222127, -0.3948713333202423, 0.06449826609370349, 0.9986143385890364, -0.044528567445227, -0.007249074475929835,0.027093548399944125]
[-0.09352887928612486, -0.380423914442811, 0.040866724862076376, 0.9996467431618775, -0.023053580245866172, -0.0051949047700472345,0.012162824019501728]
[-0.11665296434843307, -0.36298330699912695, 0.017856051555632163, -0.9999961993993419, 0.0016958123849981305, 0.0006290119484529949,0.0020808054198891857]
