[-0.2175739779759862, 0.1045755407788906, -0.3562481918511491, 0.0015760708766574, 0.4484873807365037, -0.1597251313436718]
[-0.7182464447569843, -0.23854729275756092, -0.606903873112664, -0.025294312287255184, 0.4196048768910246, 0.016073279958483636]
[-0.25826102857459043, -0.3220322869996122, -0.5642771300973719, 0.0022660779600346317, 0.6611720050387369, -0.011296950135283534]
[-1.2521146176091054, -0.0014731274889973334, -0.8602228123822013, 0.0078083749830018395, 0.4424143665016987, 0.029330044301046153]
[-0.09667569965116868, -0.16708251579919312, -0.4400741073747098, 0.002093966074825904, 0.6035878907502904, 0.10750579767870162]
[-0.49158945085506306, -0.05189874769547109, -0.8098873627456447, -0.00018220150858312516, 0.38987663879076967, -0.005187265752840564]
[-1.0400670049830583, -0.0049917731664483045, -0.9952205966539291, -0.0014496281182904691, 0.4061007445028455, 0.011625792013685063]
[-1.4444868843692156, -0.06536952564857623, -0.4666891188903494, 0.006168880398524847, 0.4448060127077559, 0.03555113524869482]
[-0.031110935829404607, -0.14017269817214734, -0.3939830836431472, -0.003522252463311386, 0.6186349551622272, 0.15863017661835077]
[-0.20936454900618673, -0.17582266117210515, -0.3268799520157556, -0.01168122587554202, 0.5561654161267381, 0.10257228912247546]
[-0.40176722447572066, -0.25597396153607566, -0.5202662790653148, 0.004805420441695449, 0.5150732194862916, 0.0631458404609545]
[-0.6694280276530737, -0.0877598723424513, -0.603686704093645, -0.01270696881226475, 0.2634515145713555, -0.009348752468214205]
[-0.9498078659468479, 0.004733872116905527, -0.9723003501633989, 0.05769751387459604, 0.1736554542664931, -0.00014547859246352712]
[-1.202827925945308, 0.05974258016265495, -0.827506471135173, -0.01659838271898434, 0.32737551626378464, 0.021842523374405717]
[-1.3394601324386728, -0.0399024938778382, -0.5394344933959868, -0.011102710877431213, 0.46348712189834507, -0.016877114552735592]
[-1.601944530132986, -0.06255882006841418, -0.44083440590036677, 0.004898610096800864, 0.5393613794884461, 0.2939903704639987]
[-1.734940740680168, 0.1627206177270967, -0.6318088500023399, -0.0036470650301881, 0.6423031436504207, 0.3060329981303399]
