[-0.3574516718798621, -0.0362490333581, -0.3245653815883216, 0.0010221016984068, 0.4932987167706049, -0.2691466443839507]
[-0.7547131533477509, -0.38061629284012893, -0.6267212396136825, -0.04098344492033697, 0.7849491908931063, -0.03433364145654966]
[-0.25953188682895223, -0.30216020676210925, -0.5912466594858093, 0.0015594701894793405, 0.6610013276262886, -0.012557992510922267]
[-1.2378287789455078, -0.04029518982395042, -0.946559053327646, 0.007824723904448681, 0.6042571464632807, -0.0046212497565691485]
[-0.06515967274521972, -0.17392822191555338, -0.4416977673562155, 8.700471193863815e-06, 0.6335789075313611, -0.15051936410324426]
[-0.4939395369287763, -0.10958261545509995, -0.9335617053846201, -0.005360983506934398, 0.4703293202689915, -0.01673465481602404]
[-1.0519933208031618, 0.07160463907355857, -1.06136784705073, -0.00343713385730951, 0.372677934527199, 0.041282618491825275]
[-1.4313477257856393, -0.16800658763148116, -0.5423774748903021, -0.00655184836653077, 0.9569245711823202, -0.05419296376691381]
[-0.005172676066721671, -0.10442071650767526, -0.3725514468108041, -0.0012073725583803957, 0.5918943422452201, -0.043414228659528126]
[-0.18238971707691037, -0.2221365320117064, -0.6219135605066635, -0.009529132855412206, 0.7036718140801572, -0.12038231934293192]
[-0.3859380564593715, -0.3910250691749829, -0.6271430575043863, -0.011734997990505109, 0.7613431262417459, -0.04950540568014286]
[-0.6664393839734553, 0.06762982921781222, -0.7336322786156508, -0.010820691788435189, 0.22068105479372738, -0.018027192435186967]
[-0.9460784936552342, 0.15057029264810864, -1.0855650952589149, 0.06798670661129019, 0.10291127892251489, 0.008260836424915069]
[-1.2108765647352548, 0.14146886249065913, -0.9411319684575994, -0.016888798977680093, 0.2749951175832554, 0.03553455636076955]
[-1.3798407490141602, -0.13199971132203814, -0.5897287240876583, -0.002104790305332248, 0.6036133285100304, -0.03078814257902869]
[-1.4563146657032933, -0.015637933465093068, -0.48060663906335954, -0.003501620610777292, 0.847075903080192, -0.24739276097213614]
[-1.379162279363191, -0.1565009855335846, -0.5514507431892041, -0.0032040148456009, 1.1004792159111454, -0.0134644494395286]
