[0.20711313682137195, -7.13395051535552e-05, -0.0599929844035602, 0.9999999786755417, -0.00020392482011998006, -3.240721783787432e-05,3.654630467055308e-06]
[0.2575540941709817, 0.010027580627420842, -0.04217879055289292, -0.9987093992073499, -1.5402140139060417e-05, -0.05077260052981501,0.0012956593335068359]
[0.3052410439085212, 0.021983978513347695, -0.019503040925099552, -0.9948537044183176, -0.00041678895032779245, -0.10118706479231936,0.005206823488183276]
[0.34961649389672766, 0.035610270966101726, 0.007644032111263299, -0.9884907958207938, -0.0011770142482941132, -0.1508272868356356,0.01164863772439684]
[0.3901967586881938, 0.05068568452885618, 0.03880935499318397, -0.9797156994655113, -0.0024613103592868576, -0.19932719676029756,0.020488016102127877]
[0.4265819793164226, 0.06696186211140855, 0.07348922878963146, -0.968658269227827, -0.004417935886702198, -0.2463465892139317,0.03154357750341881]
[0.45846353712787324, 0.08416909660721802, 0.1111429423479453, -0.9554800445303818, -0.007173162829333366, -0.29157865837776714,0.04459053955566488]
[0.485628611182359, 0.10202295657534716, 0.1512073200322173, -0.9403703344009215, -0.010826802025911464, -0.33475662713432724,0.05936678470525339]
[0.5079617329276092, 0.12023105411720815, 0.1931117036839907, -0.9235416176191074, -0.015448378745028751, -0.37565928904554197,0.07557993565378937]
[0.5254433022943353, 0.1384997012134158, 0.2362928490225342, -0.9052243646184734, -0.02107405574318885, -0.414115310289568,0.09291524987529932]
[0.5381451417893038, 0.15654020829797993, 0.28020921640812757, -0.8856614004317571, -0.027704384413437436, -0.4500061713028631,0.11104412032552581]
[0.5462232752093684, 0.17407459750451856, 0.3243541549028901, -0.865101938999861, -0.035302946096759484, -0.4832676637299351,0.1296329523253279]
[0.5499082209507866, 0.19084053207869983, 0.3682675163486295, -0.8437954273612017, -0.0437959256230687, -0.5138898964912295,0.1483521754049446]
[0.5494931824757158, 0.20659530168460238, 0.41154529150698005, -0.8219853434129352, -0.053072638114829276, -0.5419158043728667,0.16688514394265466]
[0.545320596652715, 0.22111874907705137, 0.453846931279324, -0.7999030929657167, -0.0629870084737468, -0.5674381925154907,0.18493668187290924]
[0.5377675612892927, 0.23421507483881743, 0.4949001001520948, -0.7777621506425134, -0.0733599812428272, -0.5905953895152789,0.2022410345683601]
[0.5272307037746337, 0.2457135112838465, 0.5345027032978281, -0.7557525848102383, -0.08398281715973431, -0.6115656195420268,0.21856900505043142]
[0.514111071675595, 0.25546791171989836, 0.5725221298027141, -0.7340360992586963, -0.0946212121544478, -0.630560238957704,0.23373407163078302]
[0.49879962254792637, 0.2633553544914471, 0.608891758606646, -0.7127417138986227, -0.10502015524110116, -0.6478160144753764,0.24759730945878278]
[0.4816638641860013, 0.26927391007635987, 0.6436048771046344, -0.6919621935467575, -0.1149094241323376, -0.6635866471075902,0.2600709686374887]
[0.4630361489682928, 0.2731397616356306, 0.6767062611347668, -0.6717513181673519, -0.12400960185288296, -0.6781337682941414,0.2711205958386466]
[0.4432040586412703, 0.27488390272809127, 0.7082817555670575, -0.6521220700665691, -0.13203848449394967, -0.6917176510726992,0.280765623855738]
[0.4224032313826011, 0.27444865867897733, 0.7384462734793066, -0.633045793856565, -0.13871773982923374, -0.7045878895008388,0.2890783933571212]
[0.4008128845417006, 0.27178428905674656, 0.7673306959283599, -0.6144523639273386, -0.14377966904889528, -0.7169743034431444,0.29618161224916356]
[0.3785541778781464, 0.26684592710251986, 0.7950682010780237, -0.5962313721261207, -0.1469739195416322, -0.729078323148738,0.3022442995025681]
[0.3556914476255443, 0.25959109756179183, 0.8217805790169174, -0.57823432580834, -0.1480739955836494, -0.741065098772322,0.30747630098990864]
[0.3400304160360277, 0.2824026827803743, 0.834274085621701, -0.5662134884467473, -0.17498391740380806, -0.7368541226751134,0.3253135657295461]
[0.32324044998112866, 0.3036710281780012, 0.8460480630252291, -0.5534214248643163, -0.20012009863914504, -0.7323189778571423,0.34261580128779723]
[0.3054636130708645, 0.32335392732308055, 0.857147476131839, -0.5399776878892419, -0.2234196468684776, -0.7275343353041019,0.35944616972305066]
[0.28683546576134805, 0.3414179816598998, 0.8676128508146476, -0.5260039691184252, -0.24482900525825427, -0.7225612188957775,0.3758774635486482]
[0.2674857998581909, 0.3578364556875522, 0.8774793516583801, -0.5116234585979609, -0.26430411251516545, -0.717445841282647,0.39199009878575564]
[0.24753980726670619, 0.37258759285497073, 0.886775950684084, -0.49696019836792843, -0.2818105159085514, -0.7122187016673022,0.40786997359061405]
[0.22711955324452193, 0.3856534651224074, 0.8955246990905416, -0.48213843319405775, -0.2973234370116176, -0.7068939604679966,0.42360622480630367]
[0.20634561368692939, 0.3970193991453006, 0.9037401127024658, -0.4672819618182517, -0.31082779005192473, -0.7014691019655179,0.43928891640742834]
[0.18533873158206815, 0.40667399071189236, 0.9114286803268445, -0.4525134920519449, -0.3223181530030778, -0.6959248919885677,0.45500669496870016]
[0.1642213498238021, 0.41460968767977824, 0.918588502605098, -0.43795400301096815, -0.3317986917897477, -0.69022563352977,0.4708444479780016]
[0.1431188859312092, 0.42082389147220156, 0.9252090672307421, -0.4237221177480953, -0.3392830382158414, -0.6843197189589255,0.4868810010198331]
[0.12216062852154105, 0.4253204994242857, 0.9312711646020004, -0.4099334894800246, -0.3447941224595809, -0.67814047326775,0.5031868895711119]
