[0.22984794758825472, 0.01457428606516242, -0.0002850775887504875, 0.9865954951322349, 0.05275497230990922, -0.15441895203875136,0.0010144617366964308]
[0.3096451285064654, 0.01653697084886411, 0.026694927431183485, -0.9973194750918053, 0.0006974684178711521, 0.07248770672896251,0.009945376493041327]
[0.3510581915690878, -0.024146930425800465, 0.05235675391543951, -0.9979961511313015, 0.06023573080677045, 0.015473776576005526,0.01165767128371529]
[0.35210123855500136, -0.07237466194424862, 0.056055230119889665, -0.9926342253342582, 0.11916557540999154, 0.009430237023094527,0.019695963087682792]
[0.4056331005162659, -0.14604845060451732, 0.1307056808335758, 0.9799082382651152, -0.1733573335910712, 0.09826925344670169,0.008380530853145827]
[0.39112411156026483, -0.2243430317043458, 0.16164372542632577, 0.9641186918923909, -0.2398144956566858, 0.11277954032913765,0.01565026836138572]
[0.36841271050774166, -0.26642325001364586, 0.1648315052615162, 0.9523798940887299, -0.2760624220992097, 0.12649969762806268,0.027566337084685116]
[0.33589554137739575, -0.3068743834397668, 0.17969820711266743, 0.9491429743634475, -0.2843422083654006, 0.12802026366366726,0.04345037226400484]
[0.3163616215716983, -0.40412529633798844, 0.256601858099641, 0.8807916098473796, -0.3948389990944425, 0.23239768912811007,0.1195810139799587]
[0.23197925335359962, -0.4375149052858694, 0.26859633264659055, 0.8781508746044495, -0.41928852781800713, 0.19322728480799403,0.12534507679753246]
[0.14549965996924294, -0.49461932212022003, 0.32059848069285335, 0.8112322263931012, -0.5096748529417323, 0.21544875431136493,0.1889858550415803]
[0.09684853633438342, -0.49052527127330064, 0.2708824991822965, 0.793039220932426, -0.5607484061197962, 0.1724480598671613,0.16404781542297828]
[0.04839021774601355, -0.4777580570954975, 0.22540369748320632, 0.7683287085688524, -0.6129260174610607, 0.12847152909667048,0.1322412905253376]
[0.005619615407182852, -0.42900053110395087, 0.16548922512330339, 0.7732737698069245, -0.6257247438158575, 0.063529827382309,0.08049958346439628]
[0.004826836760541584, -0.37745112248841817, 0.09403495834646822, 0.760190806503121, -0.6494174386649717, 0.010982405591000409,0.015694420454329665]
[-0.024068362520872664, -0.3196071992669243, 0.06201010233498597, -0.7590076442360583, 0.6488831346484465, 0.03438501658533395,0.04093585463211986]
[-0.08514752472388663, -0.2463752461346294, 0.04291293694958831, -0.6694634810444222, 0.730745601265382, 0.06495621279306991,0.1166627798347086]
