[0.20713791365379675, -9.24255998317935e-05, -0.059975777275211375, 0.9999999717761716, -0.00023477609873171027, 3.625363515655858e-05,3.6760806928503433e-06]
[0.2762130899064503, 0.00275359958739114, -0.03242250718306511, -0.9966594678269998, 0.04104034901639321, -0.07044974303727325,0.004735889504285878]
[0.34046354302527426, 0.009552541767754677, 0.004843985068429368, -0.9867027219318639, 0.08141805475420553, -0.1394024247382204,0.018862737590208734]
[0.39842910631124545, 0.019721123165994957, 0.050900837168080026, -0.9702504308178348, 0.12094632486426353, -0.20546069830185054,0.04209500508315006]
[0.44888012922633513, 0.032520886710085885, 0.10464378092874849, -0.9475019251940459, 0.15921065598140413, -0.2672463792932623,0.07396919311571468]
[0.4908531744698971, 0.04709794367123342, 0.16482558995554852, -0.91873257054634, 0.19580706688649047, -0.32346304107990625,0.11384953855841023]
[0.5236739130391961, 0.06252675931905098, 0.23009847052872964, -0.8842901770213094, 0.23034548359035834, -0.3729207401465631,0.1609408667234185]
[0.5469664566349715, 0.0778553638799306, 0.2990585018193922, -0.8445904659466892, 0.2624530289071869, -0.4145586371339967,0.21430466356801792]
[0.5606491531875883, 0.09214934937783517, 0.37029014861300913, -0.8001116530211055, 0.2917771932895697, -0.4474650682983636,0.27287804020960754]
[0.5649176458821971, 0.10453216384359618, 0.4424088877348617, -0.7513882198905053, 0.31798886408858024, -0.4708946735441942,0.33549520377069353]
[0.5602167081883831, 0.11421953216778576, 0.514100107994779, -0.6990039565552904, 0.3407851908885396, -0.4842822465549706,0.40091099768250593]
[0.5440537222407454, 0.15749336335996023, 0.5570725635630035, -0.6953476719610534, 0.29184595223352255, -0.49420721099570336,0.43252374254264986]
[0.5218949559149552, 0.19734950283387548, 0.599540856171395, -0.687509346545256, 0.24458329293985873, -0.5019149660351069,0.4643180785814702]
[0.49443382867553265, 0.23289117393558484, 0.6412836648725894, -0.6757354733889434, 0.19937016516182637, -0.5073941757378538,0.4961695855999953]
[0.46249512283775107, 0.26335278594396394, 0.6820895827162654, -0.6603045578668997, 0.1565470518983562, -0.5106426599750448,0.5279535824442741]
[0.4270108231622677, 0.28811806318275895, 0.7217579470121552, -0.6415229025705724, 0.11641953304436155, -0.5116674038642358,0.5595456421293926]
[0.38899371254502696, 0.30673381958602725, 0.760099517026908, -0.6197202657017009, 0.07925640250811963, -0.5104845294141247,0.590822105348915]
[0.3495094918983011, 0.3189191625243914, 0.7969370014409379, -0.5952454659397817, 0.04528833105154108, -0.5071192294876079,0.6216605902199316]
[0.3096481968280397, 0.324570041827421, 0.8321054400543629, -0.5684620034699249, 0.014707059701635916, -0.501605664352517,0.651940496130868]
[0.27049566619734966, 0.32375918658545544, 0.865452446268141, -0.5397437622068064, -0.012334900464423166, -0.49398682124381704,0.6815434995851731]
[0.2263139771919278, 0.34513536901524244, 0.8775286297320037, -0.5231880791012263, -0.08512125992362199, -0.5081043552368518,0.6788656488471984]
[0.180848751479604, 0.3604147072370545, 0.8894131352887329, -0.4969636417609387, -0.15366319898578037, -0.5222804722437143,0.6757498563507396]
[0.13494520726925888, 0.3696014364532739, 0.9010974934474346, -0.46191635083792143, -0.21669602603656274, -0.536501234731132,0.6721923402274909]
[0.08942737359967584, 0.37281698968732463, 0.9125733726195844, -0.4190547283512051, -0.2731065607724987, -0.5507525493131727,0.6681897713483474]
[0.04508188265027477, 0.370294632675429, 0.9238325853152863, -0.36952432711164374, -0.3219536229701087, -0.5650201817256597,0.6637392790635576]
[0.0026428028588968283, 0.3623718673811191, 0.9348670942084679, -0.3145796255221348, -0.3624843549402791, -0.5792897720013894,0.658838456440167]
[-0.037222181717207994, 0.34948078596284804, 0.9456690180661971, -0.25555406934821095, -0.3941460800788217, -0.5935468498290742,0.6534853649899528]
