[0.23148226404806221, -0.04901566039162206, -0.006698281667058409, -0.9781001563423204, -0.023748744235889654, 0.20017073675721742,0.051843586454061605]
[0.3791274612193284, -0.02490127104588452, 0.04684263097104063, -0.9952463188469758, -0.0537050815040753, 0.07488676360232774,0.03150399465708884]
[0.44394682979236, -0.053349770526646696, 0.11485488125632803, -0.9995434465675981, -0.0002638378657258653, -0.008043609330081875,0.029122657198359447]
[0.5026196084919266, 0.019438476543387425, 0.20628835732077982, -0.9937868895738264, -0.06334102363982504, -0.06758137442118953,0.06171134957835449]
[0.5290076605141604, 0.056331662725938716, 0.2969752931195227, -0.9832947877368315, -0.08316593098416299, -0.1443656553762579,0.07330310962640484]
[0.5619036566095728, 0.09566711237115928, 0.4049766417731755, -0.9586368453292635, -0.12978237501008813, -0.23445317450171,0.09593561841135759]
[0.5593436308428823, 0.15770916536079677, 0.5096383465721823, -0.9288350248470687, -0.14704735622329979, -0.3114833737989954,0.13645761060446232]
[0.519775499483499, 0.18688479059824065, 0.606814963072835, -0.8930455369838973, -0.20463577646944314, -0.36920426677604107,0.15582707484983763]
[0.4954735806753301, 0.23925848930014149, 0.6717637639711039, -0.8662913284860658, -0.14762845599411217, -0.4253427273364582,0.2163994858418692]
[0.3515968274060214, 0.2528076796104341, 0.8244317186611795, -0.7647952524253832, -0.30034381391538006, -0.5147657402056368,0.24474077719272933]
[0.34256912405879203, 0.2922703179055058, 0.829772107362441, -0.752681267272274, -0.3127546953289308, -0.4992097199097113,0.2940154179541938]
[0.31058857115309557, 0.33808151138451614, 0.8444873251772876, -0.7271707482177895, -0.3379913232446233, -0.49444733604802144,0.3354197373780266]
[0.26198445872313175, 0.38644428943359455, 0.8599269478981605, -0.6882694424425873, -0.37787327490414796, -0.4881829238178516,0.3810175791294127]
[0.1978552067873401, 0.4269028885038064, 0.8767481264892383, -0.6358774377107362, -0.43798368494479156, -0.47860391351829346,0.4180531902731813]
[0.16182759863222584, 0.48104170684033637, 0.877840951995315, -0.6154329486108704, -0.4411366561054914, -0.4556344309982749,0.46801495883473004]
[0.11085757262859003, 0.5111925001921943, 0.904421202193811, -0.5616145363817276, -0.4496770862671291, -0.4720505239103847,0.5094584708167821]
[0.07737711448540978, 0.49420722495151037, 0.9504649142989223, -0.5006793518518465, -0.4490946537174593, -0.5506214322044402,0.4944190702518884]
