[0.1893846673960754, -0.016658586652141084, -0.011466812963364936, -0.973448584095908, -0.05448193007514162, 0.21992469642368015,0.03259909998622413]
[0.2518929133702632, -0.06882044305862958, 0.040573821019534134, 0.9829305230605115, 0.08631333927859366, -0.15737706511051594,0.04037392321496949]
[0.2777381408950225, -0.09914308394264154, 0.07419134027792909, 0.9836361539611185, 0.09400677484802343, -0.1279439691893903,0.08516445063121399]
[0.31451642322873136, -0.16479235694361014, 0.15719652792274208, 0.9752506413333928, 0.09105276777895409, -0.07428952347095999,0.18728760439777128]
[0.3236919577104474, -0.19831792556021421, 0.20640239280078465, 0.9654552088477175, 0.07998193972099885, -0.050551983740172515,0.24278308418670858]
[0.2669807011840868, -0.27352501502349547, 0.25244004527789, 0.9540039232036269, -0.0042372393873993655, -0.07605259232994689,0.2899561406736497]
[0.13775312727961186, -0.32019033493328924, 0.23728970744391248, 0.9438952713024549, -0.13693412510294922, -0.1639314748220865,0.25186749245944956]
[0.07225489430270424, -0.32396648020370317, 0.230019897863474, 0.9313516890849988, -0.20215741156264147, -0.20342747921547255,0.22435167235581618]
[-0.04841717640863977, -0.2953589643959937, 0.21613556194116637, 0.8917738024405109, -0.3283950214995496, -0.2702313989305349,0.15450302963744633]
[-0.09940118448995382, -0.26543963871734716, 0.20953686518074377, 0.8650292749827875, -0.38865799268779355, -0.2963867844791966,0.11324394963410092]
[-0.17465802489109683, -0.18303365989134784, 0.1970608092642604, 0.7985766644675858, -0.5017048693307465, -0.33183967062763364,0.021212450480494787]
[-0.16547316273863738, -0.19616935501687122, 0.1840155060403152, 0.7826757067002239, -0.5468030485107801, -0.2965632421884516,0.0218038451493516]
[-0.1498285015786904, -0.22491391579065567, 0.1606429789917114, 0.7344438905369289, -0.639521333592427, -0.22628690060329673,0.019971833879175508]
[-0.1399845020047349, -0.2566606535552287, 0.14067365565836246, 0.6633313472389023, -0.7313209553075877, -0.15792751990499068,0.014835179637594734]
[-0.13799865207348946, -0.27334773478819, 0.1317708113690623, 0.619129289093637, -0.7751930768927563, -0.12500301349165746,0.011351807871614786]
[-0.14115622456330243, -0.30725963338426493, 0.11553325812075424, 0.5140339968130028, -0.855475391314663, -0.06260940871142581,0.0033116334761355733]
[-0.15494054628193804, -0.33988894756548316, 0.1004172168326497, -0.38846237242882536, 0.9214319992547085, 0.005882636506016907,0.005044853236508094]
