[0.17846571825690383, -0.05785863163042215, -0.4050682220654567, 0.0008811935319998909, 0.8245743057640755, -0.10913290070875536]
[0.04274735427360249, -0.09985963031461181, -0.4644298037542945, -0.0064024239119963265, 0.8419832369112971, -0.13429262662908054]
[-0.09297100970969885, -0.14186062899880147, -0.5237913854431323, -0.013686041355992544, 0.8593921680585187, -0.1594523525494057]
[-0.3644077376763015, -0.2258626263671808, -0.6425145488208078, -0.02825327624398498, 0.8942100303529619, -0.20977180439005608]
[-0.5001261016596028, -0.26786362505137046, -0.7018761305096457, -0.03553689368798119, 0.9116189615001834, -0.23493153031038125]
[-0.6358444656429041, -0.3098646237355601, -0.7612377121984835, -0.042820511131977414, 0.9290278926474049, -0.2600912562307064]
[-0.7715628296262054, -0.3518656224197497, -0.8205992938873212, -0.05010412857597362, 0.9464368237946266, -0.2852509821510316]
[-1.042999557592808, -0.43586761978812905, -0.9393224572649969, -0.06467136346396606, 0.9812546860890696, -0.33557043399168196]
[-1.1787179215761094, -0.47786861847231876, -0.9986840389538346, -0.07195498090796228, 0.9986636172362913, -0.36073015991200713]
[-1.3144362855594107, -0.5198696171565084, -1.0580456206426723, -0.0792385983519585, 1.016072548383513, -0.3858898858323323]
[-1.450154649542712, -0.5618706158406981, -1.1174072023315103, -0.08652221579595472, 1.0334814795307343, -0.4110496117526575]
[-1.6186246696326898, -0.5451269081138208, -1.0795549852591684, -0.08066909530355124, 1.0217649987261095, -0.39767286491587694]
[-1.6513763257393665, -0.48638220170275404, -0.9823411864979887, -0.06753235736715155, 0.9926395867742631, -0.35913639215877124]
[-1.684127981846043, -0.42763749529168715, -0.8851273877368091, -0.05439561943075185, 0.9635141748224166, -0.32059991940166555]
[-1.7168796379527196, -0.3688927888806204, -0.7879135889756296, -0.041258881494352154, 0.9343887628705703, -0.28206344664455985]
[-1.7823829501660728, -0.25140337605848667, -0.5934859914532703, -0.014985405621552775, 0.8761379389668774, -0.20499050113034845]
[-1.8151346062727494, -0.19265866964741982, -0.49627219269209066, -0.0018486676851530758, 0.8470125270150309, -0.16645402837324277]
