[0.25859014088553867, -0.09332834313500005, -0.3448713251486746, 0.00013243055064382503, 0.7839599595622655, -0.19751439006642801]
[0.1498364966751907, -0.160083115464836, -0.3595773488485288, -0.04674105111623373, 0.7847401591687562, -0.26587994338181264]
[-0.06767079174550528, -0.2935926601245079, -0.38898939624823736, -0.14048801444998885, 0.7863005583817375, -0.402611050012582]
[-0.17642443595585322, -0.36034743245434386, -0.4036954199480916, -0.1873614961168664, 0.7870807579882282, -0.47097660332796665]
[-0.28517808016620116, -0.4271022047841798, -0.41840144364794585, -0.23423497778374394, 0.787860957594719, -0.5393421566433513]
[-0.5026853685868972, -0.5606117494438517, -0.4478134910476544, -0.32798194111749907, 0.7894213568077003, -0.6760732632741207]
[-0.6114390127972451, -0.6273665217736877, -0.46251951474750863, -0.3748554227843766, 0.790201556414191, -0.7444388165895053]
[-0.6864611171326427, -0.5952005984675884, -0.5204598605150502, -0.35660363335033163, 0.8280683587804601, -0.6793421176316059]
[-0.8365053258034377, -0.5308687518553898, -0.6363405520501333, -0.32010005448224166, 0.9038019635129986, -0.5491487197158071]
[-0.9115274301388354, -0.4987028285492905, -0.6942808978176749, -0.3018482650481966, 0.9416687658792677, -0.48405202075790776]
[-1.0615716388096303, -0.434370981937092, -0.810161589352758, -0.26534468618010665, 1.017402370611806, -0.353858622842109]
[-1.136593743145028, -0.40220505863099265, -0.8681019351202994, -0.2470928967460617, 1.0552691729780754, -0.2887619238842097]
[-1.2116158474804255, -0.37003913532489335, -0.9260422808878411, -0.22884110731201668, 1.0931359753443446, -0.22366522492631025]
[-1.3616600561512207, -0.3057072887126948, -1.0419229724229242, -0.1923375284439267, 1.168869580076883, -0.09347182701051149]
[-1.4425235246937178, -0.2631259985789433, -0.9547723115577487, -0.1451437207690929, 1.1540900588504854, -0.0873544808264233]
[-1.5233869932362152, -0.22054470844519183, -0.867621650692573, -0.0979499130942591, 1.139310537624088, -0.08123713464233512]
[-1.6851139303212097, -0.13538212817768885, -0.6933203289622218, -0.003562297744591485, 1.1097514951712932, -0.06900244227415873]
