[0.20040114776134743, -0.041370539178688936, -0.3816065280839718, 0.0013415040835509373, 0.5878636252173663, 0.3119258003911085]
[0.09113726935596507, -0.08411356566351935, -0.40628877331556185, 0.042643669219624356, 0.5956897176234474, 0.22910993538891528]
[-0.01812660904941729, -0.12685659214834977, -0.43097101854715186, 0.08394583435569777, 0.6035158100295284, 0.14629407038672207]
[-0.23665436586018201, -0.21234264511801057, -0.48033550901033195, 0.1665501646278446, 0.6191679948416904, -0.01933765961766437]
[-0.3459182442655644, -0.255085671602841, -0.5050177542419221, 0.20785232976391804, 0.6269940872477715, -0.10215352461985766]
[-0.4551821226709467, -0.2978286980876714, -0.5296999994735121, 0.24915449489999145, 0.6348201796538525, -0.18496938962205084]
[-0.5644460010763291, -0.3405717245725018, -0.5543822447051021, 0.2904566600360649, 0.6426462720599335, -0.2677852546242441]
[-0.6737098794817115, -0.3833147510573322, -0.5790644899366921, 0.3317588251721383, 0.6504723644660145, -0.35060111962643725]
[-0.7829737578870939, -0.4260577775421626, -0.6037467351682823, 0.3730609903082117, 0.6582984568720955, -0.43341698462863054]
[-1.0337690501343613, -0.4593380888032726, -0.6235943281683479, 0.33931451521711936, 0.8050426118437048, -0.3859759674853385]
[-1.1591666962579952, -0.4759782444338275, -0.6335181246683808, 0.3224412776715732, 0.8784146893295095, -0.36225545891369254]
[-1.2845643423816289, -0.4926184000643825, -0.6434419211684136, 0.30556804012602706, 0.9517867668153142, -0.33853495034204656]
[-1.4099619885052626, -0.5092585556949375, -0.6533657176684464, 0.28869480258048086, 1.0251588443011188, -0.3148144417704005]
[-1.5353596346288962, -0.5258987113254925, -0.6632895141684793, 0.2718215650349347, 1.0985309217869235, -0.29109393319875454]
[-1.605752641942362, -0.4430058600423665, -0.6686683775365286, 0.2033348915044454, 1.0941955778007362, -0.28244171975775634]
[-1.7465386565692935, -0.27722015747611445, -0.6794261042726273, 0.06636154444346676, 1.0855248898283614, -0.26513729287576004]
[-1.8169316638827593, -0.1943273061929884, -0.6848049676406767, -0.002125129087022556, 1.081189545842174, -0.25648507943476184]
