[0.17382877104836147, -0.1077873021745317, -0.4306267986401746, 0.0005725153314743991, 0.7986089667730596, 0.14996873170651526]
[0.09793512390200179, -0.13183845537628858, -0.5221527619758324, 0.028906716732603914, 0.7991014396183443, 0.09147127738984752]
[0.02204147675564211, -0.15588960857804546, -0.61367872531149, 0.05724091813373343, 0.7995939124636291, 0.03297382307317978]
[-0.0538521703907176, -0.17994076177980234, -0.7052046886471478, 0.08557511953486295, 0.8000863853089138, -0.02552363124348797]
[-0.12974581753707726, -0.20399191498155922, -0.7967306519828055, 0.11390932093599246, 0.8005788581541986, -0.0840210855601557]
[-0.20563946468343702, -0.2280430681833161, -0.8882566153184632, 0.14224352233712198, 0.8010713309994834, -0.14251853987682345]
[-0.2815331118297967, -0.252094221385073, -0.979782578654121, 0.1705777237382515, 0.8015638038447681, -0.2010159941934912]
[-0.480206625124294, -0.2461318679329625, -0.9415699592490574, 0.15891197979172222, 0.7963000992506101, -0.23241980935284334]
[-0.6788801384187915, -0.240169514480852, -0.9033573398439938, 0.14724623584519292, 0.7910363946564519, -0.2638236245121955]
[-0.8775536517132888, -0.2342071610287415, -0.8651447204389301, 0.13558049189866364, 0.7857726900622939, -0.29522743967154763]
[-1.0762271650077861, -0.22824480757663104, -0.8269321010338665, 0.12391474795213435, 0.7805089854681357, -0.3266312548308998]
[-1.2749006783022836, -0.22228245412452055, -0.7887194816288028, 0.11224900400560506, 0.7752452808739777, -0.3580350699902519]
[-1.4735741915967808, -0.21632010067241006, -0.7505068622237392, 0.10058326005907577, 0.7699815762798196, -0.38943888514960406]
[-1.6722477048912783, -0.21035774722029957, -0.7122942428186756, 0.08891751611254647, 0.7647178716856615, -0.4208427003089562]
[-1.7774357582617903, -0.18767625271447247, -0.6133643583566567, 0.05842448871996033, 0.760074674980423, -0.40298551654445885]
[-1.8826238116323022, -0.16499475820864537, -0.5144344738946378, 0.027931461327374188, 0.7554314782751845, -0.38512833277996145]
[-1.9878118650028143, -0.14231326370281827, -0.4155045894326189, -0.0025615660652119608, 0.750788281569946, -0.3672711490154641]
