[0.41720174259714327, -0.08641404181660217, -0.48515860759417784, 0.0005339667881107957, 0.48205315349932576, -0.24188698291500632]
[0.24457454627123873, -0.12043607409731223, -0.5162014167405835, 0.00477275954550996, 0.5214386938890581, -0.2401276935111798]
[0.0719473499453342, -0.1544581063780223, -0.5472442258869892, 0.009011552302909124, 0.5608242342787905, -0.23836840410735324]
[-0.10067984638057026, -0.18848013865873237, -0.5782870350333948, 0.013250345060308286, 0.6002097746685228, -0.23660911470352672]
[-0.2733070427064749, -0.2225021709394424, -0.6093298441798005, 0.017489137817707452, 0.6395953150582552, -0.2348498252997002]
[-0.4459342390323794, -0.25652420322015246, -0.6403726533262062, 0.021727930575106615, 0.6789808554479875, -0.23309053589587364]
[-0.6185614353582838, -0.29054623550086256, -0.6714154624726119, 0.025966723332505777, 0.7183663958377198, -0.23133124649204712]
[-0.7911886316841885, -0.3245682677815726, -0.7024582716190175, 0.03020551608990494, 0.7577519362274521, -0.22957195708822056]
[-0.963815828010093, -0.35859030006228265, -0.7335010807654233, 0.03444430884730411, 0.7971374766171845, -0.22781266768439404]
[-1.1364430243359975, -0.39261233234299275, -0.764543889911829, 0.03868310160470327, 0.8365230170069169, -0.2260533782805675]
[-1.309070220661902, -0.4266343646237028, -0.7955866990582346, 0.042921894362102433, 0.8759085573966492, -0.22429408887674096]
[-1.4816974169878065, -0.46065639690441285, -0.8266295082046403, 0.047160687119501596, 0.9152940977863815, -0.22253479947291444]
[-1.5801194136893875, -0.4081763988313392, -0.7841185234051846, 0.03730626432563792, 0.9517750443424953, -0.21034837758580277]
[-1.6785414103909684, -0.3556964007582656, -0.7416075386057289, 0.027451841531774244, 0.9882559908986092, -0.1981619556986911]
[-1.7769634070925493, -0.3032164026851919, -0.6990965538062733, 0.017597418737910573, 1.024736937454723, -0.18597553381157944]
[-1.8753854037941302, -0.25073640461211827, -0.6565855690068176, 0.007742995944046892, 1.0612178840108368, -0.17378911192446778]
[-1.9738074004957111, -0.19825640653904464, -0.6140745842073619, -0.0021114268498167777, 1.0976988305669506, -0.1616026900373561]
