[0.3108689378484435, -0.09540041625085482, -0.40410219874587305, 0.000988609028057752, 0.5512765257530203, 0.009513724885245267]
[0.18682473143682665, -0.12707131889557338, -0.4656820483392072, 0.0002624404646820157, 0.6030190132574551, 0.023548089250507945]
[0.06278052502520981, -0.15874222154029194, -0.5272618979325413, -0.00046372809869372057, 0.6547615007618898, 0.037582453615770624]
[-0.06126368138640703, -0.1904131241850105, -0.5888417475258754, -0.0011898966620694567, 0.7065039882663244, 0.051616817981033306]
[-0.18530788779802385, -0.22208402682972905, -0.6504215971192095, -0.0019160652254451931, 0.7582464757707592, 0.06565118234629598]
[-0.367063801249647, -0.24546538776995297, -0.6923853933584233, -0.0025807929929114524, 0.791991562483137, 0.08479945423540476]
[-0.5488197147012701, -0.2688467487101769, -0.7343491895976371, -0.003245520760377712, 0.8257366491955147, 0.10394772612451354]
[-0.7305756281528932, -0.29222810965040075, -0.7763129858368507, -0.0039102485278439715, 0.8594817359078923, 0.12309599801362231]
[-0.9123315416045163, -0.31560947059062466, -0.8182767820760645, -0.004574976295310231, 0.8932268226202701, 0.1422442699027311]
[-1.0940874550561395, -0.3389908315308486, -0.8602405783152782, -0.00523970406277649, 0.9269719093326478, 0.16139254179183987]
[-1.2171767988465967, -0.3121461452457599, -0.7991913353338622, -0.004949730092256999, 0.8718409898889662, 0.17173619088948813]
[-1.340266142637054, -0.2853014589606713, -0.7381420923524462, -0.004659756121737507, 0.8167100704452845, 0.1820798399871364]
[-1.4633554864275111, -0.2584567726755826, -0.6770928493710303, -0.004369782151218016, 0.7615791510016029, 0.19242348908478463]
[-1.5864448302179683, -0.23161208639049394, -0.6160436063896143, -0.004079808180698525, 0.7064482315579212, 0.2027671381824329]
[-1.7095341740084258, -0.20476740010540526, -0.5549943634081983, -0.0037898342101790336, 0.6513173121142395, 0.21311078728008115]
[-1.8326235177988828, -0.17792271382031663, -0.49394512042678235, -0.0034998602396595422, 0.596186392670558, 0.2234544363777294]
[-1.9557128615893402, -0.15107802753522795, -0.43289587744536634, -0.003209886269140051, 0.5410554732268762, 0.23379808547537767]
