[0.2963851268870945, -0.09408153318033996, -0.35430411892990676, -0.00037675722791608024, 0.6914273483262523, 0.30843733015611896]
[0.16197117814338505, -0.09744029946155167, -0.4221812576367669, 0.05137245541307357, 0.6733474362794523, 0.29064758303282573]
[0.027557229399675587, -0.10079906574276337, -0.490058396343627, 0.10312166805406323, 0.6552675242326523, 0.2728578359095325]
[-0.10685671934403385, -0.10415783202397508, -0.5579355350504871, 0.15487088069505286, 0.6371876121858524, 0.25506808878623927]
[-0.24127066808774333, -0.1075165983051868, -0.6258126737573473, 0.20662009333604253, 0.6191077001390524, 0.23727834166294604]
[-0.5100985655751622, -0.11423413086761021, -0.7615669511710674, 0.3101185186180218, 0.5829478760454524, 0.20169884741635957]
[-0.6445125143188718, -0.11759289714882191, -0.8294440898779276, 0.36186773125901145, 0.5648679639986525, 0.18390910029306634]
[-0.7789264630625812, -0.12095166343003363, -0.8973212285847878, 0.41361694390000114, 0.5467880519518524, 0.1661193531697731]
[-0.9133404118062909, -0.12431042971124534, -0.9651983672916479, 0.4653661565409908, 0.5287081399050524, 0.14832960604647988]
[-1.0477543605500002, -0.12766919599245705, -1.033075505998508, 0.5171153691819804, 0.5106282278582525, 0.13053985892318665]
[-1.1821683092937096, -0.13102796227366875, -1.1009526447053681, 0.5688645818229701, 0.4925483158114525, 0.11275011179989342]
[-1.2436624947286563, -0.13575044002073347, -1.0006192372565463, 0.4873050338834043, 0.4925276668543283, 0.09038455754675656]
[-1.305156680163603, -0.1404729177677982, -0.9002858298077245, 0.4057454859438385, 0.49250701789720414, 0.0680190032936197]
[-1.4281450510334963, -0.1499178732619276, -0.699619014910081, 0.24262639006470693, 0.49246571998295585, 0.023287894787345997]
[-1.489639236468443, -0.15464035100899232, -0.5992856074612593, 0.1610668421251411, 0.4924450710258317, 0.0009223405342091429]
[-1.5511334219033897, -0.15936282875605703, -0.49895220001243745, 0.0795072941855754, 0.4924244220687075, -0.02144321371892771]
[-1.6126276073383363, -0.16408530650312175, -0.39861879256361565, -0.0020522537539904287, 0.49240377311158334, -0.04380876797206458]
