[-0.165519108346162, -0.6217575295221573, -0.4632945918251501, -6.56730309671616e-05, 1.0861444083955432, -0.19614848498745374]
[-0.26775043107810537, -0.6276267158394818, -0.5206122372928444, -0.0009914196050221035, 1.050376703366139, -0.2929823659700577]
[-0.3699817538100488, -0.6334959021568064, -0.5779298827605388, -0.0019171661790770456, 1.0146089983367348, -0.3898162469526617]
[-0.4722130765419921, -0.6393650884741309, -0.6352475282282333, -0.0028429127531319873, 0.9788412933073306, -0.4866501279352657]
[-0.5744443992739355, -0.6452342747914553, -0.6925651736959276, -0.0037686593271869296, 0.9430735882779264, -0.5834840089178697]
[-0.6766757220058789, -0.6511034611087798, -0.749882819163622, -0.0046944059012418715, 0.9073058832485222, -0.6803178899004737]
[-0.7789070447378222, -0.6569726474261044, -0.8072004646313163, -0.005620152475296813, 0.871538178219118, -0.7771517708830776]
[-0.8811383674697656, -0.6628418337434289, -0.8645181100990107, -0.006545899049351755, 0.8357704731897139, -0.8739856518656817]
[-0.9833696902017091, -0.6687110200607533, -0.9218357555667052, -0.007471645623406698, 0.8000027681603097, -0.9708195328482857]
[-1.0856010129336524, -0.6745802063780779, -0.9791534010343995, -0.008397392197461639, 0.7642350631309055, -1.0676534138308897]
[-1.1878323356655958, -0.6804493926954024, -1.0364710465020939, -0.009323138771516581, 0.7284673581015013, -1.1644872948134937]
[-1.2742970792660357, -0.6105726638788445, -0.9786952641956603, -0.008652613631948185, 0.7248351747325956, -1.2531145261121532]
[-1.360761822866476, -0.5406959350622864, -0.9209194818892268, -0.007982088492379788, 0.72120299136369, -1.3417417574108128]
[-1.447226566466916, -0.4708192062457284, -0.8631436995827934, -0.0073115633528113904, 0.7175708079947843, -1.4303689887094722]
[-1.533691310067356, -0.40094247742917044, -0.8053679172763598, -0.006641038213242994, 0.7139386246258788, -1.5189962200081317]
[-1.6201560536677961, -0.33106574861261245, -0.7475921349699263, -0.005970513073674597, 0.7103064412569731, -1.6076234513067913]
[-1.7066207972682361, -0.26118901979605447, -0.6898163526634928, -0.0052999879341061994, 0.7066742578880674, -1.6962506826054509]
[-1.793085540868676, -0.19131229097949648, -0.6320405703570593, -0.004629462794537803, 0.7030420745191618, -1.7848779139041104]
[-1.8795502844691163, -0.12143556216293852, -0.5742647880506258, -0.003958937654969406, 0.6994098911502561, -1.87350514520277]
