[0.01995106980139738, -0.15597396803708197, -0.3627743748849097, 0.0002910224007450779, 0.5198689191039412, -0.01116545104475719]
[-0.04799324900266998, -0.15668167571123126, -0.41024752199307246, -0.05963678156302798, 0.46946036958933124, 0.030227519424615407]
[-0.11593756780673733, -0.15738938338538055, -0.45772066910123527, -0.11956458552680103, 0.41905182007472125, 0.071620489893988]
[-0.18388188661080465, -0.15809709105952988, -0.5051938162093981, -0.17949238949057408, 0.3686432705601113, 0.1130134603633606]
[-0.25182620541487205, -0.15880479873367917, -0.5526669633175608, -0.23942019345434715, 0.3182347210455013, 0.1544064308327332]
[-0.31977052421893937, -0.15951250640782846, -0.6001401104257236, -0.2993479974181202, 0.2678261715308914, 0.1957994013021058]
[-0.44495415481451933, -0.16533968795238407, -0.6328227005641894, -0.3490066130906956, 0.22498056844690714, 0.16257335017549177]
[-0.5701377854100993, -0.17116686949693968, -0.6655052907026553, -0.398665228763271, 0.1821349653629229, 0.12934729904887773]
[-0.6953214160056793, -0.1769940510414953, -0.698187880841121, -0.4483238444358464, 0.13928936227893868, 0.0961212479222637]
[-0.8205050466012592, -0.18282123258605093, -0.7308704709795869, -0.4979824601084218, 0.09644375919495443, 0.06289519679564967]
[-0.9456886771968392, -0.18864841413060654, -0.7635530611180528, -0.5476410757809972, 0.053598156110970185, 0.02966914566903564]
[-1.0708723077924192, -0.19447559567516215, -0.7962356512565186, -0.5972996914535726, 0.010752553026985967, -0.003556905457578391]
[-1.1960559383879992, -0.20030277721971776, -0.8289182413949845, -0.646958307126148, -0.03209305005699831, -0.036782956584192436]
[-1.22533674689506, -0.20621912409076412, -0.7814004933296521, -0.5974010635428708, 0.008263586044787219, -0.1548168929781098]
[-1.2546175554021208, -0.21213547096181049, -0.7338827452643197, -0.5478438199595937, 0.048620222146572745, -0.27285082937202715]
[-1.2838983639091817, -0.21805181783285682, -0.6863649971989874, -0.49828657637631657, 0.08897685824835827, -0.3908847657659445]
[-1.3131791724162427, -0.22396816470390318, -0.638847249133655, -0.4487293327930394, 0.1293334943501438, -0.5089187021598618]
[-1.3424599809233035, -0.22988451157494955, -0.5913295010683227, -0.39917208920976227, 0.16969013045192932, -0.6269526385537791]
[-1.3717407894303644, -0.2358008584459959, -0.5438117530029903, -0.3496148456264851, 0.21004676655371485, -0.7449865749476965]
[-1.4010215979374252, -0.24171720531704224, -0.49629400493765796, -0.300057602043208, 0.2504034026555004, -0.8630205113416138]
[-1.430302406444486, -0.2476335521880886, -0.4487762568723256, -0.25050035845993085, 0.2907600387572859, -0.9810544477355312]
[-1.4595832149515469, -0.25354989905913494, -0.40125850880699326, -0.20094311487665373, 0.3311166748590714, -1.0990883841294485]
[-1.488864023458608, -0.2594662459301813, -0.3537407607416609, -0.15138587129337655, 0.37147331096085695, -1.2171223205233659]
[-1.5181448319656687, -0.26538259280122767, -0.30622301267632857, -0.10182862771009937, 0.4118299470626425, -1.3351562569172832]
[-1.5474256404727296, -0.27129893967227403, -0.2587052646109962, -0.052271384126822196, 0.452186583164428, -1.4531901933112006]
[-1.5767064489797904, -0.2772152865433204, -0.21118751654566384, -0.0027141405435451415, 0.4925432192662135, -1.571224129705118]
