[-0.06480911465611072, -0.8076162490905716, -0.20734508715990252, 6.441862603256965e-05, 1.0163418779299294, -0.09577825819633912]
[-0.094326791963425, -0.8114683566209225, -0.22913213010109892, -0.14202182434874042, 1.0100291819688618, -0.18033634728309877]
[-0.12384446927073929, -0.8153204641512735, -0.25091917304229533, -0.2841080673235134, 1.0037164860077945, -0.26489443636985843]
[-0.15336214657805358, -0.8191725716816243, -0.2727062159834917, -0.4261943102982864, 0.997403790046727, -0.3494525254566181]
[-0.18287982388536786, -0.8230246792119752, -0.2944932589246881, -0.5682805532730594, 0.9910910940856595, -0.4340106145433778]
[-0.21239750119268216, -0.8268767867423261, -0.3162803018658845, -0.7103667962478325, 0.984778398124592, -0.5185687036301374]
[-0.24191517849999644, -0.830728894272677, -0.3380673448070809, -0.8524530392226054, 0.9784657021635246, -0.6031267927168971]
[-0.2714328558073107, -0.8345810018030279, -0.35985438774827727, -0.9945392821973784, 0.9721530062024571, -0.6876848818036568]
[-0.300950533114625, -0.8384331093333788, -0.38164143068947365, -1.1366255251721513, 0.9658403102413896, -0.7722429708904165]
[-0.3304682104219393, -0.8422852168637297, -0.4034284736306701, -1.2787117681469244, 0.9595276142803222, -0.8568010599771761]
[-0.42756201273642414, -0.8064660665344314, -0.41180801333035116, -1.203732151585762, 0.949141797533432, -0.9225837744987836]
[-0.524655815050909, -0.770646916205133, -0.42018755303003225, -1.1287525350245995, 0.9387559807865418, -0.9883664890203909]
[-0.6217496173653938, -0.7348277658758346, -0.4285670927297133, -1.053772918463437, 0.9283701640396516, -1.0541492035419984]
[-0.7188434196798787, -0.6990086155465364, -0.43694663242939435, -0.9787933019022745, 0.9179843472927613, -1.1199319180636058]
[-0.8159372219943636, -0.663189465217238, -0.44532617212907544, -0.9038136853411121, 0.9075985305458711, -1.1857146325852133]
[-0.9130310243088484, -0.6273703148879397, -0.4537057118287565, -0.8288340687799496, 0.8972127137989809, -1.2514973471068207]
[-1.0101248266233331, -0.5915511645586413, -0.4620852515284376, -0.7538544522187872, 0.8868268970520907, -1.317280061628428]
[-1.107218628937818, -0.555732014229343, -0.4704647912281187, -0.6788748356576247, 0.8764410803052005, -1.3830627761500354]
[-1.204312431252303, -0.5199128639000447, -0.47884433092779977, -0.6038952190964623, 0.8660552635583103, -1.4488454906716428]
[-1.3014062335667878, -0.4840937135707463, -0.4872238706274808, -0.5289156025352998, 0.8556694468114201, -1.5146282051932503]
[-1.398500035881273, -0.448274563241448, -0.4956034103271619, -0.4539359859741373, 0.8452836300645299, -1.5804109197148577]
[-1.4955938381957576, -0.41245541291214965, -0.5039829500268429, -0.37895636941297484, 0.8348978133176397, -1.646193634236465]
[-1.5926876405102424, -0.3766362625828514, -0.512362489726524, -0.30397675285181247, 0.8245119965707495, -1.7119763487580724]
[-1.689781442824727, -0.34081711225355305, -0.5207420294262051, -0.22899713629065, 0.8141261798238593, -1.7777590632796798]
[-1.7868752451392123, -0.30499796192425466, -0.5291215691258861, -0.15401751972948752, 0.803740363076969, -1.843541777801287]
[-1.883969047453697, -0.2691788115949564, -0.5375011088255672, -0.07903790316832504, 0.7933545463300788, -1.9093244923228947]
[-1.9810628497681817, -0.23335966126565796, -0.5458806485252483, -0.004058286607162559, 0.7829687295831886, -1.975107206844502]
