[0.15835136599811594, -0.24045982578310898, -0.7143397246768135, 0.00031664606955228436, 0.9558174135266766, 0.1271202496611492]
[0.03655630490749273, -0.2419230386892777, -0.7262821605632455, -0.02168057356036733, 0.9242013563337508, 0.011754466140708922]
[-0.08523875618313048, -0.24338625159544638, -0.7382245964496773, -0.043677793190286945, 0.8925852991408249, -0.10361131737973137]
[-0.20703381727375364, -0.2448494645016151, -0.7501670323361093, -0.06567501282020655, 0.860969241947899, -0.21897710090017164]
[-0.3288288783643769, -0.24631267740778381, -0.7621094682225411, -0.08767223245012618, 0.8293531847549731, -0.33434288442061194]
[-0.450623939455, -0.24777589031395253, -0.7740519041089731, -0.10966945208004578, 0.7977371275620473, -0.44970866794105224]
[-0.5724190005456232, -0.24923910322012122, -0.7859943399954049, -0.13166667170996538, 0.7661210703691215, -0.5650744514614925]
[-0.6942140616362464, -0.25070231612628996, -0.7979367758818369, -0.153663891339885, 0.7345050131761957, -0.6804402349819327]
[-0.8160091227268698, -0.25216552903245865, -0.8098792117682687, -0.17566111096980463, 0.7028889559832697, -0.7958060185023731]
[-0.9378041838174929, -0.25362874193862733, -0.8218216476547007, -0.19765833059972426, 0.6712728987903438, -0.9111718020228134]
[-1.059599244908116, -0.2550919548447961, -0.8337640835411325, -0.21965555022964384, 0.639656841597418, -1.0265375855432537]
[-1.1813943059987393, -0.25655516775096476, -0.8457065194275645, -0.24165276985956347, 0.6080407844044922, -1.141903369063694]
[-1.2670487212299113, -0.274209372255961, -0.808706938932597, -0.2178828147847726, 0.6384384423989288, -1.230956319221285]
[-1.3527031364610833, -0.2918635767609572, -0.7717073584376297, -0.19411285970998174, 0.6688361003933653, -1.3200092693788759]
[-1.4383575516922553, -0.3095177812659534, -0.7347077779426623, -0.17034290463519086, 0.6992337583878019, -1.4090622195364668]
[-1.5240119669234273, -0.32717198577094964, -0.6977081974476949, -0.1465729495604, 0.7296314163822384, -1.4981151696940578]
[-1.6096663821545993, -0.34482619027594585, -0.6607086169527274, -0.12280299448560913, 0.760029074376675, -1.5871681198516487]
[-1.6953207973857713, -0.3624803947809421, -0.62370903645776, -0.09903303941081829, 0.7904267323711116, -1.6762210700092397]
[-1.7809752126169434, -0.3801345992859383, -0.5867094559627927, -0.07526308433602741, 0.8208243903655481, -1.7652740201668307]
[-1.8666296278481154, -0.39778880379093456, -0.5497098754678252, -0.05149312926123653, 0.8512220483599847, -1.8543269703244216]
[-1.9522840430792874, -0.4154430082959308, -0.5127102949728578, -0.027723174186445654, 0.8816197063544213, -1.9433799204820126]
[-2.0379384583104594, -0.433097212800927, -0.47571071447789043, -0.003953219111654816, 0.9120173643488578, -2.0324328706396035]
