[0.1958815278723831, -0.0667915310362188, -0.4963328728868372, 0.0013475561758644, 0.7541804488895929, 0.196713474104917]
[0.07115724450285316, -0.159497136487108, -0.5685630739805712, 0.007495711398763788, 0.6813556616024595, 0.06956193169729026]
[-0.08202886651653504, -0.15528973273043167, -0.6022308086696141, 0.03702001629876225, 0.7032964178070299, 0.013591557555240608]
[-0.2244010886435927, -0.13551547350734106, -0.5890579817524376, 0.0536273442121297, 0.675922668802692, -0.01932353550981436]
[-0.3779053324199255, -0.22043587134585568, -0.7320435112116539, 0.037494808389741376, 0.6794897319019221, -0.03552973593996209]
[-0.5724151104003481, -0.2259833455266792, -0.8297111714702412, 0.05383804156171318, 0.737644806031199, -0.07771358986231092]
[-0.6913473211252689, -0.2274535081434454, -0.840785990855756, 0.07580039275310302, 0.7302171994065931, -0.10406440229552996]
[-0.8006753994410256, -0.2374071651738796, -0.8487233689620435, 0.07899001617109863, 0.7693355054667684, -0.1732163199708148]
[-0.8637540589694498, -0.22725502377303775, -0.7597510434651931, -0.011282023669342701, 0.49259749206546394, -0.06304932251054715]
[-1.1165145955994427, -0.28112818223014957, -0.8957716410751989, 0.11212376167306266, 0.7324137003063725, -0.21833989252488348]
[-1.3137839061331245, -0.3044993137832284, -0.9173609501054044, 0.07083659794034525, 0.6936061705444199, -0.18367179217290897]
[-1.4008705033279345, -0.3043038028526458, -0.8535687974229169, 0.0027350436140941327, 0.6439112005800126, -0.12360772676730641]
[-1.459747649962099, -0.2536536014352225, -0.7700005584274578, -0.001128949563807241, 0.659742410474548, -0.1075614923663964]
[-1.5599088629964815, -0.26195297841858195, -0.6751107036477841, -0.008610119648587246, 0.7280933904454101, -0.19089013409383293]
[-1.468343993721016, -0.1322480433657841, -0.5142700297520654, -0.002954892023697458, 0.662311185971373, -0.08527570958457459]
[-1.539852429658648, -0.13432469072113606, -0.4276774298792063, -0.007311913012460229, 0.7205372167200984, -0.1650210964392107]
[-1.5942575707180786, -0.1869953545251515, -0.4274356294819353, -0.0023082538746331, 0.3945322285312643, -0.447731235163412]
