[0.2728635194249662, -0.043487245952769, -0.3612838731090049, 0.0002585710340277, 0.7891892904017128, -0.2000566939493531]
[0.02388016058970665, -0.0895437314538724, -0.4937590179493263, 0.06147512639687934, 0.7689990451780593, -0.03875223940703465]
[-0.114415564225329, -0.07579652189883068, -0.5430463312894087, 0.09397762467492812, 0.7914900512682532, -0.06733793031097332]
[-0.2264073411743001, -0.09757458083166465, -0.5402777626186646, 0.07236005408068337, 0.6851536915861025, -0.04102272438869595]
[-0.3740438283454829, -0.15765033866865613, -0.6521817464504593, 0.07212496771271759, 0.7063266555109591, -0.07978567477720863]
[-0.5392310199889172, -0.1942782199844828, -0.7330235562574774, 0.054488464184183794, 0.6904432586840256, -0.08465594532832971]
[-0.6459118626021081, -0.19763949389915986, -0.7216271478343923, 0.06611689710158608, 0.6628696195853434, -0.11442155155023029]
[-0.7636009916881339, -0.2318671243478816, -0.7457577402529727, 0.0542190042845277, 0.665475646542248, -0.17121968874736201]
[-0.8687982594249726, -0.22784915234138325, -0.726069162970618, 0.009234653083798474, 0.4893017980750378, -0.05589217124056481]
[-1.0930662047118918, -0.28069407299448923, -0.8395910944599617, 0.055697090898360724, 0.6334003414233158, -0.16046297034788456]
[-1.2465313049930187, -0.285681059846249, -0.8329601544044248, 0.03351614948272719, 0.6205343198982418, -0.1493014131486725]
[-1.338148493720144, -0.2394832862643662, -0.8107920963540769, 0.009626420541463284, 0.5942271744151191, -0.04846511010221988]
[-1.4366005830774304, -0.24242551613897473, -0.7466161677851253, -0.0008487159178371048, 0.6483608906357783, -0.10441868757257455]
[-1.486397200983347, -0.17356071761030994, -0.6637522292840144, 0.0027246107156717186, 0.6528755083640597, -0.040445252200594806]
[-1.4992615152510067, -0.12516614165298356, -0.559319004539798, 0.0007700718699083821, 0.6627950467878758, -0.038739547511261185]
[-1.5843111253375648, -0.11576618095574687, -0.49870550668648383, -0.001885357153925923, 0.7140148194194226, -0.07055386113055079]
[-1.617856245491298, -0.1792045985014461, -0.4614335434467483, -0.0024599464369568, 0.5062684492949047, -0.1319019432435639]
