[0.286132262091729, -0.0948442287429998, -0.3321173932384695, -0.0003529823431351, 0.6377691488973323, 0.0107136949782677]
[0.06712973266597422, -0.11710388265786298, -0.4708750855322452, 0.004233024063458296, 0.6140753684353409, 0.07642049469712377]
[-0.05484087829585018, -0.14142868042860446, -0.4868944286876127, -0.003559579975886698, 0.562235704729226, 0.06332936636222994]
[-0.1963626251890478, -0.15769763308037532, -0.5349825084273926, 0.0040580439315940076, 0.5659845320794674, 0.02747780022779539]
[-0.337429387155462, -0.20439474162093957, -0.6218889042979783, 0.002664393306793078, 0.5694955527211482, 0.0037334416844337914]
[-0.5339137388170897, -0.20749360482048929, -0.7441951947955547, 0.03856925187267333, 0.6572508990748145, -0.052055752609756284]
[-0.6475463888310089, -0.19501525890273613, -0.7383287077381029, 0.06337774799906333, 0.6546010108018079, -0.08851157130762752]
[-0.7714766306784244, -0.22110830511746404, -0.782577599235279, 0.05663140260701037, 0.6610451188812787, -0.11666154838968548]
[-0.9038366277850045, -0.2616662434219311, -0.7720416425820902, 0.011902864517987184, 0.5125912845681941, -0.0715149916525745]
[-1.0893889909462653, -0.2411222834098241, -0.8762828619827326, 0.1038729536439611, 0.6759216993566786, -0.1336221895370576]
[-1.247191901304828, -0.22511706473384402, -0.8530199801351998, 0.10949358907468407, 0.6747225879563378, -0.1475673366965724]
[-1.3615460142354223, -0.23921785780975913, -0.848423627378148, 0.012700916931393308, 0.5995070866800237, -0.023960086623386556]
[-1.498408897371983, -0.24538317917639424, -0.8335691458609273, 0.0032468465677270783, 0.6632844432000724, -0.053791641235056475]
[-1.5338930626291405, -0.18111566398453643, -0.720232254292892, 0.0059512321391244575, 0.6655812018699281, -0.009754222962014947]
[-1.6510815602023672, -0.18351034146249978, -0.687589158665966, 0.0010415986261081596, 0.7324291608577562, -0.04569814658157012]
[-1.7613873333250365, -0.1784120008851473, -0.6347961947683753, -0.0007186012950575523, 0.795066189235236, -0.07546730091178167]
[-1.92927689003996, -0.132652260624988, -0.6451305991238493, -0.0015494998845673, 0.779617982154849, -0.0289488464188425]
