[0.0725905361356034, -0.0770024441853305, -0.3356356416193309, -7.56690536132254e-05, 0.5330199702139025, 0.0982326445756527]
[0.06765603543770402, -0.11611286018622097, -0.4633011567977551, 0.00289174422001863, 0.6076412203796815, 0.07641853481632035]
[-0.055307440295819174, -0.14792622271282319, -0.5014177974238987, -0.0034258963213624205, 0.5698363007938012, 0.06367239381477818]
[-0.1942095101046955, -0.1566068668447227, -0.529699126848805, 0.00108861423778836, 0.5571581999942876, 0.032737469881171516]
[-0.34052421264705945, -0.1891455672204107, -0.6223904733790377, 0.012654748203172625, 0.5814701541166954, 0.003274512180940492]
[-0.5290098128107595, -0.19688089920372454, -0.7294157440638354, 0.04066753434336262, 0.6519296177286954, -0.050021316866889376]
[-0.6352506283564147, -0.19087063354176254, -0.715256837811453, 0.05397586550541532, 0.6215555286986555, -0.07207782828339332]
[-0.7643454225285932, -0.21913700618646714, -0.7655471983077027, 0.04743911597803257, 0.6224697875341204, -0.09437577811976947]
[-0.906035806511084, -0.26735413965661303, -0.7718322179560952, 0.011562846931483923, 0.5162671157147991, -0.0806556213374243]
[-1.0773197863301949, -0.22841173546443305, -0.8622437641005797, 0.1114056425014543, 0.6751796334708681, -0.13281527960300712]
[-1.2513288059590173, -0.23948707896860916, -0.8560448564354003, 0.09250885459882996, 0.6632829647970624, -0.14348470025559246]
[-1.3778338850194438, -0.2682640373645684, -0.8487033162381363, 0.00809092749508055, 0.6190310361876369, -0.06972085493283037]
[-1.4789118996627573, -0.2846300120022352, -0.7696971687515681, -0.005246989900434505, 0.6815748055216809, -0.15751212504738182]
[-1.5524023269754381, -0.23785567228190124, -0.6888962152359144, -0.0042441190837241155, 0.7094966110455597, -0.13663140596610257]
[-1.5693348896559973, -0.17994897134962162, -0.5907221728922737, -0.004494655395031837, 0.7150531279748891, -0.11238562130338486]
[-1.6300892834183354, -0.15727966297434992, -0.506670204445591, -0.005374473744411164, 0.7548111775437912, -0.14249121192415398]
[-1.5627835254426428, -0.1508656068270536, -0.4088896407647416, -0.0027749827751598, 0.5776964980021837, -0.302096704372275]
