[-0.0983444782299605, -0.1319979152427457, -0.5030815010545551, 0.0015993948054031, 0.751185294108617, 0.4265180424272374]
[0.11860765325501804, -0.1906784748377119, -0.526897881938878, -0.05681117147604574, 0.5046110855671683, 0.18602486715406702]
[-0.03909565048551236, -0.1997330068162705, -0.5580894592552265, -0.033009165768029786, 0.5359121538842866, 0.10884123873464255]
[-0.19954490329751293, -0.17803102369487633, -0.5746429022211502, 9.001335606780014e-05, 0.5775325364391125, 0.03415301304499377]
[-0.3259832576602068, -0.2432635530744371, -0.6406684014724624, -0.03428981951669702, 0.5114633058456662, 0.04998356528919992]
[-0.5319709286175114, -0.25769227583489585, -0.7856787017535078, 0.004259238206424029, 0.6050065710449374, -0.005833153704830535]
[-0.648931376678336, -0.25418320045814397, -0.756021929420001, 0.017959401991076707, 0.579632193979102, -0.05585978443341008]
[-0.7801768180401901, -0.278004265932833, -0.7653940853170764, 0.003136939594254734, 0.5229415314727959, -0.0676739429732523]
[-0.9123385643952445, -0.27126066673910953, -0.7837402625971182, 0.011576661005209633, 0.5192635899617727, -0.07846946597990054]
[-1.1216021559581761, -0.3283954774641432, -0.8513359380013975, -0.029584545641754945, 0.5370688752548026, -0.09198442232534612]
[-1.2588653156792442, -0.36782469391031675, -0.8337149382947632, -0.07191401226710503, 0.5429147373141279, -0.12469390017901766]
[-1.3478359521524927, -0.24571751177664936, -0.8207480930936768, 0.009434339844452366, 0.5998529079777986, -0.05195312123598028]
[-1.4272363106211436, -0.21354245211779838, -0.7592329956583275, 0.0036275332010976477, 0.6298244525645442, -0.049988510331459846]
[-1.5207274802696542, -0.16050275499379202, -0.7229403425262061, 0.008999343830192026, 0.6486462669295484, 0.029531958401424474]
[-1.5751235228806117, -0.13912475208845665, -0.6385795738707366, 0.003846181368944296, 0.6866150796823645, -0.003792665427588271]
[-1.6666812203437398, -0.10101228656809613, -0.6091986346587734, 0.00522949701152918, 0.7173153754960926, 0.04967792941660115]
[-1.8750895336009263, -0.1872186768702327, -0.5481607779050326, -0.0030438245751971, 0.6899156401186878, 0.3527805451958976]
