[-0.0441671890046144, -0.0443699265621289, -0.3826350255679367, -0.0001628253544234, 0.6643248405541895, 0.2343680999235591]
[0.03780087832665436, -0.08481576780480693, -0.45790627443463017, 0.04062170565774533, 0.6938106451110324, 0.0071252068124477985]
[-0.07975443566972011, -0.10287577097101641, -0.49299627695165626, 0.03824100832845098, 0.649378000969496, 0.010441434199697591]
[-0.19406070088134758, -0.15232811882098618, -0.5227913277738189, 0.0026907614959311987, 0.5567822632727424, 0.030499121053986278]
[-0.34128586212058865, -0.16577592605616825, -0.5929968311665259, 0.029229191748492138, 0.6007814501645181, -0.02273235078380889]
[-0.4479730246389354, -0.22728290893829262, -0.5900794788372882, -0.028550047528649494, 0.4348818331824722, 0.028108801499639735]
[-0.5679544920567766, -0.2323987298033428, -0.5699955121477156, -0.032348425886752616, 0.3961726757960115, -0.017988635502081185]
[-0.7090487578532421, -0.26815007269300617, -0.571001402938216, -0.0547746790448915, 0.2837592950497484, -0.022900304983902525]
[-0.8671924383200332, -0.22905931864647122, -0.7468661258234552, -0.0025040969603387156, 0.49224448818409255, -0.06127673653381252]
[-1.0150674484788655, -0.30743431305422775, -0.621574305818185, -0.12294780278633596, 0.34808162854639507, -0.07337954064700755]
[-1.1420829754634019, -0.30740731118934167, -0.698685699587139, -0.10606071531253122, 0.43457260666816394, -0.05499875370730861]
[-1.2335294487214874, -0.2126550376875861, -0.6673664466481151, 0.002348678576892027, 0.5554295295445841, -0.09782961405318652]
[-1.311207181070221, -0.17022056426702986, -0.6302585008410556, 0.002709089896257094, 0.580190966785467, -0.06254083616005612]
[-1.396445312877241, -0.131135720665642, -0.5846672345713461, 0.002599621196786653, 0.6084475439687866, -0.02600622471280345]
[-1.4813350281924436, -0.10704808212401384, -0.5553807475838237, 0.002910952573147066, 0.6464624585251169, -0.009523062663991055]
[-1.5493588861890322, -0.08578581742783575, -0.4907798808781242, 0.0005217419947376473, 0.6842109393838237, -0.02041763606553515]
[-1.7656865990824333, -0.1856526233729523, -0.4143752752636462, -0.002562390101214, 0.4353892434886686, -0.2103768826504282]
