[0.0207010675738867, -0.0597301227598565, -0.3646932609771607, 0.001481577643549, 0.485773241576398, 0.2299861063943593]
[0.09220219877613792, -0.1470872973717111, -0.47877409986634334, -0.027187514544590993, 0.5465829627443727, 0.13002185246424341]
[-0.04461370044600682, -0.17663928438321297, -0.5264684226877968, -0.022452760013472656, 0.5428094198359296, 0.09131774964859982]
[-0.19388748519959992, -0.1815294500518161, -0.5643350733503109, -0.009732037977759428, 0.5550481586140386, 0.045232545846350516]
[-0.3446199436873369, -0.20194539196439681, -0.6559041727707702, 0.006647004985631047, 0.5799278888237941, 0.022045862971959818]
[-0.5481016377494844, -0.23007834237504066, -0.7967892665488534, 0.03112866143823738, 0.666337615483627, -0.035717630586176524]
[-0.6558669140300888, -0.22460363015427026, -0.7769226278337966, 0.04129127099839467, 0.6222167742302279, -0.05052216667646453]
[-0.8014822548552893, -0.25236732400886785, -0.8549452650487581, 0.02515252372293024, 0.5764023726958711, 0.002218470800435607]
[-0.8891786133057179, -0.24468376526457714, -0.7829859525766647, -0.0011050135935438306, 0.5036029081976497, -0.05825305388145943]
[-1.119206279975321, -0.27607567161721847, -0.905863848516209, 0.042178259212731925, 0.6073198153466516, -0.06641832943448053]
[-1.263816632290224, -0.27545862885909506, -0.8622790006378941, 0.057829763493349944, 0.6464642513926492, -0.14819350831343003]
[-1.358746134870032, -0.2400824423717982, -0.8431820223214062, 0.012140683069533172, 0.5993268011146697, -0.028682295606022534]
[-1.4802954634079937, -0.2386393266522166, -0.8134174053197674, 0.003100030475853499, 0.6555470806728342, -0.05579307488981794]
[-1.466874173274796, -0.13582190272512878, -0.6748803653152903, 0.00877153412106855, 0.6225681421966855, 0.03632194749766515]
[-1.5638647919232933, -0.13764357196585375, -0.6262271595810938, 0.003275398911272629, 0.6835063833216939, -0.010472178232235951]
[-1.6556166405233426, -0.11355071649371329, -0.5830077078216575, 0.0026931961876721063, 0.725145600069436, 0.004062329524442354]
[-1.8854636969410496, -0.1242215712927477, -0.4391125729063179, -0.0016709744134546, 0.4942319525067706, 0.0521615949372887]
