[0.2830252969471027, -0.1184895791939411, -0.4130263172705577, 0.0009121290495901, 0.397102405597189, 0.4176716569898788]
[0.1512355307083771, -0.18273727220949793, -0.4941029435332891, -0.06097138398225793, 0.4130964544269756, 0.2126425681259218]
[-0.007968706413683614, -0.2195097188535956, -0.49425915132328, -0.047234335244618064, 0.4252059998511793, 0.1567168023143063]
[-0.16881794853239024, -0.2634031929523192, -0.538480389855863, -0.03684520071780771, 0.4239560763548381, 0.15496622922430334]
[-0.321951769187359, -0.3290802783861363, -0.5632690006366765, -0.01919697343200029, 0.4619802310287176, 0.06974513496479051]
[-0.49604342371963217, -0.37318486335193457, -0.6379938885180633, -0.007117326574268126, 0.46377218223761557, 0.10220246212864074]
[-0.6667209932787986, -0.4217214350657507, -0.70059141631773, 0.0027538029868723196, 0.4861204850610742, 0.0833666755084455]
[-0.8366150489706436, -0.4647836971217559, -0.7569448217565263, 0.02045904316187308, 0.51181568764889, 0.07389016640235302]
[-0.9528249283484487, -0.46901212574611983, -0.6974870286816854, 0.044286205344537144, 0.535341454754242, -0.04284446519253127]
[-1.2278398778803528, -0.5055231602836494, -0.8519168491120186, 0.06715013947117054, 0.6166600805121011, 0.010515840139019517]
[-1.369256586667797, -0.4976211333367012, -0.8694289196240182, 0.06699068227700379, 0.6550323301350572, 0.0037046991408151153]
[-1.444908810347579, -0.4235839126292931, -0.8158954172247692, 0.05615742792913776, 0.6517332164193204, 0.02360545440398104]
[-1.5315263838426847, -0.3635824681166824, -0.7690527161474714, 0.05512811204396184, 0.6831728572523245, 0.0374566816312103]
[-1.6793904721944684, -0.31667883623503096, -0.790103449567291, 0.03635400784063198, 0.7362839765791821, 0.06925067973241456]
[-1.7865707722972535, -0.27225213155368566, -0.7638445034743524, 0.02721015813155385, 0.7880559381199784, 0.06296750573575166]
[-1.9431067953124141, -0.22737781630365028, -0.7661154857072121, 0.011495018424229526, 0.874512709686812, 0.08649817456885034]
[-1.877494007168428, -0.1735219037978509, -0.6434451976682269, -0.001639080442686, 1.0952121988927503, 0.3665071903169427]
