[0.2039001418620651, -0.1135770813969143, -0.4927473103516142, -0.0001711980783145, 0.6229766911887777, -0.1824856562783559]
[0.06248434332677224, -0.10241980495068709, -0.41135382022220013, 0.037938309671514125, 0.657081739671199, -0.06020342800741693]
[-0.06457050953886039, -0.1295992972347183, -0.42351589654069854, 0.0437820972672642, 0.628945339960322, -0.04526827400800815]
[-0.19523456048733168, -0.19813164901859281, -0.4678570443655391, 0.033896794286639886, 0.5670989501711331, -0.011776891496712655]
[-0.33204904063955876, -0.22350436000436458, -0.4921156839181324, 0.04930833989906009, 0.5797543260789759, -0.02711169705600558]
[-0.48155291934132327, -0.2969559683654718, -0.5269417331260519, 0.040283397898234596, 0.5436336416752576, -0.021293837016490236]
[-0.6261176658263308, -0.3449788498417115, -0.5564470376775117, 0.049794331839380125, 0.5536141580755821, -0.05980226509354303]
[-0.7645460991726483, -0.3716418872665435, -0.592001712723741, 0.060754852528927816, 0.5602688336746158, -0.051613872706927744]
[-1.0362876553694746, -0.4804468033664503, -0.8060639910438687, 0.11414371355508726, 0.7271750995152069, -0.14000741763179664]
[-1.1277156581327366, -0.4661212249655044, -0.6737843643137322, 0.0599085016132178, 0.5916819342433169, -0.0941479209089679]
[-1.2810630374754068, -0.4521543392930556, -0.729799367119559, 0.07892865751486075, 0.6685824388612892, -0.09613697084097522]
[-1.3662484100675758, -0.4654440733944683, -0.6449880405990858, 0.051631316480342554, 0.6845481256525, -0.1744492202505516]
[-1.479946636737536, -0.41659258591136417, -0.6484725187429046, 0.04268209003247195, 0.7194932847869228, -0.1397493179853106]
[-1.6050740672566126, -0.3869781333484041, -0.6189713304026592, 0.02676627785931976, 0.7974482445965316, -0.20613945100548647]
[-1.6761256337584216, -0.3146265554362566, -0.5981173200569986, 0.013908761847256784, 0.8169042216269592, -0.17024813651048992]
[-1.8190718027552122, -0.286764010198468, -0.5722339513622445, 0.0027494332375493126, 0.9062253441308318, -0.23835260578508882]
[-1.8198255847746991, -0.1658026412825373, -0.6924365450490358, -0.0032830871751267, 1.054511738887533, -0.3975457742596703]
