[0.2264350947543771, -0.1264780315557692, -0.4153015735356122, 0.0011538057992384, 0.4054417852034895, -0.0129760209018474]
[0.11349853969182166, -0.1309644097982396, -0.4141571364280783, -0.021865006992029187, 0.4826830614550849, 0.10222751008292699]
[-0.025975059737913732, -0.17145700683822673, -0.4338487448015561, -0.016053320880783345, 0.47569097399494054, 0.08764970723144613]
[-0.18127848962826024, -0.23058132414096, -0.4839646608790993, 0.0013898993139226101, 0.5019741508711976, 0.048423004924440696]
[-0.32228383020451107, -0.2864402950751809, -0.5265861284842825, 0.003823195836324955, 0.4949463075712145, 0.03808134006566541]
[-0.49212093477523466, -0.349062168132657, -0.5741771220341086, 0.01889450718457779, 0.5221246115645699, 0.0044533753638759666]
[-0.6512658394446416, -0.39638889442860464, -0.6186649616655239, 0.03396863603560196, 0.5503792395518962, -0.03906297240275938]
[-0.8041394793160463, -0.42797918607289726, -0.6571266378294955, 0.05512011560644996, 0.5856596391114826, -0.062407832965748256]
[-0.9485831092607411, -0.4583947769525394, -0.6970095910569274, 0.04496398175979958, 0.5307856975469241, -0.02989891855227872]
[-1.1575395041929752, -0.5106285204064698, -0.6804848957024436, 0.06815857768117935, 0.655078387910219, -0.18349474588763498]
[-1.3283664126729116, -0.5119860294906461, -0.7601915425471178, 0.07569934428757964, 0.7091066388672671, -0.1545652841429293]
[-1.4075579563891263, -0.5369514477441564, -0.6454809983267129, 0.051835286398942707, 0.7408246647300529, -0.2770194815682225]
[-1.5276892313812351, -0.48457373523917713, -0.6578998226167514, 0.037911393163240895, 0.7735416670145707, -0.23324005024692857]
[-1.614413604544278, -0.42789731656017144, -0.59091332928056, 0.024189915231128272, 0.834429914405651, -0.30085140161790525]
[-1.6882144908860597, -0.37070544280550766, -0.5638563416726708, 0.00729121076232064, 0.8676140768392672, -0.3026979614705764]
[-1.7771024504558082, -0.3100800688591816, -0.5034973885494165, -0.0004571146627473221, 0.9197142204217997, -0.35805206665781436]
[-1.7908948735772556, -0.1538099799136801, -0.4573724333784529, -0.0018005731047083, 1.0724918019626424, -0.2229393184727766]
