[0.1280849305901474, -0.041380761432431, -0.4707941373712865, 0.0008178862278587, 0.4437646100168342, 0.0807492950024508]
[0.09168191771339229, -0.11347268813695643, -0.4227198832290917, 0.0033999750822015784, 0.5533810082023849, 0.050532768152838706]
[-0.05110008044531727, -0.1418079337983269, -0.4456220784124304, 0.02162627182614684, 0.5716031094439096, 0.02298177839093192]
[-0.20091901853575023, -0.20063053866892866, -0.5197681077523034, 0.03231143535416431, 0.5693681010264494, 0.02850791563396063]
[-0.3425943754856391, -0.22395327066653326, -0.5277769098551135, 0.05874864757517228, 0.6118338348981707, -0.02845815744030844]
[-0.4972802486853447, -0.2934705409172713, -0.5902862956090101, 0.047002065378019806, 0.5635034780710415, 0.01456977291014569]
[-0.6505850369598826, -0.34172456878269314, -0.6377808898078007, 0.055368923478278924, 0.5751391592002314, -0.006682425317898005]
[-0.7953199309284305, -0.37510686301211954, -0.6745504351251077, 0.06615824082770501, 0.5796339946062319, -0.001313237555551211]
[-0.9799787460633071, -0.4531083807398678, -0.7505120450147065, 0.06990732833718587, 0.5934120610916791, -0.03787239754979138]
[-1.1722590483174256, -0.43266070765120795, -0.7818564653471682, 0.09619954511538732, 0.6462228276232583, -0.018504113489498597]
[-1.303552482688886, -0.4310601174014148, -0.7959984806061214, 0.08428905153153293, 0.6563976053366407, -0.010950511787660211]
[-1.3802220317940739, -0.35966647332745044, -0.7692413021979585, 0.0547210746015718, 0.6013951110448268, 0.07803349207658677]
[-1.4559295410220945, -0.29585289058624953, -0.7192807992604904, 0.05712694967760326, 0.6274858422194898, 0.09767951691332333]
[-1.5611276515059207, -0.24573222454325655, -0.6998951396628984, 0.03499066683726401, 0.6694868249028457, 0.1061907551694658]
[-1.621589060799352, -0.173689208726445, -0.6559747596653767, 0.028863185307911418, 0.6875475586135334, 0.13573174481479122]
[-1.7135180774239696, -0.11996136481270625, -0.6186253449525387, 0.011992028504438739, 0.747131279882627, 0.14501076939906088]
[-1.9006716893303948, -0.164524274620999, -0.4267046444102597, -0.0028893499681582, 0.6555643304364512, 0.2897836180389883]
