[0.1784925568292248, -0.0705303005218924, -0.3604700047225604, 0.000181833822582, 0.6290905592335685, -0.070254068831411]
[0.07434555782715002, -0.1500194484395817, -0.49618457818016615, 0.03039881226506526, 0.6904808337049239, -0.049242515094845174]
[-0.06685970310129809, -0.18955873869666817, -0.519447300483106, 0.041861447095283506, 0.6863002369929256, -0.062067021047471804]
[-0.23700167808905812, -0.23580592585602278, -0.6022245190936718, 0.07297270943939546, 0.7260755725943739, -0.09230378459233751]
[-0.378459411934323, -0.28115447459756626, -0.6435193279036326, 0.07568562930647081, 0.7161946619088237, -0.0739351192841286]
[-0.558969312225035, -0.31675677827752646, -0.7067805744838261, 0.10231093068192129, 0.7571388677306068, -0.10301641482214066]
[-0.7231985121092812, -0.35604888359706294, -0.765851335522371, 0.12284196835448705, 0.7921591504884288, -0.13053480522742256]
[-0.862104357608086, -0.3873031396382179, -0.7830223299007965, 0.1323167679455917, 0.7843127531097888, -0.12497199088331545]
[-1.011238498635252, -0.4661590777977067, -0.8065718898982095, 0.07881519897149204, 0.624137001040657, -0.02844473132271197]
[-1.23352632100343, -0.44341222336166836, -0.842078486671221, 0.1646386928942835, 0.8426167332126835, -0.15292972704661362]
[-1.3880414535918564, -0.4450245615126943, -0.8837840467584123, 0.1603902562762351, 0.8848292692757908, -0.16837254186909828]
[-1.5387462137908134, -0.5381867810876229, -0.8626822776797165, 0.05773247851309511, 0.7419607579530959, -0.10370049153221389]
[-1.580615515965122, -0.47326676327145756, -0.7440129174446284, 0.04468543137449295, 0.7685445451007664, -0.14620267503023138]
[-1.6943941520961974, -0.4077159451841709, -0.7198236790913868, 0.030292240075490452, 0.8184094068203576, -0.1486656710826253]
[-1.678063322193748, -0.32985427787758126, -0.5872412659609259, 0.01201846171919868, 0.8305675297371891, -0.2077110833682035]
[-1.7010615450663138, -0.24329961711047043, -0.48499645906982963, 0.002102979337367949, 0.8508090996178715, -0.24394314008798318]
[-1.7074545725548649, -0.1383881023461349, -0.4527497134588415, -0.0030697652068591, 0.5745514517054634, -0.3762837138694285]
