[0.2583528784141693, -0.0705709508892926, -0.312182545955971, 0.0010711859470333, 0.5457650413177166, 0.3984060329015451]
[0.12425134924129433, -0.1449359928778035, -0.43357222838251885, -0.03317291977586671, 0.4609630073274652, 0.13297818595652533]
[-0.02357851825792056, -0.17476300527636224, -0.43293460163061737, -0.01965385713473114, 0.4669595475816, 0.09323627336660496]
[-0.16487438087143824, -0.25636487295929833, -0.5104083591711454, -0.036724595396917956, 0.41563217797222474, 0.14473399684553795]
[-0.32135181798864, -0.2867866989143397, -0.524423184712141, 0.0026124726333818793, 0.4913863029925129, 0.039454634997695553]
[-0.45261140034257485, -0.38697460083554913, -0.557081767195061, -0.05990641745531744, 0.3096484423470209, 0.18305433464102966]
[-0.6114076597143124, -0.43409322354874064, -0.5935894313077359, -0.057604580475210485, 0.3105804148539041, 0.162407198481477]
[-0.7685730774536341, -0.47165337971161575, -0.6320617415699366, -0.052382491411014406, 0.3012479023467073, 0.1748669192129012]
[-0.9886462227162895, -0.47739573854004436, -0.7757009286240735, 0.04995091868326389, 0.5542270111356824, 0.0016743375368567515]
[-1.1290272832984605, -0.49965412320276154, -0.7024658411913114, -0.005632830859422441, 0.42826250044827574, 0.05307120180732072]
[-1.2441042338733217, -0.4897157651527705, -0.688310211371891, -0.006579619503674514, 0.4524619087158963, 0.05044586108113519]
[-1.3511074012625268, -0.4025307171313786, -0.6798509503955701, 0.05240965745663469, 0.6350617400140804, -0.05575169290200821]
[-1.3456665388088043, -0.2997006555069691, -0.5570841003964453, 0.04575741919563437, 0.6231352260613733, -0.04028819407266748]
[-1.5155196312796209, -0.30467143819670867, -0.5791348532146623, 0.027906143290934465, 0.7212052451676074, -0.10387478594804372]
[-1.5072341387133337, -0.2075781305432738, -0.4929986670405344, 0.016418684861990454, 0.7085579931764732, -0.07975882874644696]
[-1.551739153902435, -0.14013840243575726, -0.4214562900122543, 0.00498253958833038, 0.7394519794089769, -0.10479789251329091]
[-1.7539764976600338, -0.1899258377976255, -0.417713649676602, -0.0029999647846216, 0.5416608539106162, -0.3254309895700144]
