[0.301937150288702, -0.0589581794528788, -0.5046186783068727, 0.0003395513407538, 0.6929513294661902, -0.0055411877382001]
[0.07067139258348895, -0.15610927672618818, -0.5023247426097328, 0.03571422095416806, 0.7148953176840198, -0.07348793421551211]
[-0.07453193785264914, -0.16871912903217923, -0.49493876760865463, 0.05505931127585546, 0.7073673342094264, -0.08970359587471813]
[-0.23226494154748076, -0.22298639746669136, -0.5692010056688351, 0.07357434448881955, 0.7136748398166587, -0.09836927475878121]
[-0.3737208760276626, -0.2332450851403809, -0.5932596092000617, 0.09473380027654495, 0.7321003219254243, -0.09664726807228857]
[-0.5400414895378292, -0.3030890149346849, -0.6472087917389874, 0.0964569963169787, 0.7258981391217845, -0.11179564339129203]
[-0.6921498111313631, -0.33826143331020914, -0.6818977416173991, 0.11818148206093065, 0.7580872460219158, -0.1569390552782492]
[-0.8218457469075346, -0.36263680910443336, -0.6920941418947908, 0.12920356534811256, 0.7560755115974142, -0.15769246630347028]
[-0.9775668903487211, -0.38872187525342516, -0.7885917941101712, 0.09568991873030963, 0.6670295555608028, -0.04355293471588356]
[-1.1583320113704345, -0.42734655739424016, -0.7040337245291266, 0.14710686562472883, 0.802152163762517, -0.2268795829999818]
[-1.3185702375773654, -0.4344910537168424, -0.7731271114834625, 0.13834981206246139, 0.8244488555090733, -0.1973608609172376]
[-1.420574483977411, -0.4945883122905356, -0.7075954262615578, 0.053407889055027594, 0.7075318261513788, -0.16594448444793802]
[-1.492267839873438, -0.3799242776799795, -0.6982330541377753, 0.048996256305661304, 0.6928375052277069, -0.044605154091642285]
[-1.5674589959431047, -0.3565828576556542, -0.5980793452491895, 0.02692770788521824, 0.7691730699036369, -0.17403895639161449]
[-1.597628267519744, -0.2479321052932093, -0.563880492108106, 0.01732788042800318, 0.7515176528167611, -0.08411387681236876]
[-1.6422113806500638, -0.17452024208196038, -0.48730572402575517, 0.005396767052023688, 0.7828442201258322, -0.10372988075061768]
[-1.9391058583790957, -0.1894227720276303, -0.4642127987450986, -0.0032725836051397, 0.4462968000283348, -0.3977000203664056]
