[0.3825961966859035, -0.1325564457573103, -0.483200572120225, 0.0004519525408417, 0.3722578275156438, 0.1924821614456391]
[0.13499819556878764, -0.1572446220315788, -0.45491205604498486, -0.04459957233008259, 0.4377304207244065, 0.16849907931312733]
[-0.017731437421547133, -0.18756011490222513, -0.45176069800496765, -0.02977009334270224, 0.4480770829052734, 0.11950276262761995]
[-0.17251549136618285, -0.22339608767785302, -0.4760633800388917, -0.011294814844719087, 0.45800362144479256, 0.09347855423309381]
[-0.3173845870495053, -0.28628507794374725, -0.5134755272435516, -0.0014912191660287205, 0.47770596391668896, 0.04385127822661675]
[-0.45669629426737135, -0.3246965094961658, -0.5138407013939156, -0.01021993199377931, 0.41023190832872025, 0.08604439019024857]
[-0.6038092682364234, -0.37071514879985984, -0.5418739385745761, -0.004020684109055622, 0.4152464686854209, 0.053354111431242385]
[-0.7538734023181666, -0.4032864745087407, -0.5841041974569801, 0.012129068393723227, 0.4403604527616772, 0.040878748258694614]
[-0.9935098582940847, -0.5221186695961069, -0.7685460369537787, 0.02953844360562049, 0.5266289498418362, -0.01607425150216052]
[-1.121146215292004, -0.47371779931620034, -0.6819847406556452, 0.027635481796025305, 0.5041034953097498, -0.013003131591111272]
[-1.2484673991843134, -0.4748602229374491, -0.6998881894813593, 0.009528775656478208, 0.48559330212396784, 0.03936975742544474]
[-1.3408648588708159, -0.3607575296984948, -0.702684228664548, 0.05291791271978881, 0.6022035499883838, 0.022807122438931515]
[-1.4120469410246113, -0.2989143979159903, -0.6533937278606352, 0.0523891198693463, 0.6269004509065133, 0.03940447455791424]
[-1.5316637000633466, -0.22516210143227117, -0.6803041802671269, 0.034870986593894496, 0.6502463559399168, 0.12291744724565307]
[-1.5716058511459958, -0.15553269002002634, -0.6131931062397382, 0.027807681901977604, 0.667481265019921, 0.1273236724974355]
[-1.6362963798502017, -0.09019339969265205, -0.5628303168043081, 0.011670840546366256, 0.7097332210602665, 0.14537932434648837]
[-1.750928288884575, -0.1041408791768804, -0.6257172431912537, -0.003702563597116, 0.3954911303366438, 0.3832140609256043]
