[0.2963851268870945, -0.0940815331803399, -0.3543041189299067, -0.000376757227916, 0.6914273483262523, 0.3084373301561189]
[0.1134910166403974, -0.16254861880826982, -0.4788478821600666, -0.01695315711808809, 0.539672614812463, 0.08137741388919223]
[-0.03830128651103559, -0.19188491006640118, -0.481675558269569, 0.00017113580476973977, 0.5508599875037958, 0.039283230973045744]
[-0.1999482094171146, -0.24010826578699462, -0.5572995378833144, 0.017003944443032798, 0.5624756499825633, 0.040176818419695434]
[-0.3309110624882058, -0.28539365987206855, -0.5424418561770368, 0.015484711398765907, 0.5303765416820378, 0.017868346331688795]
[-0.5105031919668571, -0.31209239401143907, -0.6310220177983517, 0.04734634360057605, 0.5812300368992745, 0.017792724952614275]
[-0.6665345413651642, -0.35488618433058755, -0.6769782359315889, 0.0575480643847667, 0.5945033557276496, -0.0016559760885331287]
[-0.8137196309508308, -0.37644816894850847, -0.7146797200498064, 0.07770172987621932, 0.6150136242390378, -0.0032660310451284036]
[-0.9834209819607465, -0.47898216616320866, -0.7668125005648694, 0.04524771532314378, 0.5427527144300615, 0.003427307151154968]
[-1.1792281435549297, -0.40599500930853255, -0.805889927395512, 0.1206785931074105, 0.6880433412126117, -0.012701792184361793]
[-1.3171652069323097, -0.41249397517229924, -0.8248082691478503, 0.10712740273944767, 0.7039408740315948, -0.018357563858875214]
[-1.4092141552597104, -0.38165596694545517, -0.796507943523799, 0.05551958284503476, 0.6187213744687102, 0.06835066016094704]
[-1.4811871484600694, -0.36020207781274216, -0.6994884170741478, 0.050652469793110735, 0.677339075883733, -0.014228919506059423]
[-1.5736301728087994, -0.29427117359710603, -0.6685492889960727, 0.03201587659347317, 0.7133923861479057, -0.004382577072659322]
[-1.594722655110536, -0.22270943052731074, -0.5822506091586406, 0.020480005223543648, 0.7289102856608258, -0.02172318762012193]
[-1.627226900417636, -0.14937143523236385, -0.4953206002388672, 0.006821656302253707, 0.7590010621225725, -0.04484651810647894]
[-1.6126276073383363, -0.1640853065031217, -0.3986187925636156, -0.0020522537539904, 0.4924037731115833, -0.0438087679720645]
