[0.2728635194249662, -0.043487245952769, -0.3612838731090049, 0.0002585710340277, 0.7891892904017128, -0.2000566939493531]
[0.05752345199952578, -0.14046116704296946, -0.47841925184773804, 0.049686806868477665, 0.7431905308658977, -0.11419017037438856]
[-0.07947012933252474, -0.16269998738667524, -0.4876868052472726, 0.06310056108031756, 0.7269042234539544, -0.11136604024879154]
[-0.23248073979092831, -0.23299627706001713, -0.5736784145138595, 0.07159376973521478, 0.7170135239608894, -0.10513524929823875]
[-0.37879436243896847, -0.23766876102688017, -0.6055396122560479, 0.09930600226672708, 0.7501783109210756, -0.10706007143641344]
[-0.5362598677935532, -0.3248565965575777, -0.6564928174374632, 0.07706041011198196, 0.6842910558984885, -0.07617874974604918]
[-0.6929386842859006, -0.367863829085137, -0.7007696276295242, 0.0904921760269273, 0.7010186305219888, -0.10215114921390256]
[-0.8306405479465218, -0.40345651169327695, -0.721111058784401, 0.09041326262968086, 0.6722190079154726, -0.07653654173631252]
[-0.9844749796424523, -0.40136490334821373, -0.7846047376309482, 0.09850885472131488, 0.6640405527928873, -0.04525132459524317]
[-1.1891915851390151, -0.45243007101867544, -0.777303942363248, 0.11571514571119139, 0.7214477731399002, -0.1080419993416813]
[-1.338423145047659, -0.4637859728024666, -0.814439814820142, 0.10068896995986079, 0.7326849955702529, -0.09415169535978729]
[-1.457641561086862, -0.41260204354252245, -0.8475758692668467, 0.05698782714236368, 0.6431144107517724, 0.06495823505308962]
[-1.494310599369208, -0.3859014146928419, -0.6959576795252278, 0.048365065133183914, 0.6974482757846936, -0.055356121045822826]
[-1.6162963017397391, -0.3045829505581988, -0.7163198498700536, 0.033669305681137796, 0.7237693733839812, 0.022016535276359717]
[-1.6118950527064877, -0.238309428533081, -0.5888690303755995, 0.01959777280516658, 0.7441102663075815, -0.04319323058968433]
[-1.6097676891203525, -0.14366911977440522, -0.48170597368086526, 0.006670120491759846, 0.7514257942458422, -0.04788399197506299]
[-1.617856245491298, -0.1792045985014461, -0.4614335434467483, -0.0024599464369568, 0.5062684492949047, -0.1319019432435639]
