[0.26336288377337363, 0.07940945212010958, 0.010408162366443069, 0.9969156282352009, 0.018850812142612743, -0.07343322656078087,0.020283941896292533]
[0.38922434126919314, 0.050911531021079495, 0.07390222921039036, -0.9958777603254424, -0.008521968067402606, -0.09028556317326406,0.0018383775253535553]
[0.39686703076877977, -0.009827258904715162, 0.08841027246777791, 0.9939088566307391, -0.04861988754241687, 0.09884990588075253,0.003160277473012596]
[0.41136826811147614, -0.08215376672388092, 0.13323083905421013, 0.9861838294324387, -0.11406436203655336, 0.11997681327628429,0.006028279624640298]
[0.4205001595604655, -0.13825634466000858, 0.1629286215680883, 0.9650420938192794, -0.1785972232035154, 0.18963229263021894,0.028920280301236827]
[0.3922127215777194, -0.2249589031071293, 0.21331606074430987, 0.9492550384365843, -0.25662546853871593, 0.17926254834156816,0.03038387174358523]
[0.3595152239061783, -0.29093695226329697, 0.253422733024534, 0.9239564504189107, -0.31878894372795213, 0.2050987454694798,0.051113517712533536]
[0.3173587421667273, -0.3421736253068629, 0.277796096618202, 0.8942690807905892, -0.38350261216624965, 0.22036498733821272,0.06817499511585906]
[0.280222233430552, -0.4074876855626324, 0.3470397451759552, 0.8263326235789379, -0.4441762000531115, 0.31138799634738823,0.15139159238969302]
[0.17672297635097559, -0.41931287263495365, 0.3073503459032102, 0.830727732681034, -0.5054334358950848, 0.21035120181295072,0.10090018795703833]
[0.09981891037352983, -0.4492824579088547, 0.34930249880240427, 0.7784824638446255, -0.5753419607274868, 0.21560235695200405,0.12830551581827496]
[0.0212169689574133, -0.46881942825997597, 0.3892661292886047, 0.7151445463221563, -0.6212934468367328, 0.23187641632744513,0.22089829862303412]
[0.0029185321059814868, -0.4355628677626114, 0.28088071676102166, 0.7575891644303527, -0.6181648991196165, 0.14242168057495824,0.153775421756402]
[-0.07435709037410752, -0.4225480814825189, 0.2688813439787934, 0.7050064845419145, -0.6887362183977128, 0.10320366755792854,0.1340047806000301]
[-0.050638021969976105, -0.37411453534174166, 0.1584634697797797, 0.7409354212530458, -0.6697124742964925, 0.031257339360206124,0.039024121263172167]
[-0.04974341234620419, -0.30544999761868646, 0.08531046739859469, -0.756050749821662, 0.6517188331808099, 0.03137796309269513,0.0516260554729901]
[-0.024413747081373408, -0.2171881192576353, 0.05746952080566381, -0.7743422963412675, 0.5906642621623687, 0.11876703528426374,0.19340147060171028]
