[0.38506877247061605, 0.09608797868738415, 0.05202103014193285, -0.9720226772662021, -0.22422252685076924, -0.0699626381858939,0.0011843103355312875]
[0.35731206623063766, 0.03946071578512448, 0.05144112234543918, 0.9989212592596022, 0.028398849267787848, 0.03670467505230385,0.0016093442084105648]
[0.38539386658825203, -0.013817995507879913, 0.08410575816930793, 0.9967494384153187, -0.038013554941465376, 0.0710233081661671,0.0011028855756887298]
[0.40245031696558103, -0.07855111923338987, 0.11507940612408393, 0.9870512451016669, -0.12086927019273688, 0.10539801476253315,0.0034230907732141803]
[0.39638258689357325, -0.14227349208382453, 0.14811799227361752, 0.9771042219562339, -0.17841752522754248, 0.11581343258772504,0.0046663646697136536]
[0.40869125333614675, -0.22008590555751575, 0.2108019835982651, 0.9365417486482702, -0.2688218061815002, 0.22042910922270575,0.045115378391863074]
[0.38085073521354973, -0.29184228258880346, 0.2570864770367266, 0.903827493565892, -0.335260472235479, 0.2555010714961713,0.0735899456118138]
[0.3411448952238, -0.3575603205695247, 0.3100280252384383, 0.855435704343978, -0.40588311211997824, 0.30184030569218917,0.11127032348730571]
[0.2819473102754642, -0.3916638613903881, 0.29897358710610755, 0.8500212915298963, -0.43807729380311927, 0.26662117886300424,0.12027150777172765]
[0.18974466957795239, -0.4570399262879086, 0.3584044655943371, 0.7694756478365653, -0.5425469377242215, 0.29241884518812866,0.1674552678520729]
[0.12901208340423104, -0.4784119355084681, 0.35552350461210114, 0.7317279645279015, -0.5969890343574822, 0.27477974098286906,0.18076053974848333]
[0.0899623216728841, -0.487241570917776, 0.29551019419012614, 0.7030293021288087, -0.6576056452526566, 0.2256409700175464,0.1496354514467029]
[0.03009454667880978, -0.46377193568013564, 0.255821290078782, 0.7041233134136543, -0.678436846518332, 0.16410495540939884,0.13039696470285553]
[-0.0221197952082077, -0.4673845392583609, 0.21825080416826284, 0.6297120751192795, -0.7585636417711056, 0.1304044903539973,0.10506461215577337]
[-0.06830402557356242, -0.41829013705594825, 0.17958606761579698, 0.6460137307357211, -0.7575504299558553, 0.06594445727126887,0.06659530261071059]
[-0.10347045227613749, -0.37175463822688953, 0.13295450103893683, 0.6115429578112941, -0.7910859206060611, 0.010683224788242091,0.009173095355376274]
[-0.08214006098364057, -0.2709820540044931, 0.03731689074328162, -0.5096904504034714, 0.8506970095898979, 0.08704154161975482,0.09462564491071394]
