[0.36258959667474533, -0.050613541726949186, 0.025724215399580613, -0.9998794219727086, -0.015521150296023368, 0.00047483198568627305,9.971758123187434e-05]
[0.3859941522764512, -0.057742705872725335, 0.04258232849612739, 0.9992310591362162, -0.013855156724821877, 0.0366536214885824,0.001355404521987235]
[0.4276656102269145, -0.10282927993170854, 0.08958788362013378, 0.9897838977127338, -0.07893524402813837, 0.11840624132001591,0.008776394206802806]
[0.4574812419993075, -0.154838807000892, 0.14446925879664474, 0.9694650136574218, -0.14197663795651316, 0.19875379312360308,0.021843792888611085]
[0.4735981397722664, -0.21091297144457538, 0.20621224037447372, 0.9386523544787391, -0.20169415767859245, 0.27681875692708313,0.04028150944524778]
[0.47490721460777724, -0.2678235771899566, 0.2736156989948293, 0.8978972045661807, -0.25686481810362016, 0.35176922827252133,0.06371409022647563]
[0.4611075670032365, -0.3221598753684535, 0.3453230443738629, 0.8479139940351638, -0.30635075882742363, 0.422832101873151,0.09167379620552216]
[0.4327323297001338, -0.37052861954308114, 0.4198582406421996, 0.7895669918170503, -0.3491205208328034, 0.489305186460075,0.12360931141980246]
[0.3911243360492889, -0.4097542768345084, 0.4956652641566699, 0.7238541501885116, -0.3842682463377001, 0.550568042308592,0.15889592474289838]
[0.3383632270590952, -0.4370668428294183, 0.5711497772898315, 0.651888426088391, -0.4110304201541716, 0.6060913560673784,0.19684700084149664]
[0.2771487460220576, -0.45026556901061177, 0.6447217247002638, 0.5748769558520238, -0.42879982184811133, 0.6554446939491345,0.23672653334018984]
[0.2655262687254311, -0.4694452524624746, 0.6043870785978226, 0.6243318177255687, -0.4176514094483396, 0.6003460292869774,0.2745209039047166]
[0.25044395598173985, -0.4858308430308962, 0.5632759474187217, 0.6717698794939487, -0.40316931264960565, 0.5420296710959545,0.3039466564940993]
[0.23224172191690318, -0.4989847887285145, 0.5217338406010679, 0.7169111236413083, -0.38549067245040775, 0.4816713520722618,0.3246969215221616]
[0.21132257414999905, -0.5085295233170176, 0.4801117934086754, 0.759488001735115, -0.3647758255350938, 0.42047452299831767,0.3366270159017697]
[0.1881429897730285, -0.5141563347880583, 0.43876237242625943, 0.799247445446401, -0.3412072283245547, 0.35964804899525543,0.3397564261943901]
[0.16320201749053764, -0.5156325746966741, 0.3980356454462881, 0.8359527780952724, -0.31498820566028424, 0.3003838756226251,0.33426772257524734]
[0.1370293889719022, -0.5128070282538444, 0.35827516769303847, 0.869385511266133, -0.2863415334320308, 0.2438350876108821,0.3205024322561556]
[0.11017294757827123, -0.5056133139320973, 0.31981403628073424, 0.8993470119256507, -0.25550786582697, 0.19109477458542354,0.29895395927650326]
[0.0831857193364884, -0.49407123357125626, 0.28297106404425865, 0.925660026486507, -0.22274401916054756, 0.14317610168558265,0.27025769406128836]
[0.05661295890971263, -0.47828604814750786, 0.24804712242174895, 0.9481700493831519, -0.18832112543509566, 0.10099395882970927,0.23517850974847485]
[0.030979502171986414, -0.4584457089942691, 0.2153217009272507, 0.9667465249529109, -0.15252266985198779, 0.06534853101166936,0.19459589195897606]
[0.006777746896532824, -0.43481612783579343, 0.1850497279571149, 0.9812838727367272, -0.1156424274674039, 0.03691109406038662,0.14948699345268246]
[-0.015543435670539504, -0.407734620045872, 0.15745869426382764, 0.991702327717691, -0.07798231502253353, 0.016212296507630345,0.10090794411238793]
[-0.03558858240384336, -0.3776017026814348, 0.13274611645214318, 0.9979485884906668, -0.03985017468918629, 0.003633139459843242,0.049973779168607395]
[-0.053024071245027136, -0.3448714707856927, 0.11107737335948792, -0.9999962678905772, 0.0015575070452620045, 0.0006011863757747873,0.0021626261033410267]
