[0.155134171021916, -0.1172390142431734, -0.3418784337152623, 0.0002987930856885, 0.4946661341949614, -0.1766296153697002]
[0.12290279434298648, -0.10202993771958824, -0.32270902250171757, 0.013981623176489072, 0.5056445859502579, -0.1207721477435833]
[-0.07479360756396308, -0.10944328694423194, -0.382885362602547, 0.024085785138962423, 0.6036348119018241, -0.09712082272199041]
[-0.19799248419766974, -0.19339073598729878, -0.4147389494932706, 0.01795256289084228, 0.584042708365078, -0.1401076621173875]
[-0.31544837990199515, -0.2643270192598823, -0.4091184833537075, 0.02698039435445651, 0.4355774360417211, -0.1840040215810283]
[-0.4494698192718759, -0.3195532101384357, -0.44387225386687734, 0.031164781675737635, 0.4720357448690321, -0.13529785117930263]
[-0.6176993380898008, -0.36961416851983614, -0.3996161998904517, 0.06631939898788791, 0.2855837315286822, -0.28121471577702384]
[-0.7748854752695135, -0.4381996275641594, -0.4751125004327231, 0.052893244415464835, 0.36386784575072756, -0.30636190903171323]
[-0.9935666067161076, -0.48637450068551785, -0.7732551748126185, 0.04871957226975343, 0.5444415747819336, 0.01239316693457837]
[-1.088873118786463, -0.48958584577118697, -0.6047692836171922, 0.039226779560391, 0.5571663325596325, -0.16763707028415836]
[-1.3054977758107884, -0.4906268213181679, -0.5675840138670342, 0.18796137500228183, 0.2974648699298694, -0.38796621761785294]
[-1.3511069283453074, -0.474804586887427, -0.6045830362767091, 0.08720718734795774, 0.7031044684117504, -0.24816757501746223]
[-1.4951899614791375, -0.3991051668401619, -0.6890909998823591, 0.04977268563389084, 0.7137995694756739, -0.1137751034078423]
[-1.5385072100409611, -0.3494214869569064, -0.5824232263708631, 0.03090476896014667, 0.7724191965073911, -0.2533893995966879]
[-1.6371307464364724, -0.27775934551332404, -0.5727642652015816, 0.01945516867886929, 0.7847940629272663, -0.17975339771625742]
[-1.667195727187984, -0.19561379921980493, -0.4967248998391596, 0.010449110861192637, 0.7980869777312052, -0.17511470709050525]
[-1.7263477351375454, -0.1244103109770113, -0.4224100875996021, -0.0014155970191582, 0.7147535473247019, -0.106656088033484]
