[-0.0380693207042224, -0.134657902524478, -0.3439490487761398, 0.001368861610385, 0.7195899549491216, 0.22245880306619]
[0.00043178488364048473, -0.10653187633881894, -0.5311530037978007, 0.020984136932628975, 0.6839478776174828, 0.16744588933052484]
[-0.042093036562043704, -0.20693317106194853, -0.51777592428532, 0.011512291923136908, 0.5854468483403978, 0.02543573532432003]
[-0.25019167762633404, -0.21650101073424727, -0.6123465101472132, 0.05742817808089814, 0.6799713192016814, -0.029194799183374753]
[-0.3687685359986725, -0.2556412914836866, -0.67699299846647, 0.061748901067828765, 0.726388028167053, 0.05187299050826266]
[-0.5643043245118727, -0.28290184190930295, -0.747768171230756, 0.08997911061860471, 0.7730468974348856, -0.0709903564012187]
[-0.6524060480159449, -0.3538372658303191, -0.7579631681669423, 0.10684940512020857, 0.7812425871751106, -0.09222432982091278]
[-0.8227510298735047, -0.3967651771802645, -0.8017257432089682, 0.13963451479482814, 0.8275555710099702, -0.1128061636555914]
[-0.991786241144328, -0.4901315089562472, -0.7665415460392395, 0.045430248125095135, 0.529014539136895, 0.023602956311879864]
[-1.231204537558799, -0.44523763443755154, -0.8984931672832598, 0.1927962048829503, 0.821374922516417, -0.13132182018357802]
[-1.3048027581356134, -0.5025412261012745, -0.8562428786093764, 0.09349935999633063, 0.8989022018147981, -0.10561553864391383]
[-1.5390066856137399, -0.5369620619977803, -0.8583631229964727, 0.07361559595375997, 0.739336727895851, -0.099545047848564]
[-1.6150705304387807, -0.4445285914911505, -0.8161595407215357, 0.05538154005546946, 0.7502371735338468, -0.07089019833490251]
[-1.7029939790252204, -0.4071978181744736, -0.745738579455751, 0.04101339392180073, 0.8277535264529622, -0.12718565221110023]
[-1.7570425608582099, -0.3217223705531794, -0.6794642211890705, 0.02359647658319811, 0.8384714824236048, -0.10732638109105008]
[-1.8097480010768368, -0.23619409106743428, -0.6116057806676068, 0.010444732599719144, 0.8611742713040365, -0.07563146762333517]
[-1.8848281722416451, -0.1467911711800137, -0.5983121785846087, -0.0022090500773182, 0.81455325834474, -0.0662451318622418]
