[0.1939489236947098, -0.0476478977302408, -0.4133133401107809, 8.286804366086642e-05, 0.7047739504321067, -0.0797431253168365]
[0.057860738213363155, -0.14801402079036802, -0.43173261144317543, 0.007517034799607275, 0.6801847811603686, -0.19380165249930079]
[-0.08572264997287887, -0.14214270399992385, -0.43332923544035384, 0.026779648877905085, 0.7025763119917433, -0.1912707313327539]
[-0.19695567440395553, -0.24779279453904784, -0.4690900776567466, 0.007728459282160649, 0.6149377649971677, -0.1612706859407913]
[-0.3306986436684147, -0.28621972485665775, -0.501966078790989, 0.030652019667428698, 0.5893429750602073, -0.2316644826766358]
[-0.4961889190560438, -0.40570642606699797, -0.5764189319574244, 0.021543125091877696, 0.5971377088628851, -0.20413155934469343]
[-0.6694814066389361, -0.4740259356925877, -0.6271336010535219, 0.018914933123841016, 0.5317803308597986, -0.28121324722104535]
[-0.834020202370132, -0.5157159081655187, -0.6516467180165706, 0.05254886947401288, 0.5913276493145223, -0.3509138226280649]
[-0.9934756475032763, -0.4576675839163106, -0.7825383497239325, 0.08508539519781823, 0.6903173983222005, -0.14906192863550222]
[-1.1230950105853381, -0.5591362909871955, -0.6203418438610672, 0.03967535008482648, 0.6461096407918976, -0.3067412581188265]
[-1.3049046452628654, -0.5301169740163136, -0.7052581692881259, 0.018866212377794622, 0.6326965811150898, -0.37449856169385815]
[-1.465837745824321, -0.569823626306863, -0.7017367220411558, 0.10235880683759205, 0.7949333782714725, -0.3089956767485883]
[-1.4845602069952928, -0.47326521584702114, -0.6189473981693447, 0.04640460326311188, 0.8018389781968508, -0.32327923054276675]
[-1.627452699065274, -0.41621194035423664, -0.6454971877207889, 0.042108156689455695, 0.8563766001879691, -0.3353140368373591]
[-1.6512359010479685, -0.31562331115802433, -0.544213721243356, 0.016205298748623698, 0.8343208230626843, -0.3608742403232242]
[-1.7424777562467657, -0.2601452333898119, -0.5167792585966052, 0.009049466310120057, 0.8879130066517911, -0.36480817517203223]
[-1.905884221914464, -0.1944130271252323, -0.4189243320747451, -0.0032019638514323, 0.9710556938711568, -0.2817816500662021]
