[0.1863489765418542, -0.0445138411141963, -0.455036319496255, 0.0010234881323558, 0.6858071250134019, -0.1956563306129322]
[0.13426692410441154, -0.12105684629349961, -0.4717339357451675, 0.0021481205954111404, 0.7064378142170057, -0.2351599865883823]
[-0.042710619189276974, -0.19109988217393092, -0.5103081297221385, 0.0030739997512464617, 0.6937420054288082, -0.25710618621710046]
[-0.1729651866408461, -0.20325080104314783, -0.5606697043710835, 0.0055322018673327755, 0.633133105207897, -0.504188332474881]
[-0.23114426013945202, -0.6060951507672699, -0.45014353211719704, -0.013535539920494527, 0.795279041015692, -0.38825664246502195]
[-0.47003899873746313, -0.6466401374794206, -0.4316195789999585, 0.028285150747098226, 0.6746822614167126, -0.46802863174140896]
[-0.5150232285120859, -0.8270957104778823, -0.3851425448550021, 0.012191904401537834, 0.7652846366723827, -0.5518511264159653]
[-0.7053977649893016, -0.9645767828799179, -0.3543841496476367, 0.04687179425288339, 0.6939678860155692, -0.48489091583902244]
[-0.8810052034843815, -0.32296503977058044, -0.8587813879661452, 0.028280966758111536, 0.7788141602337878, -0.21156699427296224]
[-0.9424483688220837, -0.9706240395269321, -0.4439228458335475, 0.024546966975177345, 0.8188309769063886, -0.7369232052451542]
[-1.2261470296583659, -0.8973560175787998, -0.5673565795723804, 0.013523812414256264, 0.7857327496781218, -0.6084041577281714]
[-1.3332446364889283, -0.7118326639326145, -0.5898077946533046, 0.030041950342140078, 0.739311829622273, -0.6853166380574939]
[-1.563848995834451, -0.8417755876013817, -0.5023338726372117, 0.006094507519499387, 0.8095103699209834, -0.5732952946805654]
[-1.6525092631422107, -0.47275166624934456, -0.6812756965784486, 0.025643165491335964, 0.8143057687368634, -0.6149474367546923]
[-1.7246762090278291, -0.30212175325386786, -0.7057075763300825, 0.004225804446166336, 0.840135188877862, -0.5222117460032156]
[-1.891531314465492, -0.25998382921258206, -0.6873427417859712, 0.0017453333518461583, 0.8854458171194547, -0.4700109974704878]
[-1.9084100148942496, -0.1661072381284251, -0.5527736824540574, -0.0033699056670175, 0.9316728908777576, -0.3734653021674904]
