[0.13497827020245, -0.0541064531134942, -0.4561376253415306, 0.0010923434984047, 0.7098450500994122, 0.0441831003596497]
[0.08775319219121608, -0.12485762366344538, -0.4679941789266711, 0.0019221946528216044, 0.6417587036646503, 0.06459248537802717]
[-0.06303309661745446, -0.13577541173767654, -0.5367005002782677, 0.0026953608713422006, 0.6069036591056023, 0.13075413868156746]
[-0.09952590185836738, -0.1384252614815001, -0.5845716672640275, -0.018048761581639594, 0.48518412819586454, 0.08458462438201805]
[-0.3422147566499947, -0.18972900787888458, -0.5801423127048317, -0.004729000531266042, 0.3063066712670484, 0.3830818184734524]
[-0.3713388784473165, -0.08569070940083123, -0.7002557853424057, -0.030745225918970956, 0.22596611267576583, 0.3332532936198015]
[-0.6064043419303935, -0.15015797606923723, -0.6826102095798213, -0.006008048698577739, 0.11195484456366273, 0.35937758035053313]
[-0.7014423758005671, -0.20412298843537202, -0.662297139619893, -0.07765077863210917, 0.05197037143378522, 0.4464101350226647]
[-0.8321329150410578, -0.3090808251472523, -0.784758505933077, 0.01720976103783814, 0.6063547353716165, -0.04123484993345419]
[-1.1174184292962612, -0.21195756100300495, -0.5963770840981242, -0.036917962312779384, -0.15820776972849343, 0.37081926107075985]
[-1.1623635708208657, -0.2611640454257465, -0.5641677666954561, -0.05881598572749429, 0.07460476936110143, 0.5583781365146634]
[-1.2858479087353207, -0.25380993934662993, -0.5091063160203683, -0.04464140577040265, 0.017604702693114815, 0.5611767891540087]
[-1.1899512883449177, -0.08029572682077266, -0.6238941757357717, 0.005460994510003599, 0.4208563935579294, 0.16243969094159796]
[-1.315802290538418, -0.1126868103704563, -0.5600260852341623, -0.010690963267206859, 0.5259374689664807, 0.1703968836057046]
[-1.4338727411247192, -0.16601412328692072, -0.5284916722476151, -0.0033844887922012245, 0.5396031713516349, 0.017442072138486725]
[-1.61353591317116, -0.15900977825876572, -0.534052689665645, -0.0017379966082129523, 0.6935069672946139, -0.13193974309944556]
[-1.869830828085092, -0.117031894490571, -0.6956681289344192, -0.0037863317916852, 0.3816605015308831, -0.2025259550769915]
