[-0.0883622561050936, -0.1168422995868079, -0.3307266428667788, 0.0012751674339162, 0.6659912811181403, 0.3607372490844795]
[-0.03318657027796881, -0.1272479910861991, -0.44437356504104714, 0.004569804528517796, 0.48971947555013096, 0.34424791463685156]
[-0.07249114675495279, -0.16391075408774064, -0.48372380357782224, 0.004584753728533425, 0.46431066822183126, 0.2755768141608509]
[-0.2780185623678375, -0.3050564352326657, -0.4753920914819325, 0.01725947783292807, 0.45582805609370947, 0.22489227927158617]
[-0.35324133749993003, -0.19481375602940026, -0.5566351130277999, 0.01752302986978377, 0.2724054186134386, 0.17010635046411324]
[-0.39231454162940194, -0.16970991384915562, -0.6716448689229181, -0.021777551662234787, 0.3165645310100625, 0.2338844103384131]
[-0.6063395179617911, -0.14866461413217028, -0.6631223305515763, 0.02721955596874434, 0.10555017755964585, 0.07986584508406999]
[-0.6865854564447929, -0.21359419252220713, -0.6905195719569254, 0.005548584884814162, 0.14740216251142704, -0.044929253936594984]
[-0.9085475912005322, -0.4270478094219885, -0.9287561953455177, -0.026733462558056045, 0.5429027628733849, 0.07284634395037617]
[-1.0456669295705838, -0.2050290409684758, -0.6464730703529797, 0.006726564837281068, -0.07827359465947491, -0.4394722500473479]
[-1.0734353749472287, -0.3618013405588288, -0.5284655908593089, -0.003809229226271471, 0.3812354293087271, 0.05851350746750442]
[-1.2509437509288377, -0.41045939911404244, -0.4811373478887896, -0.008614491271448421, 0.2782852855238536, 0.04310279262551077]
[-1.2757638892192893, -0.3260487306355372, -0.5397047551510595, 0.006134983420243774, 0.4949547121228283, -0.0762826677306287]
[-1.4036505779606099, -0.2758230463840609, -0.5419597519902666, 0.005967953738014373, 0.5959375067850514, -0.27191717256281195]
[-1.4149824024222009, -0.18291152271848365, -0.5080178336574636, -0.006489593976670895, 0.51035834278011, -0.24635118164579367]
[-1.5278125993663454, -0.13600398656745977, -0.48245236427297544, -0.003765490254186289, 0.6262055507677687, -0.3146236715424525]
[-1.643278028595749, -0.1438313734647557, -0.4324180189657073, -0.0015536922618678, 0.5921308864874587, -0.3076574558059032]
