[0.135472322513638, -0.1001674084449675, -0.4872586534752789, 0.0009772347532024, 0.7589184391338195, 0.3544825278920926]
[0.1937425161977835, -0.1305783795360183, -0.503706638056501, -0.0039390910515277044, 0.7565261165689514, 0.3837364620087913]
[-0.05133240401588669, -0.06711642300843518, -0.7003667901119368, -0.010847161231039543, 0.8366619390940919, 0.26772514271053277]
[-0.2828972778739839, -0.11594406803406096, -0.8588406669686868, 0.02125665416208246, 1.0863327340516071, 0.4067891187707752]
[-0.20924708513702733, -0.26233894505723676, -0.8439377170439399, -0.08453567531836423, 1.1563421782652366, 0.4681460707378752]
[-0.6008519177509465, -0.29616848501048426, -1.0241881719112431, 0.006098905873099983, 1.1738609320033095, 0.4588236542009133]
[-0.5178902699174301, -0.3579053693338382, -1.1180234843313515, -0.08581461392633113, 1.4604705921519119, 0.5030758812073403]
[-0.7660685401219278, -0.4505850813616113, -1.1666061657188251, -0.03798616679873085, 1.5303594902327264, 0.46505837094284963]
[-0.8219693373047693, -0.31801827470178434, -0.7711631178652858, 0.008674445387798518, 0.5322707088715926, 0.036913860006842325]
[-1.0099752744016317, -0.5273435908364787, -1.1059332582293357, 0.010361562035276467, 1.470687593223688, 0.32442946623084706]
[-1.2672414914184364, -0.20558659049203448, -1.2350622378397325, 0.00873321665403018, 0.9367926431550007, -0.04788432213035557]
[-1.323928385442882, -0.11257213680929329, -1.113012425970434, 0.007198174994614712, 0.9544894975787885, 0.09299230562176732]
[-1.6697685917697513, -0.2680916788149281, -1.1229944142369628, -0.011714422697039824, 1.0119598812375035, 0.022008191778553232]
[-1.6950942435857885, -0.2922640211160134, -0.8589946535222142, 0.006755652828107129, 0.867821478707031, 0.06134025762476414]
[-1.739544829833908, -0.2643322065349431, -0.729726373217992, 0.009447758965178224, 0.8744271454147806, -0.038724048816866474]
[-1.8000290381916118, -0.2199820989129216, -0.6403205004209499, 0.0014554985248235956, 0.829137002864565, -0.12401480843068968]
[-1.9130075562980693, -0.1799485191175632, -0.6631082217761517, -0.0025351517447177, 0.5914979455285905, -0.144687164045084]
