[0.2728635194249662, -0.043487245952769, -0.3612838731090049, 0.0002585710340277, 0.7891892904017128, -0.2000566939493531]
[0.21361584247134996, -0.11151663860426086, -0.48132103337377974, 0.0009863973391722736, 0.7949282812494304, -0.21006188244270826]
[-0.03967623027018448, -0.13152266888250752, -0.5831608527655355, -0.00021696566863133038, 0.8148897255259855, -0.18931046176784994]
[-0.042174173799561746, -0.03505000130050598, -0.7237099551894156, -0.02240844444515161, 0.7482097354491136, -0.3378396476082178]
[-0.2937011354596385, -0.21100466295465908, -0.7102368985325622, 0.005015121364908615, 0.7471426643547129, -0.09234094452313776]
[-0.4276069428311129, -0.042023165116467365, -0.8881027169823519, 0.024931039276843925, 0.6141784109492354, -0.1822380204264712]
[-0.572208832487235, -0.16043394581979395, -0.8964279230923498, 0.04220272367569286, 0.7093328593358219, -0.21408392750394642]
[-0.7025984985854443, -0.19498550221310995, -0.9383059421693111, 0.041521341217538046, 0.658349983856239, -0.12703377019889428]
[-0.8352267767478583, -0.3051655576415917, -0.7809631966156754, 0.026423843400541658, 0.6452838355562381, -0.08789879245003465]
[-1.0188716109350913, -0.183640234769547, -0.9881583835597234, 0.02170760748292716, 0.6375890641749564, -0.20225632129435978]
[-1.16844216020721, -0.16814425337357902, -1.01731912871857, 0.010802182349813325, 0.750668834634052, 0.025294845989551513]
[-1.2964854245517103, -0.15367519274751013, -0.9580311367627707, 0.001247602491744007, 0.7654498599889833, 0.13597688113383696]
[-1.4188410469220554, -0.2933057463937606, -0.7598194718570719, -2.9093107692827747e-05, 0.687712083589997, -0.029973790670790756]
[-1.5322352290054781, -0.22708743920312097, -0.7219605836166796, 0.0005953601052039632, 0.7203021222663722, 0.0669927227514962]
[-1.5549383119910865, -0.2061553560525735, -0.6076492284706448, 0.001635480272294241, 0.6721699255939427, -0.02046394348269437]
[-1.5433678492807517, -0.13541918190792457, -0.49426594921071587, -0.0028080033852447145, 0.6432253008543838, -0.11553290616276574]
[-1.617856245491298, -0.1792045985014461, -0.4614335434467483, -0.0024599464369568, 0.5062684492949047, -0.1319019432435639]
