[0.140308457651499, -0.0680544932829922, -0.4025970824075351, -8.095626775705966e-05, 0.6270284706024505, 0.0680707111166283]
[0.05910957234094999, -0.1214933998756414, -0.4566538299578303, 0.0037475786144518103, 0.6092661897189738, -0.0025259477639567873]
[-0.05601689683484262, -0.17550499924873914, -0.4889460369677609, 0.005946053354378922, 0.5998512257744398, -0.08448489091624851]
[-0.10104013352830915, -0.1617299541567778, -0.5487729634210909, -0.012830041691306304, 0.5020585196981417, -0.3191624724300316]
[-0.31204097523958285, -0.3244859111172522, -0.537417141669654, 0.03833638071082783, 0.5391396761718193, -0.4010126933501976]
[-0.3681914266551998, -0.19589607822877025, -0.6298449383879373, 0.02193038850090559, 0.3539592425836093, -0.4457617721222752]
[-0.5728897097440833, -0.3438683572517829, -0.5951904353285734, 0.08697746388612279, 0.40803562246798414, -0.6758468730460365]
[-0.6693686694946666, -0.38663404677374064, -0.6401269997498327, 0.12417081399682099, 0.3563212511047752, -0.7959811789891805]
[-0.8208996959909125, -0.3054306203613293, -0.7611904876856177, 0.019914025698793733, 0.5786675621523177, -0.019265459506960264]
[-0.9372995914108675, -0.4364372740507377, -0.6601839894940777, 0.05592679820004899, 0.36172294323704823, -1.2636308620964176]
[-1.048596099147852, -0.7159162270784303, -0.4703435632613301, 0.05565935835176308, 0.826945602966044, -0.7195109379196996]
[-1.2141455146394697, -0.6718044408209263, -0.41868990757429303, 0.04123445239871508, 0.6271074837690823, -0.7179649874520498]
[-1.3811382637357288, -0.627326112951396, -0.4308589982479424, 0.00939464898169868, 0.6012511973911776, -0.3743255020930574]
[-1.4022049951168387, -0.4105149844975166, -0.4450953952610374, 0.018465677621583593, 0.5815189394439798, -0.7321556617759895]
[-1.4868865923057448, -0.24365978865752053, -0.5442518822011215, -0.008228219141223438, 0.5684312136755568, -0.6691831919073727]
[-1.6152037867632252, -0.17099597592772758, -0.5293023932438983, -0.0031967690305904645, 0.6830364493581154, -0.5262846955602255]
[-1.8422953101130493, -0.1278790225243217, -0.6131509150258994, -0.0031969837160672, 0.40410318877455, -0.4402676668935814]
