[0.4345035158431374, -0.1213408383603713, -0.4382375099429172, 0.0001457720178423, 0.451513850996605, 0.3117507572259432]
[0.11314375881771882, -0.11763076926297922, -0.4697038089538709, 0.0012908525906804857, 0.6586153716301036, 0.3266742648126431]
[-0.05853479334264931, -0.17573324641427507, -0.5075446436547048, -0.001874160844722264, 0.5212145345109562, 0.33363573852748835]
[0.13277741209655458, 0.03788789610514695, -0.6414143425208987, -0.07017874467564894, 0.30931144857820125, 0.24376804858868253]
[-0.33219218749796614, -0.1521262850509596, -0.6611966464976816, -0.0004430171550682538, 0.46073437038361303, 0.2560331706134858]
[-0.3442569870228463, 0.09302570876388178, -0.813139562942971, -0.022153264651236654, 0.18266817192936832, 0.24008307039188306]
[-0.606584830189539, -0.043725762185380795, -0.8166017296240953, 0.022625825801682403, 0.2600566716090989, 0.16995556893841743]
[-0.6945173515635923, -0.04961400584132436, -0.8799664534586381, -0.0037120919248468387, 0.2781827493385811, 0.11676378919729918]
[-0.8121502728462113, -0.33197283373511655, -0.773564506435972, -0.013747730073486134, 0.41972585950422314, 0.16689172784245612]
[-1.0457074208667987, -0.10180443929003458, -0.8692912989131747, 0.008534040210074118, 0.2573036304170243, -0.1297460324556394]
[-1.1779263763987495, -0.21733166437865598, -0.8380192918512693, -0.020788510071219138, 0.46897773950657334, 0.25406478342716715]
[-1.2896149256178489, -0.2057259101604288, -0.7596463478710721, -0.016869674006173396, 0.4518899431756586, 0.29422004081852804]
[-1.3034137241925037, -0.10926837387555502, -0.7543495791559979, 0.0012042115270776768, 0.5634166503881735, 0.144601242404172]
[-1.4043191177482328, -0.1146118823483519, -0.6585793028930316, -0.010828710852057947, 0.6086322845381835, 0.2822933694545127]
[-1.4776727591312506, -0.15767454169112477, -0.5642131245896749, 0.001164256313011272, 0.5990467899445655, 0.2572301767055911]
[-1.606261343126709, -0.14509606463987035, -0.5355221650117172, -0.0003137102234678326, 0.7000859474404787, 0.26227358684723995]
[-1.7519893396649946, -0.1814787972664084, -0.5180310600931604, -0.0028083533361712, 0.5301193747980125, 0.2835055946406226]
