[0.285048378201318, -0.0654148613534362, -0.3200408233795393, 0.0006671289183968, 0.8170705985701119, 0.3884974106284149]
[0.20203120164372962, -0.11005345900797359, -0.48439362210755627, -0.0008436975103211508, 0.757057300373542, 0.40332364174464597]
[-0.012818729695204367, -0.3316434930953748, -0.4279954716587569, -0.01778995490519536, 0.4632052400528065, 0.49269010594968704]
[-0.16673871570970034, -0.2425712003228966, -0.4621561833995653, -0.008403843472984979, 0.30317435020697425, 0.28532251554280297]
[-0.2702207631775948, -0.5112180419949675, -0.36475986653133063, -0.0531769340787451, 0.3712126877419205, 0.4939372742700072]
[-0.39162981823803666, -0.5143707089491409, -0.331909359333068, -0.06646170724116877, 0.11652302419640205, 0.6014109996361378]
[-0.5642641976850279, -0.6731342936992721, -0.2914341427668131, -0.07551811464421695, 0.11960695182492137, 0.4945480993335952]
[-0.7118630880069827, -0.7595442616981463, -0.22828115054905995, -0.11723064354456444, 0.04042594078259662, 0.44566098404225163]
[-0.8759535627664867, -0.3696456837986406, -0.8659149068316758, -0.003990988551294414, 0.5934182850250771, -0.0022320202397410893]
[-1.1051615254144491, -0.8693731013094974, -0.13006051935826685, -0.060126445486828106, -0.06995558848695313, 0.3448617031821931]
[-1.2437486134129088, -0.7024280026486138, -0.304561436027862, -0.07844971499749188, -0.003083505341304797, 0.3301187644255944]
[-1.3331882617704194, -0.4859687331646511, -0.33342056916164886, -0.04783989616295503, -0.11977722464100263, 0.37218912301684126]
[-1.3017246530987046, -0.3788128356820162, -0.5285572651977193, 0.007339108811088513, 0.5292081380993123, -0.12983040414891006]
[-1.4603088288277803, -0.17891304346733844, -0.675648484398939, -0.004412788420064647, 0.656083640211991, 0.13673175610216481]
[-1.5621622804549025, -0.18456599218616254, -0.6184839580222143, 0.0054239761539911415, 0.6964088676059783, 0.22525056880149597]
[-1.6698439251616495, -0.16905067490432507, -0.5699103376227456, 0.00046130241456516347, 0.7432714830839557, 0.14953838856899151]
[-1.6090477125618097, -0.1685918007268047, -0.4206362519058672, -0.0032214801808132, 1.0503983237848216, 0.07931288744952]
