[0.4210830118336117, -0.1306168948867352, -0.3350243606307366, -0.0004462453174616, 0.5622470241555995, 0.0150883879522556]
[0.1493910835247515, -0.10956192447948282, -0.4670818260921477, 0.0024006907199046607, 0.7074077521661709, 0.08075773655226541]
[-0.03417131193546952, -0.24281376081055195, -0.4725318014717533, -0.006134716805140911, 0.5581749754078595, 0.1894528797234999]
[0.05489950600239149, -0.031140901033263585, -0.6031479682681079, -0.05346970023641065, 0.32932770302336317, 0.21747446510031884]
[-0.2987431893305062, -0.2859639869037829, -0.5652308431070634, -0.0434711960493874, 0.4451319302114571, 0.5766655329750252]
[-0.3657229999173712, -0.05917071457915968, -0.7027101324508782, -0.046497491366162255, 0.16195494401589855, 0.5392313935566351]
[-0.5917604315263532, -0.2337661151734516, -0.7056524425303068, -0.055016147931814, 0.2693945156208795, 0.6626797063317746]
[-0.7204691521761819, -0.1996505494381548, -0.7572384843304542, -0.12064254141495273, 0.23940194947395269, 0.7608266054471204]
[-0.7996021668007259, -0.3054783477448533, -0.7215844304850341, 0.01826571009308156, 0.4971653576039555, 0.05718360221199714]
[-1.1104633453185322, -0.2883931752342695, -0.688941980011992, -0.03819777866666596, 0.1850973983100056, 0.5882028723855892]
[-1.2010345177306307, -0.2577092999899033, -0.683268765077234, -0.05601869793931076, 0.18388221613695752, 0.5127756258327559]
[-1.2965736371952967, -0.24026334406210076, -0.6254880348366778, -0.03350896372437659, 0.2098142557940302, 0.4448290615068336]
[-1.2388512033941075, -0.11552287551659488, -0.6613306086371625, 0.004109464295686614, 0.4794171654405391, 0.1316762254859006]
[-1.3642548168368003, -0.18987262210874617, -0.5592756357422668, -0.0028553814333778897, 0.5654646487134624, -0.029604560247782408]
[-1.4602924292131798, -0.19021759488779194, -0.5406328367063639, -0.003970644902251469, 0.5619064656265452, -0.16681643003850477]
[-1.63012096134065, -0.17041892286678934, -0.5405054351694537, -0.0022268441439772003, 0.699464848189023, -0.3379735006335448]
[-1.8557185562810825, -0.1166152203669928, -0.6619180851136829, -0.0038027510460701, 0.3981305383972914, -0.37766095999094]
