[0.1872762370799732, -0.0960153838289095, -0.5056461264687009, 0.0006470389829731, 0.488227859886722, 0.3641493110227971]
[-0.048352748696541936, -0.13244542776492962, -0.4465302098653744, 0.0040678983839805005, 0.4728089309977491, 0.37523337724941264]
[-0.07458686037717657, -0.18990584257936555, -0.4505957449461026, 0.0040774960209409294, 0.37885616245064213, 0.3879050288610085]
[-0.1401308417056833, -0.23105489994961784, -0.44795250689044364, -0.0156560102871032, 0.2320914345495625, 0.38719933832476583]
[-0.357418669674876, -0.23941439072181642, -0.4755897778966414, 0.0005221682560892227, 0.12049550008730488, 0.42135480047180734]
[-0.3437820539430811, -0.21696361955523996, -0.5087228554869359, -0.05852280742938944, 0.014275382607175594, 0.52269758212641]
[-0.6154133964428694, -0.23158578372594688, -0.5019545052001468, -0.01536939984691335, -0.17280913641381757, 0.44205268273691156]
[-0.6953714074442192, -0.31558908010323966, -0.5001513772626717, -0.08375035106848627, -0.11172146156612436, 0.393520471803836]
[-0.8121070451262248, -0.31976364447995365, -0.7582144384081886, 0.003041697213348446, 0.48067742417530024, 0.09082218418078375]
[-1.0998223164832401, -0.39727631097314436, -0.4265215188769879, -0.03554507606930024, -0.21400673273835025, 0.15415349691522895]
[-1.141652997800406, -0.4595159489560047, -0.385656693354377, -0.050368514968576014, 0.07810464474179929, 0.3420030371648374]
[-1.2750434913025286, -0.4411353299009582, -0.39553118226041306, -0.024959307289948315, 0.08731943586618557, 0.18571940933101916]
[-1.2115356979088487, -0.30098043713823486, -0.47102897310986647, 0.00918743556689229, 0.42051319671534865, -0.059219682960159004]
[-1.4047798220556662, -0.27716273143082965, -0.5423110107299518, 0.0060648563520938024, 0.5968197405084142, -0.2749040561429596]
[-1.4801820808250332, -0.20732355636148458, -0.550436450250368, -0.004428475501630757, 0.5782259564095558, -0.28883835906874117]
[-1.6699357405087978, -0.18590325533560176, -0.5619581353843018, -0.0018638536120049538, 0.7259047610455905, -0.4214621206842927]
[-1.836191412550343, -0.1627289850532043, -0.5571911382472411, -0.0035730132308894, 0.5506748449284541, -0.4192225548100072]
