[0.2836577445724586, 0.013950489055759796, -0.5069507047094364, 0.00917962701529973, 0.7252603750760551, 0.19090418956068778]
[0.2779986051804272, 0.0015540993496911092, -0.6704414976399063, -0.014960126065532504, 0.7091913719063191, 0.10693218106643596]
[0.2723394657883957, -0.010842290356377578, -0.8339322905703763, -0.03909987914636474, 0.6931223687365831, 0.022960172572184134]
[0.2666803263963642, -0.023238680062446268, -0.9974230835008464, -0.06323963222719697, 0.677053365566847, -0.061011835922067714]
[0.26102118700433274, -0.03563506976851495, -1.1609138764313163, -0.0873793853080292, 0.660984362397111, -0.1449838444163195]
[0.2553620476123013, -0.04803145947458365, -1.3244046693617864, -0.11151913838886145, 0.644915359227375, -0.2289558529105714]
[0.2497029082202698, -0.06042784918065233, -1.4878954622922564, -0.13565889146969368, 0.6288463560576389, -0.31292786140482326]
[0.3550656218542417, -0.05623234179107362, -1.607088504886509, -0.11367757653083294, 0.6165829268999803, -0.3233687702510201]
[0.46042833548821355, -0.05203683440149491, -1.7262815474807611, -0.09169626159197218, 0.6043194977423216, -0.3338096790972169]
[0.5657910491221854, -0.0478413270119162, -1.8454745900750136, -0.06971494665311144, 0.592056068584663, -0.3442505879434138]
[0.6711537627561572, -0.04364581962233749, -1.9646676326692658, -0.047733631714250685, 0.5797926394270043, -0.3546914967896106]
[0.7765164763901291, -0.03945031223275877, -2.0838606752635185, -0.02575231677538993, 0.5675292102693457, -0.36513240563580746]
[0.881879190024101, -0.03525480484318007, -2.2030537178577703, -0.003771001836529203, 0.555265781111687, -0.37557331448200426]
[0.9872419036580729, -0.03105929745360135, -2.322246760452023, 0.018210313102331552, 0.5430023519540284, -0.3860142233282011]
[1.1258574475099892, -0.015911313119705506, -2.3446574932341373, 0.06529167243334313, 0.5401016039957671, -0.33287748199754646]
[1.2644729913619055, -0.000763328785809661, -2.367068226016251, 0.1123730317643547, 0.5372008560375058, -0.27974074066689186]
[1.403088535213822, 0.01438465554808618, -2.3894789587983656, 0.1594543910953663, 0.5343001080792446, -0.2266039993362372]
