[-0.3630198702203131, 0.00020400623608907154, -0.9148670891897037, 0.0022630412565680658, 0.8453159520874491, 0.11123783649471441]
[-0.3193456779781993, -0.08556463987461893, -0.9681894921835258, 0.02387186760797472, 0.8191518702309563, 0.14186929826330305]
[-0.2319972934939717, -0.25710193209603494, -1.07483429817117, 0.06708952031078803, 0.7668237065179705, 0.2031322218004803]
[-0.1883231012518579, -0.34287057820674294, -1.1281567011649922, 0.08869834666219469, 0.7406596246614776, 0.2337636835690689]
[-0.14464890900974406, -0.42863922431745094, -1.1814791041588144, 0.11030717301360135, 0.7144955428049847, 0.26439514533765757]
[-0.10097471676763026, -0.5144078704281589, -1.2348015071526364, 0.131915999365008, 0.6883314609484918, 0.2950266071062462]
[0.09653965213175253, -0.4480584647016584, -1.3884899956928407, 0.2005668234322326, 0.7070318436181584, 0.22234479673958735]
[0.19529683658144392, -0.4148837618384081, -1.4653342399629428, 0.2348922354658449, 0.7163820349529917, 0.18600389155625793]
[0.2940540210311353, -0.38170905897515783, -1.542178484233045, 0.2692176474994572, 0.7257322262878249, 0.14966298637292852]
[0.4915683899305181, -0.3153596532486572, -1.6958669727732492, 0.33786847156668176, 0.7444326089574914, 0.07698117600626969]
[0.5903255743802094, -0.282184950385407, -1.7727112170433514, 0.37219388360029404, 0.7537828002923247, 0.040640270822940305]
[0.6890827588299009, -0.24901024752215667, -1.8495554613134535, 0.40651929563390643, 0.763132991627158, 0.004299365639610864]
[0.8865971277292837, -0.18266084179565611, -2.003243949853658, 0.475170119701131, 0.7818333742968244, -0.06838244472704796]
[0.985354312178975, -0.1494861389324058, -2.0800881941237597, 0.5094955317347433, 0.7911835656316577, -0.10472334991037735]
[1.0841114966286665, -0.1163114360691555, -2.156932438393862, 0.5438209437683555, 0.800533756966491, -0.1410642550937068]
[1.1828686810783577, -0.08313673320590524, -2.2337766826639642, 0.5781463558019678, 0.8098839483013243, -0.17740516027703618]
[1.3685505884557847, 0.022907352196501002, -2.3698499412264273, 0.6398893866753643, 0.8406375688314104, -0.2660383964259313]
