[0.26751827965184716, 0.22231730635007613, 0.9830460531362901, -0.43724511114718995, -0.15301292128311103, -0.762016771424036,0.45247563334038093]
[0.3021579638720723, 0.2423585203037567, 0.95037328380344, -0.4760919823372298, -0.22637100736344443, -0.7950171613652547,0.30006716667139555]
[0.16934499419289054, 0.09599905770997756, 1.0726767910413504, -0.3056369904392625, -0.05647237242895048, -0.73397339316843,0.6038873730657878]
[0.42403990325626706, 0.22053137699347516, 0.8074328421617502, -0.6423213336837712, -0.12009451509673459, -0.745587004628402,0.13076937817252607]
[0.21844645849518393, 0.19399632098920755, 1.0217904254306722, -0.40468771200978576, -0.22532554396409094, -0.8504587872161906,0.2493513710255824]
[0.31349966552536285, 0.2163665709357273, 0.9266726785720601, -0.5463115739712925, -0.16172400560780967, -0.8064325067333932,0.15828967824488846]
[0.42404188731071923, 0.22053436364778098, 0.8074268609525614, -0.6423236190732688, -0.12009097725597188, -0.7455844122751566,0.13077618183229572]
[0.333453740510251, 0.236305488218299, 0.9067506151690138, -0.5483108867901512, -0.241301899875102, -0.7930620439683818,0.11036828784010938]
[0.30217921223079997, 0.24237123354528323, 0.9503508952728583, -0.4761148613265019, -0.2263783505339198, -0.7950056752223905,0.30005575748147045]
[0.25322136734749956, 0.20833475748700903, 0.9995012844048603, -0.4176320801874024, -0.15002128278059912, -0.774504747892069,0.4507986865595879]
[0.1559476973219086, 0.15672910530996662, 1.0406805561485508, -0.4098060342047598, -0.09426008558183979, -0.8475272043852803,0.32383898533429106]
[0.35265058903129265, 0.2756361739744307, 0.8893416558929877, -0.5321744181819457, -0.2165450577141405, -0.7478893480037001,0.33250586424135126]
[0.25190283453523077, 0.20767767513337249, 1.0011193714509286, -0.4161815358962947, -0.16970936818713336, -0.79252256857994,0.41218883757324104]
[0.3334298178354312, 0.23630320751057604, 0.9067761388611129, -0.5482842162790452, -0.24130441805034603, -0.7930769648247395,0.1103880603735587]
[0.33344816974131475, 0.23631009310249135, 0.9067590075431698, -0.5482976779185238, -0.2413144085133593, -0.7930653265239708,0.11038297195867815]
[0.3400549518111181, 0.2693983848229147, 0.9056155403518282, -0.5169180866783052, -0.21137258915915552, -0.7556517708447923,0.3422100545514771]
