[0.20711529776300455, -0.00010111399226534498, -0.059994366919768796, 0.999999963492591, -0.00027008089588804676, 7.597095551320722e-06,3.6620571923315035e-06]
[-0.12902044313146857, 0.3152121632338975, 0.9237493437623758, -0.3045472826288861, -0.5142725488376982, -0.5061597030568417,0.6217532092050263]
[0.2070662314252851, -8.758365760487354e-05, -0.060010227728546264, 0.9999999726175405, -0.00022200818957573092, -7.391830506103879e-05,3.656021510367309e-06]
[0.07205188307472633, 0.3640160066496544, 0.8942319504355422, -0.5190646815055822, -0.580203912330112, -0.47690003170551776,0.4080461202972243]
[0.2071698780118308, -7.912752305358749e-05, -0.059972908532094776, 0.9999999778089478, -0.00020361152250513516, 5.3952411250293146e-05,3.6863940764947965e-06]
[0.05459947077096057, 0.4366683187602699, 0.9594523622932606, -0.22208382670155813, -0.4798360402702067, -0.6879782249491831,0.49711378010589535]
[0.20715437005742904, -7.203321458259031e-05, -0.05998089089731387, 0.999999987225651, -0.00015717422206259715, 2.883406457507594e-05,3.6822209693950657e-06]
[0.0354232125152532, 0.3420612882764834, 0.9630099904911278, -0.3347884238156435, -0.28983009720465924, -0.7418959530503375,0.5034934169191357]
[0.20713175197113465, -8.583477107283964e-05, -0.05999222133128136, 0.9999999785327129, -0.00020637318688385348, 1.819827226247115e-05,3.6748489157661735e-06]
[-0.12062611261195424, 0.3672321835302246, 0.9486120249892609, -0.19625627181417937, -0.3468356760656097, -0.6211434252995094,0.6748105917877281]
[0.20715807730483307, -6.056456695818492e-05, -0.05997790746078166, 0.9999999863900978, -0.0001623981115033008, 2.8863318504773904e-05,3.683319211788273e-06]
[-0.12688571170215956, 0.33098742564577, 0.9484374063613512, -0.531211509120144, -0.23109906581562817, -0.5805726403335479,0.5721389373688673]
[0.20709587454284073, -8.710734351466272e-05, -0.059999870726826776, 0.9999999578543397, -0.0002880924634703822, -3.57857794598188e-05,3.6646446526940882e-06]
[0.03552765603159207, 0.3421917177028799, 0.9629205477259246, -0.3349547640025248, -0.2898046552876866, -0.7418197368022498,0.5035097277473786]
[0.20716534057734737, -8.2210425898535e-05, -0.05997312689655533, 0.9999999672722386, -0.0002534752175043874, 3.452925681191117e-05,3.6832922679072883e-06]
[-0.01973593489086957, 0.33245841059441694, 0.9378266321920431, -0.5122560474529878, -0.42097358711095256, -0.570421303888079,0.48476233029537663]
[0.20710950569526526, -9.095347413145973e-05, -0.05999169650656773, 0.9999999745047428, -0.00022470016116410183, -2.2066833830574755e-05,3.6614923275987627e-06]
[0.07211785067207652, 0.3639942971570176, 0.8942484758390346, -0.5190965096345564, -0.5801492923924779, -0.4769645882568474,0.4080078354280769]
[0.20712674475819778, -8.323177187331375e-05, -0.05997888515042639, 0.9999999626753481, -0.00027274435795107384, 1.5698974039576604e-05,3.6551515513161854e-06]
[-0.01625404614869075, 0.30945636313312136, 0.9690375641382575, -0.28272881060366845, -0.6258756757317254, -0.4090161025084622,0.6008742681050495]
[0.20708859366230145, -7.010935116649649e-05, -0.060012385964571646, 0.9999999719445051, -0.0002256015747476226, -7.212187302657151e-05,3.6543350114535145e-06]
[-0.0178367375653635, 0.32132457894988353, 0.909397572839296, -0.31024758863181956, -0.40607953216537174, -0.6511679107898785,0.5610937526492693]
[0.20712692922731596, -9.309753080360457e-05, -0.059998948829960555, 0.9999999664065551, -0.00025889153175546916, -1.2193929039596955e-05,3.6567664284144812e-06]
[-0.13189752009228517, 0.3104692584377101, 0.9267305869478959, -0.29040643210492545, -0.39048311093589555, -0.7390352508976767,0.46584755252820725]
[0.2071214663917527, -7.903364895703992e-05, -0.05999461209802563, 0.9999999738740337, -0.0002263725908089068, -3.1527866486466214e-05,3.6573093329476855e-06]
[-0.13105159763030214, 0.49285123655784735, 0.9426928198480111, -0.5446011052294778, -0.38692766727199973, -0.4352412694739177,0.6035409297048651]
[0.20717795557399538, -5.423098496093626e-05, -0.059977395277031595, 0.9999999836960022, -0.00017338615022408825, 5.031594424070582e-05,3.680263969850922e-06]
[-0.019772803903261225, 0.33252879175798883, 0.9377960245969512, -0.5122257980017759, -0.4210449922329222, -0.5704420844845879,0.48470782397842654]
[0.20715210627908123, -6.698787926895445e-05, -0.05998284112219304, 0.9999999763938037, -0.00021725224345474343, 6.631794847807838e-07,3.6626849808361306e-06]
[-0.019729015949643713, 0.33255043720538136, 0.9377603098712963, -0.5122852104472357, -0.4210442890185599, -0.5704598742200742,0.4846247019567869]
[0.20704286344679892, -7.006921416880308e-05, -0.06002462265095558, 0.999999974228773, -0.00019410756661219643, -0.0001176921212862965,3.6429462083616392e-06]
[-0.06642856496185619, 0.35121497843531213, 0.9095331534149569, -0.431016469893093, -0.4303375559768018, -0.6345593683965436,0.4757823016643113]
[0.207155061205223, -6.414770257932119e-05, -0.05998925429401272, 0.9999999838589579, -0.0001784875528869478, 2.026695078628618e-05,3.6780842728824284e-06]
[0.03556869965062377, 0.33447662173463877, 0.8831042216923418, -0.3606618940542701, -0.3521945467039001, -0.5440845586864661,0.6707115568172167]
[0.2070978539797955, -6.976720283853094e-05, -0.060010036410490686, 0.9999999695913444, -0.0002421419470179638, -4.659552710430719e-05,3.666731627165998e-06]
[-0.016286921782966868, 0.3094507886182196, 0.9690150332782659, -0.2827265695232809, -0.6259077044248235, -0.40892749215204005,0.6009022704146566]
[0.207163810897557, -8.091312088045799e-05, -0.05997274902508143, 0.9999999720061881, -0.00023327738991842776, 3.944321644293961e-05,3.6763314849524955e-06]
[-0.009557036669010654, 0.42065208147556965, 0.9441012552071805, -0.35675837908798325, -0.3643347597922942, -0.564212611000708,0.6493441085783179]
[0.2071693492634877, -8.855653069991138e-05, -0.05997880061634159, 0.999999975959493, -0.00021197394828202017, 5.598658310605425e-05,3.682617417014832e-06]
[-0.039060940141622105, 0.3798411379147114, 0.8864088308980533, -0.5806430151573734, -0.5030009799900707, -0.587025588882928,0.2554303448587014]
[0.2071272751990385, -9.451676243448043e-05, -0.05999390297154346, 0.9999999553786031, -0.00029744747902720175, -2.746692875256139e-05,3.6547565411697284e-06]
[0.04618307281975395, 0.3441982964926825, 0.9341130112713846, -0.4279131757968555, -0.3492303772150057, -0.5806589437746708,0.5981334705767589]
[0.20714964226707092, -6.155061145270289e-05, -0.05998372463591696, 0.9999999858786848, -0.00016751763327257606, 1.292497010550533e-05,3.6630743842722075e-06]
[-0.017794109558128744, 0.32142371314479357, 0.9093732106995793, -0.3103165850532791, -0.4060717593766794, -0.6511701225397579,0.5610586553909996]
[0.20717172836448391, -5.120116161679345e-05, -0.059967765049263586, 0.9999999923936621, -0.00011449168080498751, 4.572493415568069e-05,3.6826011893725358e-06]
[0.054632942676147725, 0.43668169106071075, 0.9594479579993375, -0.22211570067339462, -0.479812492129731, -0.6880139952173655,0.49707276157084196]
[0.20710635258876953, -6.805907595916376e-05, -0.060005609482450956, 0.9999999716954513, -0.0002355372338393183, -3.3434736595021115e-05,3.6642896044570266e-06]
[-0.10159096829700504, 0.39623381270886227, 0.8826726279269675, -0.2677750415559922, -0.5028040071870129, -0.43345373210882593,0.6982854141375856]
[0.20715671883247883, -7.092164797056714e-05, -0.05999375503791067, 0.999999983896407, -0.00017738647275677237, 2.6975551348136598e-05,3.6803447240391056e-06]
[-0.00781908675388246, 0.3962717991298382, 0.9260490805320324, -0.5882651161520117, -0.41234962151625, -0.5970171319398792,0.35704689737392653]
[0.20715429479821051, -9.103565728736055e-05, -0.05999074026760731, 0.9999999721132715, -0.00023450195338242785, 2.7727856698213906e-05,3.6682951667647417e-06]
[-0.13206093735196212, 0.3105453616295687, 0.926682132240906, -0.290310941067799, -0.3906537057692879, -0.7389777157910548,0.46585531576798317]
[0.20710376752793572, -5.413230360579424e-05, -0.06000080212805495, 0.9999999907833209, -0.00012696680241065136, -4.7952125382916124e-05,3.6583059081480004e-06]
[-0.02433414358989233, 0.3597741785333044, 0.9499173805871303, -0.44736732648505856, -0.3150603495638368, -0.5947269091749989,0.5889816252053004]
[0.20713134797833227, -8.120825818471442e-05, -0.05998525741318618, 0.9999999766161001, -0.00021622708097643412, 3.593318517069148e-07,3.676974696060663e-06]
[0.022878667933950637, 0.48114160384345284, 0.9197381772100324, -0.5677391300849349, -0.35323001277625027, -0.5239087559886109,0.52765562030832]
[0.20711940613112798, -7.449194892401946e-05, -0.059996531696231606, 0.9999999708809058, -0.00024054719951033512, -1.9021732377602784e-05,3.661496679499565e-06]
[-0.126940234247231, 0.33102239959497465, 0.9483804058262321, -0.5312599301161773, -0.23112422039422117, -0.5805334790364729,0.5721235540667134]
[0.2070354845773113, -8.807503999969639e-05, -0.06001521360610888, 0.9999999540576293, -0.0002843199319235183, -0.00010504117073384217,3.642567679582243e-06]
[-0.019739956492515455, 0.3324303749368851, 0.9378525381510042, -0.5122121309736045, -0.42098297821294495, -0.5704345621735704,0.4847849783319259]
[0.20710391327811453, -6.330348551680375e-05, -0.060003108935402644, 0.9999999843454227, -0.00016964588937326785, -5.016060591530719e-05,3.6524768595857938e-06]
[-0.019697403500188455, 0.3324392197532592, 0.9378315933119804, -0.5122825038664489, -0.42093791239469774, -0.5704333677335109,0.4847511558700206]
[0.20707126562513933, -8.628614209902616e-05, -0.06001717403747439, 0.9999999625328314, -0.0002586765036747033, -8.948486149591081e-05,3.641726056251064e-06]
[-0.019719303217253025, 0.3324298555969485, 0.9378537014537619, -0.5122226363545137, -0.42097584429435325, -0.5704494423243412,0.48476256361082254]
[0.20711704297301012, -5.72919618155758e-05, -0.059982777185434155, 0.9999999790266032, -0.00020433161173998116, 1.3488342478920112e-05,3.6674979055575056e-06]
[0.05461440776663769, 0.4366767972139026, 0.9594574292105725, -0.22209212205541157, -0.4798233296107519, -0.687994431226152,0.4970999137839192]
[0.2071574059964479, -8.538334673758936e-05, -0.05998251280027972, 0.9999999761929753, -0.00021594298763678784, 3.113221516242476e-05,3.668823507169089e-06]
[-0.08399414544592418, 0.4213559833770921, 0.8800702051132697, -0.3957218330172532, -0.45067585383289016, -0.5426255897773227,0.5880926584852711]
[0.20709776377029276, -9.493944651832722e-05, -0.05999464851730556, 0.9999999507308873, -0.0003138736110517162, -2.8595621477297957e-06,3.660940750086743e-06]
[0.02343023083331893, 0.44949148805019257, 0.9247015577212586, -0.3222885260339355, -0.45732613238250575, -0.5434921345364955,0.6257788861282366]
[0.20704875135744286, -7.023124419324035e-05, -0.06000797578154615, 0.9999999622616172, -0.00026119066122360865, -8.510522061028761e-05,3.647523956934341e-06]
[-0.13187764703988827, 0.3104445861167988, 0.9267481636212929, -0.29038484804063097, -0.39047548063809795, -0.7390462560891282,0.4658499440909156]
[0.20715020872689868, -4.881531680352298e-05, -0.05998293408027748, 0.9999999955098222, -9.468245557871454e-05, -1.4413188380242967e-06,3.6757483078743106e-06]
[-0.1289947991070231, 0.3152727768615422, 0.923745520194095, -0.30458172066093003, -0.5142667397610902, -0.5062239133880184,0.6216888653730634]
[0.20711310019782278, -7.625056493589835e-05, -0.05999564081486482, 0.9999999635504764, -0.0002686011829309684, -2.7186548547894903e-05,3.6527165885778266e-06]
[-0.12058178573781603, 0.3671129420710586, 0.9487148203614247, -0.19616736758744663, -0.34673815025715404, -0.6212259875770507,0.6748105596454294]
[0.20709616728139982, -8.259709277555305e-05, -0.06000754195878316, 0.999999964330858, -0.00026267451803798817, -4.82381405280968e-05,3.6691215046351386e-06]
[0.04918813764695423, 0.41555803815802006, 0.9613650848287342, -0.5348860603250712, -0.43814831920493946, -0.38059715365106134,0.614059247532778]
[0.20715666796849425, -8.043017036388808e-05, -0.05998274155713364, 0.9999999681862057, -0.0002513434579668222, 2.098821899404311e-05,3.6808519959394237e-06]
[0.07216239061338094, 0.3640869704647818, 0.8941517467658835, -0.5191853426798596, -0.5801866584720566, -0.47685554187391893,0.4079691329764514]
[0.20714241973126402, -7.077656384535174e-05, -0.05998586745873029, 0.9999999713206007, -0.00023945477400940155, 2.620408219423707e-06,3.652774591175752e-06]
[0.03548701284758614, 0.34209112415414855, 0.9630010843521929, -0.3348647886740195, -0.28976871633136186, -0.7418911014019233,0.5034851119969892]
[0.20714591310255306, -5.882742364468854e-05, -0.059978101905460504, 0.9999999893982627, -0.00014163061602081697, 3.362588686750653e-05,3.680075870145383e-06]
[-0.11915626064412234, 0.3490701432531572, 0.9179732717946395, -0.5407569088095768, -0.522641074535617, -0.4492017009932419,0.4823340176762834]
[0.20708703486143057, -8.810697809887875e-05, -0.059993827827517235, 0.9999999747865586, -0.00022405334682549193, -1.461377862243303e-05,3.663024553017231e-06]
[-0.05363837081260129, 0.3762039429411105, 0.9173572473561472, -0.3362208034062982, -0.4221226982952951, -0.5791688353001746,0.6110085589889575]
[0.20710836829397997, -8.42539081640391e-05, -0.059982817176806286, 0.9999999620229595, -0.0002741404120732998, 2.80657083965169e-05,3.664771726923861e-06]
[-0.125593703495285, 0.36289988231049886, 0.8885769034495822, -0.3381320663359937, -0.47436998038720035, -0.46982707055398887,0.6632513484324445]
[0.20715499900694645, -8.742019965772893e-05, -0.059976559043049646, 0.9999999632561547, -0.00027087459878413024, 1.0061084064513142e-05,3.6627852599277123e-06]
[0.01576676882199634, 0.316078041277021, 0.955829312518148, -0.347994289696953, -0.4579447704428454, -0.5381899225059082,0.6160666919055497]
[0.20717665837186933, -6.14950224973343e-05, -0.059966157700910655, 0.9999999815136311, -0.0001788206538479923, 7.05856274902052e-05,3.6851776727010466e-06]
[0.023637547052173292, 0.46337518487518226, 0.9952108102531594, -0.49605217197630735, -0.399792930119734, -0.5050637265078192,0.5822443540901886]
[0.2071368709918973, -5.489263977082083e-05, -0.05998085752262662, 0.9999999913144564, -0.00012990962089834887, 2.1933582390854362e-05,3.673643994607674e-06]
[-0.01629328772000682, 0.3094237344890089, 0.9690604757008391, -0.28268258795051787, -0.625884124646131, -0.40905247675718925,0.6008624536816672]
[0.20707602208148776, -8.782202858009113e-05, -0.060009645003911066, 0.9999999570825169, -0.00028766041211209664, -5.543490279475222e-05,3.663812186321112e-06]
[0.023620990666600162, 0.4632745923554521, 0.995278512607054, -0.49602856525403843, -0.39972645638837684, -0.5050491328500274,0.582322759234642]
[0.20710000619037303, -8.952782161417956e-05, -0.06000584175007945, 0.9999999649704598, -0.00026254744901375946, -3.3384713965784345e-05,3.6574854868860826e-06]
[-0.126959514217438, 0.33102603129607355, 0.9483867002716875, -0.5312487908679421, -0.2311505583380026, -0.5804898960012533,0.5721674774240789]
[0.2070871221834648, -8.840503231521153e-05, -0.06000951016664356, 0.9999999528517001, -0.0003019742585337734, -5.56308997630409e-05,3.6535089696436888e-06]
[0.05460758590096286, 0.4367638431023102, 0.9593928717642917, -0.22213181062331272, -0.4798390716711849, -0.6879456906556658,0.49713443927698625]
[0.2070817343192683, -9.266932260492959e-05, -0.06000328013091662, 0.9999999479023828, -0.0003169055182260314, -6.12598987022389e-05,3.6537075052325748e-06]
[0.04947512518469495, 0.34051108577921574, 0.9126755846219353, -0.39571654759288283, -0.44494359606586203, -0.5929239802082422,0.5421021711588742]
[0.20710144051194926, -9.810958212281956e-05, -0.059998293970692826, 0.9999999520752173, -0.00030953880087909865, -4.676223960127572e-06,3.664305986850105e-06]
[0.013053782418845323, 0.32912151832456726, 0.9397161352938596, -0.3482165526003994, -0.3956611076858847, -0.712379572154503,0.46337119627447687]
[0.20710921602026042, -5.556789235217333e-05, -0.05999832871176165, 0.9999999843783973, -0.00017249279644921122, -3.841860825605632e-05,3.6675624400172083e-06]
[0.0721173189334563, 0.3640836354694428, 0.8941963809910901, -0.5191362407751927, -0.5801683746092708, -0.47686726368824506,0.40804391116585015]
[0.20711526915187564, -8.755385782662563e-05, -0.06000641672153324, 0.9999999675392279, -0.00025086711411356755, -4.44276067785101e-05,3.6636290823716524e-06]
[-0.10501221715317542, 0.3874558528584464, 0.9905191868173039, -0.14410934349016333, -0.42551134708145105, -0.6989855823269123,0.5564096928728604]
[0.20712862882865932, -4.880518283031025e-05, -0.05998965910028341, 0.9999999940068213, -0.00010895837870884192, -1.0044809051589855e-05,3.6785037514892744e-06]
[-0.12693641423050298, 0.33100378651290685, 0.9483898637984266, -0.5312460670481899, -0.23115981375434988, -0.5804964189176303,0.5721596493765461]
[0.2071370646606503, -8.239285477056916e-05, -0.05998353037493802, 0.9999999585082829, -0.00028693145029073263, 2.530554524846232e-05,3.661283568986899e-06]
